ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444075879001837,1669444075907019396,Timing,PlanningComponent::Proc,28017559,1669444075817177288,1669444075856692183,1669444075847613546,1669444052496985052,0,89842108,50327213,59405850,23410034344,1669444075907019396,1,1,0,0
1669444075962926466,1669444075989894859,Timing,PlanningComponent::Proc,26968393,1669444075899888713,1669444075926103909,1669444075847613546,1669444052496985052,0,90006146,63790950,142281313,23492909807,1669444075989894859,1,1,0,0
1669444076021837892,1669444076051948248,Timing,PlanningComponent::Proc,30110356,1669444075962431158,1669444076001373725,1669444075992056278,1669444052496985052,0,89517090,50574523,59891970,23554963196,1669444076051948248,1,1,0,0
1669444076139197706,1669444076167047961,Timing,PlanningComponent::Proc,27850255,1669444076044932481,1669444076118189962,1669444076108661881,1669444052496985052,0,122115480,48857999,58386080,23670062909,1669444076167047961,1,1,0,0
1669444076299427406,1669444076326451719,Timing,PlanningComponent::Proc,27024313,1669444076226702002,1669444076278331530,1669444076269515733,1669444052496985052,0,99749717,48120189,56935986,23829466667,1669444076326451719,1,1,0,0
1669444076394246692,1669444076424166734,Timing,PlanningComponent::Proc,29920042,1669444076313074035,1669444076373221117,1669444076359873658,1669444052496985052,0,111092699,50945617,64293076,23927181682,1669444076424166734,1,2,0,0
1669444076480583994,1669444076511031979,Timing,PlanningComponent::Proc,30447985,1669444076408829192,1669444076459054313,1669444076449975207,1669444052496985052,0,102202787,51977666,61056772,24014046927,1669444076511031979,1,2,0,0
1669444076551246044,1669444076580604538,Timing,PlanningComponent::Proc,29358494,1669444076494720170,1669444076531025125,1669444076449975207,1669444052496985052,0,85884368,49579413,130629331,24083619486,1669444076580604538,1,3,0,0
1669444076746687495,1669444076776663425,Timing,PlanningComponent::Proc,29975930,1669444076643065833,1669444076722703822,1669444076705685228,1669444052496985052,0,133597592,53959603,70978197,24279678373,1669444076776663425,1,3,0,0
1669444076818367666,1669444076853516838,Timing,PlanningComponent::Proc,35149172,1669444076756288993,1669444076800247586,1669444076791041906,1669444052496985052,0,97227845,53269252,62474932,24356531786,1669444076853516838,1,3,0,0
1669444076918288034,1669444076956256858,Timing,PlanningComponent::Proc,37968824,1669444076833356415,1669444076901091039,1669444076891680741,1669444052496985052,0,122900443,55165819,64576117,24459271806,1669444076956256858,1,3,0,0
1669444077010656125,1669444077042369724,Timing,PlanningComponent::Proc,31713599,1669444076937571358,1669444076991866998,1669444076975139587,1669444052496985052,0,104798366,50502726,67230137,24545384672,1669444077042369724,1,3,0,0
1669444077103357127,1669444077142371372,Timing,PlanningComponent::Proc,39014245,1669444077026163871,1669444077085137110,1669444077076248111,1669444052496985052,0,116207501,57234262,66123261,24645386320,1669444077142371372,1,2,0,0
1669444077198985420,1669444077233320593,Timing,PlanningComponent::Proc,34335173,1669444077122153933,1669444077182437634,1669444077172681525,1669444052496985052,0,111166660,50882959,60639068,24736335541,1669444077233320593,1,2,0,0
1669444077281527365,1669444077307766914,Timing,PlanningComponent::Proc,26239549,1669444077228228081,1669444077264940082,1669444077260164144,1669444052496985052,0,79538833,42826832,47602770,24810781862,1669444077307766914,1,2,0,0
1669444077366117276,1669444077396635073,Timing,PlanningComponent::Proc,30517797,1669444077304812247,1669444077348641591,1669444077339366369,1669444052496985052,0,91822826,47993482,57268704,24899650021,1669444077396635073,1,2,0,0
1669444077442014707,1669444077477155289,Timing,PlanningComponent::Proc,35140582,1669444077379800682,1669444077418894279,1669444077339366369,1669444052496985052,0,97354607,58261010,137788920,24980170237,1669444077477155289,1,2,0,0
1669444077636267188,1669444077668210918,Timing,PlanningComponent::Proc,31943730,1669444077566925101,1669444077617807770,1669444077599680108,1669444052496985052,0,101285817,50403148,68530810,25171225866,1669444077668210918,1,2,0,0
1669444077703587184,1669444077734223449,Timing,PlanningComponent::Proc,30636265,1669444077649567708,1669444077682856413,1669444077673842072,1669444052496985052,0,84655741,51367036,60381377,25237238397,1669444077734223449,1,2,0,0
1669444077778052897,1669444077816516349,Timing,PlanningComponent::Proc,38463452,1669444077717092041,1669444077749447054,1669444077673842072,1669444052496985052,0,99424308,67069295,142674277,25319531297,1669444077816516349,1,2,0,0
1669444077861764271,1669444077894504609,Timing,PlanningComponent::Proc,32740338,1669444077787952033,1669444077845121199,1669444077836174378,1669444052496985052,0,106552576,49383410,58330231,25397519557,1669444077894504609,1,2,0,0
1669444077949302103,1669444077991216468,Timing,PlanningComponent::Proc,41914365,1669444077884854413,1669444077932753347,1669444077923339081,1669444052496985052,0,106362055,58463121,67877387,25494231416,1669444077991216468,1,2,0,0
1669444078145339946,1669444078178369667,Timing,PlanningComponent::Proc,33029721,1669444078054586456,1669444078127405624,1669444078116955775,1669444052496985052,0,123783211,50964043,61413892,25681384615,1669444078178369667,1,3,0,0
1669444078241155072,1669444078274298931,Timing,PlanningComponent::Proc,33143859,1669444078158620093,1669444078223028093,1669444078213430779,1669444052496985052,0,115678838,51270838,60868152,25777313879,1669444078274298931,1,2,0,0
1669444078325202644,1669444078359149615,Timing,PlanningComponent::Proc,33946971,1669444078269442593,1669444078304732380,1669444078295638874,1669444052496985052,0,89707022,54417235,63510741,25862164563,1669444078359149615,1,3,0,0
1669444078400800205,1669444078449772588,Timing,PlanningComponent::Proc,48972383,1669444078339327035,1669444078383639895,1669444078379211204,1669444052496985052,0,110445553,66132693,70561384,25952787536,1669444078449772588,1,3,0,0
1669444078491374483,1669444078531502941,Timing,PlanningComponent::Proc,40128458,1669444078421326309,1669444078472770044,1669444078463034135,1669444052496985052,0,110176632,58732897,68468806,26034517889,1669444078531502941,1,3,0,0
1669444078577774284,1669444078618133728,Timing,PlanningComponent::Proc,40359444,1669444078515443617,1669444078560836161,1669444078551069889,1669444052496985052,0,102690111,57297567,67063839,26121148676,1669444078618133728,1,3,0,0
1669444078756994968,1669444078787905107,Timing,PlanningComponent::Proc,30910139,1669444078663825355,1669444078738774247,1669444078729287801,1669444052496985052,0,124079752,49130860,58617306,26290920055,1669444078787905107,1,3,0,0
1669444078842424562,1669444078871846482,Timing,PlanningComponent::Proc,29421920,1669444078774520441,1669444078824444441,1669444078814647286,1669444052496985052,0,97326041,47402041,57199196,26374861430,1669444078871846482,1,3,0,0
1669444078926351824,1669444078964819266,Timing,PlanningComponent::Proc,38467442,1669444078864172679,1669444078909907479,1669444078899785656,1669444052496985052,0,100646587,54911787,65033610,26467834214,1669444078964819266,1,3,0,0
1669444079015075945,1669444079048319803,Timing,PlanningComponent::Proc,33243858,1669444078944261213,1669444078997788631,1669444078987873718,1669444052496985052,0,104058590,50531172,60446085,26551334751,1669444079048319803,1,3,0,0
1669444079109961887,1669444079148396388,Timing,PlanningComponent::Proc,38434501,1669444079030908101,1669444079090896793,1669444079080844832,1669444052496985052,0,117488287,57499595,67551556,26651411336,1669444079148396388,1,2,0,0
1669444079197918021,1669444079237856848,Timing,PlanningComponent::Proc,39938827,1669444079140680563,1669444079179876616,1669444079175366974,1669444052496985052,0,97176285,57980232,62489874,26740871796,1669444079237856848,1,3,0,0
1669444079289324182,1669444079344863689,Timing,PlanningComponent::Proc,55539507,1669444079216767109,1669444079264367198,1669444079254516119,1669444052496985052,0,128096580,80496491,90347570,26847878637,1669444079344863689,1,3,0,0
1669444079375883276,1669444079421896417,Timing,PlanningComponent::Proc,46013141,1669444079300308560,1669444079356024817,1669444079346331455,1669444052496985052,0,121587857,65871600,75564962,26924911365,1669444079421896417,1,3,0,0
1669444079530307832,1669444079562884447,Timing,PlanningComponent::Proc,32576615,1669444079467187312,1669444079507245785,1669444079497677001,1669444052496985052,0,95697135,55638662,65207446,27065899395,1669444079562884447,1,3,0,0
1669444079634692782,1669444079667018930,Timing,PlanningComponent::Proc,32326148,1669444079539832938,1669444079616359387,1669444079606549975,1669444052496985052,0,127185992,50659543,60468955,27170033878,1669444079667018930,1,2,0,0
1669444079723391575,1669444079766459025,Timing,PlanningComponent::Proc,43067450,1669444079652610095,1669444079705302983,1669444079695692465,1669444052496985052,0,113848930,61156042,70766560,27269473973,1669444079766459025,1,3,0,0
1669444079815117365,1669444079857978033,Timing,PlanningComponent::Proc,42860668,1669444079750059240,1669444079797643775,1669444079792869768,1669444052496985052,0,107918793,60334258,65108265,27360992981,1669444079857978033,1,3,0,0
1669444079893692214,1669444079932979137,Timing,PlanningComponent::Proc,39286923,1669444079830954784,1669444079870730818,1669444079861211150,1669444052496985052,0,102024353,62248319,71767987,27435994085,1669444079932979137,1,3,0,0
1669444079977616725,1669444080014253611,Timing,PlanningComponent::Proc,36636886,1669444079902292263,1669444079960417202,1669444079951364765,1669444052496985052,0,111961348,53836409,62888846,27517268559,1669444080014253611,1,3,0,0
1669444080156146763,1669444080197324730,Timing,PlanningComponent::Proc,41177967,1669444080064771015,1669444080130242033,1669444080120911166,1669444052496985052,0,132553715,67082697,76413564,27700339678,1669444080197324730,1,3,0,0
1669444080220322391,1669444080262080435,Timing,PlanningComponent::Proc,41758044,1669444080161881370,1669444080201947320,1669444080192126377,1669444052496985052,0,100199065,60133115,69954058,27765095383,1669444080262080435,1,3,0,0
1669444080296247984,1669444080335220035,Timing,PlanningComponent::Proc,38972051,1669444080237235342,1669444080279265136,1669444080274724915,1669444052496985052,0,97984693,55954899,60495120,27838234983,1669444080335220035,1,4,0,0
1669444080379849326,1669444080430858960,Timing,PlanningComponent::Proc,51009634,1669444080319668343,1669444080357199898,1669444080274724915,1669444052496985052,0,111190617,73659062,156134045,27933873908,1669444080430858960,1,3,0,0
1669444080468170498,1669444080515828495,Timing,PlanningComponent::Proc,47657997,1669444080394990493,1669444080447135575,1669444080437727028,1669444052496985052,0,120838002,68692920,78101467,28018843443,1669444080515828495,1,4,0,0
1669444080948748696,1669444080984491403,Timing,PlanningComponent::Proc,35742707,1669444080882643830,1669444080919983656,1669444080909873300,1669444052496985052,0,101847573,64507747,74618103,28487506351,1669444080984491403,1,5,0,0
1669444081017188666,1669444081068066858,Timing,PlanningComponent::Proc,50878192,1669444080951212283,1669444080995384244,1669444080909873300,1669444052496985052,0,116854575,72682614,158193558,28571081806,1669444081068066858,1,5,0,0
1669444081108581950,1669444081151014573,Timing,PlanningComponent::Proc,42432623,1669444081028189874,1669444081083757355,1669444081078986766,1669444052496985052,0,122824699,67257218,72027807,28654029521,1669444081151014573,1,5,0,0
1669444081201161456,1669444081242321678,Timing,PlanningComponent::Proc,41160222,1669444081129378957,1669444081176568219,1669444081167566230,1669444052496985052,0,112942721,65753459,74755448,28745336626,1669444081242321678,1,5,0,0
1669444081282488933,1669444081324594710,Timing,PlanningComponent::Proc,42105777,1669444081211116624,1669444081257838732,1669444081248496623,1669444052496985052,0,113478086,66755978,76098087,28827609658,1669444081324594710,1,5,0,0
1669444081482069922,1669444081526663682,Timing,PlanningComponent::Proc,44593760,1669444081392079388,1669444081461440649,1669444081443662599,1669444052496985052,0,134584294,65223033,83001083,29029678630,1669444081526663682,1,5,0,0
1669444081557899527,1669444081616308457,Timing,PlanningComponent::Proc,58408930,1669444081495264721,1669444081530934368,1669444081521170521,1669444052496985052,0,121043736,85374089,95137936,29119323405,1669444081616308457,1,5,0,0
1669444081636964724,1669444081680134982,Timing,PlanningComponent::Proc,43170258,1669444081566901394,1669444081603511482,1669444081521170521,1669444052496985052,0,113233588,76623500,158964461,29183149930,1669444081680134982,1,4,0,0
1669444081732983859,1669444081774637202,Timing,PlanningComponent::Proc,41653343,1669444081638331371,1669444081710283498,1669444081700150864,1669444052496985052,0,136305831,64353704,74486338,29277652150,1669444081774637202,1,4,0,0
1669444081809271332,1669444081850587015,Timing,PlanningComponent::Proc,41315683,1669444081750001878,1669444081777921946,1669444081773417688,1669444052496985052,0,100585137,72665069,77169327,29353601963,1669444081850587015,1,5,0,0
1669444081883413781,1669444081921415168,Timing,PlanningComponent::Proc,38001387,1669444081819404245,1669444081856587591,1669444081773417688,1669444052496985052,0,102010923,64827577,147997480,29424430116,1669444081921415168,1,5,0,0
1669444081955291862,1669444081984255103,Timing,PlanningComponent::Proc,28963241,1669444081888158072,1669444081932883787,1669444081923462939,1669444052496985052,0,96097031,51371316,60792164,29487270051,1669444081984255103,1,5,0,0
1669444082150375870,1669444082180271220,Timing,PlanningComponent::Proc,29895350,1669444082077724344,1669444082123738347,1669444082114208181,1669444052496985052,0,102546876,56532873,66063039,29683286168,1669444082180271220,1,4,0,0
1669444082230197586,1669444082260039180,Timing,PlanningComponent::Proc,29841594,1669444082154580049,1669444082205998659,1669444082196521185,1669444052496985052,0,105459131,54040521,63517995,29763054128,1669444082260039180,1,4,0,0
1669444082327604689,1669444082358411569,Timing,PlanningComponent::Proc,30806880,1669444082254514292,1669444082303111546,1669444082290864994,1669444052496985052,0,103897277,55300023,67546575,29861426517,1669444082358411569,1,4,0,0
1669444082416466342,1669444082441908611,Timing,PlanningComponent::Proc,25442269,1669444082336983521,1669444082393501350,1669444082383469270,1669444052496985052,0,104925090,48407261,58439341,29944923559,1669444082441908611,1,4,0,0
1669444082499853510,1669444082527017977,Timing,PlanningComponent::Proc,27164467,1669444082425325446,1669444082478143835,1669444082467968765,1669444052496985052,0,101692531,48874142,59049212,30030032925,1669444082527017977,1,4,0,0
1669444082701226372,1669444082727784920,Timing,PlanningComponent::Proc,26558548,1669444082604951090,1669444082679036330,1669444082662292931,1669444052496985052,0,122833830,48748590,65491989,30230799868,1669444082727784920,1,5,0,0
1669444082784637587,1669444082812621177,Timing,PlanningComponent::Proc,27983590,1669444082710977791,1669444082759288301,1669444082749674260,1669444052496985052,0,101643386,53332876,62946917,30315636125,1669444082812621177,1,5,0,0
1669444082867376398,1669444082899225250,Timing,PlanningComponent::Proc,31848852,1669444082793041989,1669444082842847030,1669444082832996405,1669444052496985052,0,106183261,56378220,66228845,30402240198,1669444082899225250,1,5,0,0
