ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444114037616979,1669444114037757131,Timing,RTKLocalizationComponent::Proc,140152,0,0,0,0,0,1669444114037757131,1669444114037757131,1669444114037757131,1669444114037757131,1669444114037757131,1,-1,-1,-1
1669444114117568145,1669444114117637632,Timing,RTKLocalizationComponent::Proc,69487,0,0,0,0,0,1669444114117637632,1669444114117637632,1669444114117637632,1669444114117637632,1669444114117637632,1,-1,-1,-1
1669444114197811227,1669444114197884809,Timing,RTKLocalizationComponent::Proc,73582,0,0,0,0,0,1669444114197884809,1669444114197884809,1669444114197884809,1669444114197884809,1669444114197884809,1,-1,-1,-1
1669444114281674148,1669444114281768533,Timing,RTKLocalizationComponent::Proc,94385,0,0,0,0,0,1669444114281768533,1669444114281768533,1669444114281768533,1669444114281768533,1669444114281768533,1,-1,-1,-1
1669444114367221102,1669444114367325264,Timing,RTKLocalizationComponent::Proc,104162,0,0,0,0,0,1669444114367325264,1669444114367325264,1669444114367325264,1669444114367325264,1669444114367325264,1,-1,-1,-1
1669444114437787559,1669444114437943727,Timing,RTKLocalizationComponent::Proc,156168,0,0,0,0,0,1669444114437943727,1669444114437943727,1669444114437943727,1669444114437943727,1669444114437943727,1,-1,-1,-1
1669444114517606465,1669444114517700943,Timing,RTKLocalizationComponent::Proc,94478,0,0,0,0,0,1669444114517700943,1669444114517700943,1669444114517700943,1669444114517700943,1669444114517700943,1,-1,-1,-1
1669444114611472084,1669444114611556544,Timing,RTKLocalizationComponent::Proc,84460,0,0,0,0,0,1669444114611556544,1669444114611556544,1669444114611556544,1669444114611556544,1669444114611556544,1,-1,-1,-1
1669444114677756329,1669444114677878200,Timing,RTKLocalizationComponent::Proc,121871,0,0,0,0,0,1669444114677878200,1669444114677878200,1669444114677878200,1669444114677878200,1669444114677878200,1,-1,-1,-1
1669444114757597444,1669444114757667257,Timing,RTKLocalizationComponent::Proc,69813,0,0,0,0,0,1669444114757667257,1669444114757667257,1669444114757667257,1669444114757667257,1669444114757667257,1,-1,-1,-1
1669444114843003498,1669444114843084240,Timing,RTKLocalizationComponent::Proc,80742,0,0,0,0,0,1669444114843084240,1669444114843084240,1669444114843084240,1669444114843084240,1669444114843084240,1,-1,-1,-1
1669444114917678174,1669444114917744390,Timing,RTKLocalizationComponent::Proc,66216,0,0,0,0,0,1669444114917744390,1669444114917744390,1669444114917744390,1669444114917744390,1669444114917744390,1,-1,-1,-1
1669444114997961720,1669444114998042009,Timing,RTKLocalizationComponent::Proc,80289,0,0,0,0,0,1669444114998042009,1669444114998042009,1669444114998042009,1669444114998042009,1669444114998042009,1,-1,-1,-1
1669444115077629350,1669444115077751178,Timing,RTKLocalizationComponent::Proc,121828,0,0,0,0,0,1669444115077751178,1669444115077751178,1669444115077751178,1669444115077751178,1669444115077751178,1,-1,-1,-1
1669444115157618692,1669444115157700697,Timing,RTKLocalizationComponent::Proc,82005,0,0,0,0,0,1669444115157700697,1669444115157700697,1669444115157700697,1669444115157700697,1669444115157700697,1,-1,-1,-1
1669444115237718119,1669444115237804048,Timing,RTKLocalizationComponent::Proc,85929,0,0,0,0,0,1669444115237804048,1669444115237804048,1669444115237804048,1669444115237804048,1669444115237804048,1,-1,-1,-1
1669444115317667228,1669444115317746078,Timing,RTKLocalizationComponent::Proc,78850,0,0,0,0,0,1669444115317746078,1669444115317746078,1669444115317746078,1669444115317746078,1669444115317746078,1,-1,-1,-1
1669444115397684174,1669444115397756017,Timing,RTKLocalizationComponent::Proc,71843,0,0,0,0,0,1669444115397756017,1669444115397756017,1669444115397756017,1669444115397756017,1669444115397756017,1,-1,-1,-1
1669444115495721507,1669444115495822984,Timing,RTKLocalizationComponent::Proc,101477,0,0,0,0,0,1669444115495822984,1669444115495822984,1669444115495822984,1669444115495822984,1669444115495822984,1,-1,-1,-1
1669444115557696807,1669444115557776808,Timing,RTKLocalizationComponent::Proc,80001,0,0,0,0,0,1669444115557776808,1669444115557776808,1669444115557776808,1669444115557776808,1669444115557776808,1,-1,-1,-1
1669444115641820853,1669444115641928970,Timing,RTKLocalizationComponent::Proc,108117,0,0,0,0,0,1669444115641928970,1669444115641928970,1669444115641928970,1669444115641928970,1669444115641928970,1,-1,-1,-1
1669444115719353847,1669444115719465165,Timing,RTKLocalizationComponent::Proc,111318,0,0,0,0,0,1669444115719465165,1669444115719465165,1669444115719465165,1669444115719465165,1669444115719465165,1,-1,-1,-1
1669444115799433486,1669444115799498915,Timing,RTKLocalizationComponent::Proc,65429,0,0,0,0,0,1669444115799498915,1669444115799498915,1669444115799498915,1669444115799498915,1669444115799498915,1,-1,-1,-1
1669444115879326012,1669444115879467120,Timing,RTKLocalizationComponent::Proc,141108,0,0,0,0,0,1669444115879467120,1669444115879467120,1669444115879467120,1669444115879467120,1669444115879467120,1,-1,-1,-1
1669444115959387307,1669444115959499424,Timing,RTKLocalizationComponent::Proc,112117,0,0,0,0,0,1669444115959499424,1669444115959499424,1669444115959499424,1669444115959499424,1669444115959499424,1,-1,-1,-1
1669444116039336832,1669444116039494655,Timing,RTKLocalizationComponent::Proc,157823,0,0,0,0,0,1669444116039494655,1669444116039494655,1669444116039494655,1669444116039494655,1669444116039494655,1,-1,-1,-1
1669444116119940870,1669444116120031908,Timing,RTKLocalizationComponent::Proc,91038,0,0,0,0,0,1669444116120031908,1669444116120031908,1669444116120031908,1669444116120031908,1669444116120031908,1,-1,-1,-1
1669444116199279182,1669444116199377307,Timing,RTKLocalizationComponent::Proc,98125,0,0,0,0,0,1669444116199377307,1669444116199377307,1669444116199377307,1669444116199377307,1669444116199377307,1,-1,-1,-1
1669444116279370444,1669444116279463333,Timing,RTKLocalizationComponent::Proc,92889,0,0,0,0,0,1669444116279463333,1669444116279463333,1669444116279463333,1669444116279463333,1669444116279463333,1,-1,-1,-1
1669444116363507492,1669444116363580452,Timing,RTKLocalizationComponent::Proc,72960,0,0,0,0,0,1669444116363580452,1669444116363580452,1669444116363580452,1669444116363580452,1669444116363580452,1,-1,-1,-1
1669444116442948153,1669444116443087189,Timing,RTKLocalizationComponent::Proc,139036,0,0,0,0,0,1669444116443087189,1669444116443087189,1669444116443087189,1669444116443087189,1669444116443087189,1,-1,-1,-1
1669444116521974543,1669444116522045417,Timing,RTKLocalizationComponent::Proc,70874,0,0,0,0,0,1669444116522045417,1669444116522045417,1669444116522045417,1669444116522045417,1669444116522045417,1,-1,-1,-1
1669444116609484224,1669444116609571493,Timing,RTKLocalizationComponent::Proc,87269,0,0,0,0,0,1669444116609571493,1669444116609571493,1669444116609571493,1669444116609571493,1669444116609571493,1,-1,-1,-1
1669444116687262894,1669444116687364885,Timing,RTKLocalizationComponent::Proc,101991,0,0,0,0,0,1669444116687364885,1669444116687364885,1669444116687364885,1669444116687364885,1669444116687364885,1,-1,-1,-1
1669444116762038650,1669444116762132224,Timing,RTKLocalizationComponent::Proc,93574,0,0,0,0,0,1669444116762132224,1669444116762132224,1669444116762132224,1669444116762132224,1669444116762132224,1,-1,-1,-1
1669444116841967951,1669444116842046561,Timing,RTKLocalizationComponent::Proc,78610,0,0,0,0,0,1669444116842046561,1669444116842046561,1669444116842046561,1669444116842046561,1669444116842046561,1,-1,-1,-1
1669444116923336848,1669444116923579732,Timing,RTKLocalizationComponent::Proc,242884,0,0,0,0,0,1669444116923579732,1669444116923579732,1669444116923579732,1669444116923579732,1669444116923579732,1,-1,-1,-1
1669444117008555348,1669444117008629229,Timing,RTKLocalizationComponent::Proc,73881,0,0,0,0,0,1669444117008629229,1669444117008629229,1669444117008629229,1669444117008629229,1669444117008629229,1,-1,-1,-1
1669444117081991166,1669444117082072800,Timing,RTKLocalizationComponent::Proc,81634,0,0,0,0,0,1669444117082072800,1669444117082072800,1669444117082072800,1669444117082072800,1669444117082072800,1,-1,-1,-1
1669444117161937950,1669444117162058412,Timing,RTKLocalizationComponent::Proc,120462,0,0,0,0,0,1669444117162058412,1669444117162058412,1669444117162058412,1669444117162058412,1669444117162058412,1,-1,-1,-1
1669444117241939530,1669444117242042368,Timing,RTKLocalizationComponent::Proc,102838,0,0,0,0,0,1669444117242042368,1669444117242042368,1669444117242042368,1669444117242042368,1669444117242042368,1,-1,-1,-1
1669444117322014397,1669444117322108561,Timing,RTKLocalizationComponent::Proc,94164,0,0,0,0,0,1669444117322108561,1669444117322108561,1669444117322108561,1669444117322108561,1669444117322108561,1,-1,-1,-1
1669444117401971157,1669444117402052827,Timing,RTKLocalizationComponent::Proc,81670,0,0,0,0,0,1669444117402052827,1669444117402052827,1669444117402052827,1669444117402052827,1669444117402052827,1,-1,-1,-1
1669444117481878022,1669444117481984381,Timing,RTKLocalizationComponent::Proc,106359,0,0,0,0,0,1669444117481984381,1669444117481984381,1669444117481984381,1669444117481984381,1669444117481984381,1,-1,-1,-1
1669444117561956448,1669444117562037102,Timing,RTKLocalizationComponent::Proc,80654,0,0,0,0,0,1669444117562037102,1669444117562037102,1669444117562037102,1669444117562037102,1669444117562037102,1,-1,-1,-1
1669444117642966596,1669444117643109086,Timing,RTKLocalizationComponent::Proc,142490,0,0,0,0,0,1669444117643109086,1669444117643109086,1669444117643109086,1669444117643109086,1669444117643109086,1,-1,-1,-1
1669444117722024110,1669444117722112405,Timing,RTKLocalizationComponent::Proc,88295,0,0,0,0,0,1669444117722112405,1669444117722112405,1669444117722112405,1669444117722112405,1669444117722112405,1,-1,-1,-1
1669444117802053265,1669444117802134445,Timing,RTKLocalizationComponent::Proc,81180,0,0,0,0,0,1669444117802134445,1669444117802134445,1669444117802134445,1669444117802134445,1669444117802134445,1,-1,-1,-1
1669444117881953593,1669444117882035027,Timing,RTKLocalizationComponent::Proc,81434,0,0,0,0,0,1669444117882035027,1669444117882035027,1669444117882035027,1669444117882035027,1669444117882035027,1,-1,-1,-1
1669444117961953699,1669444117962034308,Timing,RTKLocalizationComponent::Proc,80609,0,0,0,0,0,1669444117962034308,1669444117962034308,1669444117962034308,1669444117962034308,1669444117962034308,1,-1,-1,-1
1669444118041998414,1669444118042099727,Timing,RTKLocalizationComponent::Proc,101313,0,0,0,0,0,1669444118042099727,1669444118042099727,1669444118042099727,1669444118042099727,1669444118042099727,1,-1,-1,-1
1669444118121963145,1669444118122118042,Timing,RTKLocalizationComponent::Proc,154897,0,0,0,0,0,1669444118122118042,1669444118122118042,1669444118122118042,1669444118122118042,1669444118122118042,1,-1,-1,-1
1669444118204118118,1669444118204471920,Timing,RTKLocalizationComponent::Proc,353802,0,0,0,0,0,1669444118204471920,1669444118204471920,1669444118204471920,1669444118204471920,1669444118204471920,1,-1,-1,-1
1669444118282049498,1669444118282152926,Timing,RTKLocalizationComponent::Proc,103428,0,0,0,0,0,1669444118282152926,1669444118282152926,1669444118282152926,1669444118282152926,1669444118282152926,1,-1,-1,-1
1669444118362000220,1669444118362093968,Timing,RTKLocalizationComponent::Proc,93748,0,0,0,0,0,1669444118362093968,1669444118362093968,1669444118362093968,1669444118362093968,1669444118362093968,1,-1,-1,-1
1669444118442750782,1669444118442842594,Timing,RTKLocalizationComponent::Proc,91812,0,0,0,0,0,1669444118442842594,1669444118442842594,1669444118442842594,1669444118442842594,1669444118442842594,1,-1,-1,-1
1669444118521984137,1669444118522073676,Timing,RTKLocalizationComponent::Proc,89539,0,0,0,0,0,1669444118522073676,1669444118522073676,1669444118522073676,1669444118522073676,1669444118522073676,1,-1,-1,-1
1669444118611965248,1669444118612045396,Timing,RTKLocalizationComponent::Proc,80148,0,0,0,0,0,1669444118612045396,1669444118612045396,1669444118612045396,1669444118612045396,1669444118612045396,1,-1,-1,-1
1669444118682049297,1669444118682131230,Timing,RTKLocalizationComponent::Proc,81933,0,0,0,0,0,1669444118682131230,1669444118682131230,1669444118682131230,1669444118682131230,1669444118682131230,1,-1,-1,-1
1669444118762170879,1669444118762546128,Timing,RTKLocalizationComponent::Proc,375249,0,0,0,0,0,1669444118762546128,1669444118762546128,1669444118762546128,1669444118762546128,1669444118762546128,1,-1,-1,-1
1669444118842048328,1669444118842159213,Timing,RTKLocalizationComponent::Proc,110885,0,0,0,0,0,1669444118842159213,1669444118842159213,1669444118842159213,1669444118842159213,1669444118842159213,1,-1,-1,-1
1669444118921949681,1669444118922026245,Timing,RTKLocalizationComponent::Proc,76564,0,0,0,0,0,1669444118922026245,1669444118922026245,1669444118922026245,1669444118922026245,1669444118922026245,1,-1,-1,-1
1669444119001911808,1669444119002000238,Timing,RTKLocalizationComponent::Proc,88430,0,0,0,0,0,1669444119002000238,1669444119002000238,1669444119002000238,1669444119002000238,1669444119002000238,1,-1,-1,-1
1669444119088392338,1669444119088466918,Timing,RTKLocalizationComponent::Proc,74580,0,0,0,0,0,1669444119088466918,1669444119088466918,1669444119088466918,1669444119088466918,1669444119088466918,1,-1,-1,-1
1669444119162131922,1669444119162369282,Timing,RTKLocalizationComponent::Proc,237360,0,0,0,0,0,1669444119162369282,1669444119162369282,1669444119162369282,1669444119162369282,1669444119162369282,1,-1,-1,-1
1669444119246574039,1669444119246784275,Timing,RTKLocalizationComponent::Proc,210236,0,0,0,0,0,1669444119246784275,1669444119246784275,1669444119246784275,1669444119246784275,1669444119246784275,1,-1,-1,-1
1669444119322278389,1669444119322379566,Timing,RTKLocalizationComponent::Proc,101177,0,0,0,0,0,1669444119322379566,1669444119322379566,1669444119322379566,1669444119322379566,1669444119322379566,1,-1,-1,-1
1669444119401943357,1669444119402017172,Timing,RTKLocalizationComponent::Proc,73815,0,0,0,0,0,1669444119402017172,1669444119402017172,1669444119402017172,1669444119402017172,1669444119402017172,1,-1,-1,-1
1669444119490589942,1669444119490817675,Timing,RTKLocalizationComponent::Proc,227733,0,0,0,0,0,1669444119490817675,1669444119490817675,1669444119490817675,1669444119490817675,1669444119490817675,1,-1,-1,-1
1669444119561994249,1669444119562074987,Timing,RTKLocalizationComponent::Proc,80738,0,0,0,0,0,1669444119562074987,1669444119562074987,1669444119562074987,1669444119562074987,1669444119562074987,1,-1,-1,-1
1669444119654861863,1669444119655016988,Timing,RTKLocalizationComponent::Proc,155125,0,0,0,0,0,1669444119655016988,1669444119655016988,1669444119655016988,1669444119655016988,1669444119655016988,1,-1,-1,-1
1669444119734224712,1669444119734335982,Timing,RTKLocalizationComponent::Proc,111270,0,0,0,0,0,1669444119734335982,1669444119734335982,1669444119734335982,1669444119734335982,1669444119734335982,1,-1,-1,-1
1669444119806098492,1669444119806199791,Timing,RTKLocalizationComponent::Proc,101299,0,0,0,0,0,1669444119806199791,1669444119806199791,1669444119806199791,1669444119806199791,1669444119806199791,1,-1,-1,-1
1669444119885381495,1669444119885478963,Timing,RTKLocalizationComponent::Proc,97468,0,0,0,0,0,1669444119885478963,1669444119885478963,1669444119885478963,1669444119885478963,1669444119885478963,1,-1,-1,-1
1669444119964425133,1669444119964498886,Timing,RTKLocalizationComponent::Proc,73753,0,0,0,0,0,1669444119964498886,1669444119964498886,1669444119964498886,1669444119964498886,1669444119964498886,1,-1,-1,-1
1669444120056622908,1669444120056811906,Timing,RTKLocalizationComponent::Proc,188998,0,0,0,0,0,1669444120056811906,1669444120056811906,1669444120056811906,1669444120056811906,1669444120056811906,1,-1,-1,-1
1669444120134522723,1669444120134598097,Timing,RTKLocalizationComponent::Proc,75374,0,0,0,0,0,1669444120134598097,1669444120134598097,1669444120134598097,1669444120134598097,1669444120134598097,1,-1,-1,-1
1669444120224268502,1669444120224382402,Timing,RTKLocalizationComponent::Proc,113900,0,0,0,0,0,1669444120224382402,1669444120224382402,1669444120224382402,1669444120224382402,1669444120224382402,1,-1,-1,-1
1669444120294590003,1669444120294697617,Timing,RTKLocalizationComponent::Proc,107614,0,0,0,0,0,1669444120294697617,1669444120294697617,1669444120294697617,1669444120294697617,1669444120294697617,1,-1,-1,-1
1669444120374664269,1669444120374740539,Timing,RTKLocalizationComponent::Proc,76270,0,0,0,0,0,1669444120374740539,1669444120374740539,1669444120374740539,1669444120374740539,1669444120374740539,1,-1,-1,-1
1669444120460588626,1669444120460685458,Timing,RTKLocalizationComponent::Proc,96832,0,0,0,0,0,1669444120460685458,1669444120460685458,1669444120460685458,1669444120460685458,1669444120460685458,1,-1,-1,-1
