ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445284682380368,1669445284682459091,Timing,RTKLocalizationComponent::Proc,78723,0,0,0,0,0,1669445284682459091,1669445284682459091,1669445284682459091,1669445284682459091,1669445284682459091,1,-1,-1,-1
1669445284762397640,1669445284762473012,Timing,RTKLocalizationComponent::Proc,75372,0,0,0,0,0,1669445284762473012,1669445284762473012,1669445284762473012,1669445284762473012,1669445284762473012,1,-1,-1,-1
1669445284852375910,1669445284852451403,Timing,RTKLocalizationComponent::Proc,75493,0,0,0,0,0,1669445284852451403,1669445284852451403,1669445284852451403,1669445284852451403,1669445284852451403,1,-1,-1,-1
1669445284924480170,1669445284924637612,Timing,RTKLocalizationComponent::Proc,157442,0,0,0,0,0,1669445284924637612,1669445284924637612,1669445284924637612,1669445284924637612,1669445284924637612,1,-1,-1,-1
1669445285002278638,1669445285002363316,Timing,RTKLocalizationComponent::Proc,84678,0,0,0,0,0,1669445285002363316,1669445285002363316,1669445285002363316,1669445285002363316,1669445285002363316,1,-1,-1,-1
1669445285082517037,1669445285082829817,Timing,RTKLocalizationComponent::Proc,312780,0,0,0,0,0,1669445285082829817,1669445285082829817,1669445285082829817,1669445285082829817,1669445285082829817,1,-1,-1,-1
1669445285162342117,1669445285162446500,Timing,RTKLocalizationComponent::Proc,104383,0,0,0,0,0,1669445285162446500,1669445285162446500,1669445285162446500,1669445285162446500,1669445285162446500,1,-1,-1,-1
1669445285246293911,1669445285246422518,Timing,RTKLocalizationComponent::Proc,128607,0,0,0,0,0,1669445285246422518,1669445285246422518,1669445285246422518,1669445285246422518,1669445285246422518,1,-1,-1,-1
1669445285322448835,1669445285322527377,Timing,RTKLocalizationComponent::Proc,78542,0,0,0,0,0,1669445285322527377,1669445285322527377,1669445285322527377,1669445285322527377,1669445285322527377,1,-1,-1,-1
1669445285402416428,1669445285402659474,Timing,RTKLocalizationComponent::Proc,243046,0,0,0,0,0,1669445285402659474,1669445285402659474,1669445285402659474,1669445285402659474,1669445285402659474,1,-1,-1,-1
1669445285484188401,1669445285484263294,Timing,RTKLocalizationComponent::Proc,74893,0,0,0,0,0,1669445285484263294,1669445285484263294,1669445285484263294,1669445285484263294,1669445285484263294,1,-1,-1,-1
1669445285562380862,1669445285562467513,Timing,RTKLocalizationComponent::Proc,86651,0,0,0,0,0,1669445285562467513,1669445285562467513,1669445285562467513,1669445285562467513,1669445285562467513,1,-1,-1,-1
1669445285643823312,1669445285643906434,Timing,RTKLocalizationComponent::Proc,83122,0,0,0,0,0,1669445285643906434,1669445285643906434,1669445285643906434,1669445285643906434,1669445285643906434,1,-1,-1,-1
1669445285733633418,1669445285733747333,Timing,RTKLocalizationComponent::Proc,113915,0,0,0,0,0,1669445285733747333,1669445285733747333,1669445285733747333,1669445285733747333,1669445285733747333,1,-1,-1,-1
1669445285806176716,1669445285806262302,Timing,RTKLocalizationComponent::Proc,85586,0,0,0,0,0,1669445285806262302,1669445285806262302,1669445285806262302,1669445285806262302,1669445285806262302,1,-1,-1,-1
1669445285890540700,1669445285890799348,Timing,RTKLocalizationComponent::Proc,258648,0,0,0,0,0,1669445285890799348,1669445285890799348,1669445285890799348,1669445285890799348,1669445285890799348,1,-1,-1,-1
1669445285970444782,1669445285970537445,Timing,RTKLocalizationComponent::Proc,92663,0,0,0,0,0,1669445285970537445,1669445285970537445,1669445285970537445,1669445285970537445,1669445285970537445,1,-1,-1,-1
1669445286054019144,1669445286054110151,Timing,RTKLocalizationComponent::Proc,91007,0,0,0,0,0,1669445286054110151,1669445286054110151,1669445286054110151,1669445286054110151,1669445286054110151,1,-1,-1,-1
1669445286130773520,1669445286130915394,Timing,RTKLocalizationComponent::Proc,141874,0,0,0,0,0,1669445286130915394,1669445286130915394,1669445286130915394,1669445286130915394,1669445286130915394,1,-1,-1,-1
1669445286210410673,1669445286210534629,Timing,RTKLocalizationComponent::Proc,123956,0,0,0,0,0,1669445286210534629,1669445286210534629,1669445286210534629,1669445286210534629,1669445286210534629,1,-1,-1,-1
1669445286293606630,1669445286293689241,Timing,RTKLocalizationComponent::Proc,82611,0,0,0,0,0,1669445286293689241,1669445286293689241,1669445286293689241,1669445286293689241,1669445286293689241,1,-1,-1,-1
1669445286370434948,1669445286370538211,Timing,RTKLocalizationComponent::Proc,103263,0,0,0,0,0,1669445286370538211,1669445286370538211,1669445286370538211,1669445286370538211,1669445286370538211,1,-1,-1,-1
1669445286450461117,1669445286450565394,Timing,RTKLocalizationComponent::Proc,104277,0,0,0,0,0,1669445286450565394,1669445286450565394,1669445286450565394,1669445286450565394,1669445286450565394,1,-1,-1,-1
1669445286531004150,1669445286531100913,Timing,RTKLocalizationComponent::Proc,96763,0,0,0,0,0,1669445286531100913,1669445286531100913,1669445286531100913,1669445286531100913,1669445286531100913,1,-1,-1,-1
1669445286610479558,1669445286610566243,Timing,RTKLocalizationComponent::Proc,86685,0,0,0,0,0,1669445286610566243,1669445286610566243,1669445286610566243,1669445286610566243,1669445286610566243,1,-1,-1,-1
1669445286695628886,1669445286695697071,Timing,RTKLocalizationComponent::Proc,68185,0,0,0,0,0,1669445286695697071,1669445286695697071,1669445286695697071,1669445286695697071,1669445286695697071,1,-1,-1,-1
1669445286776801991,1669445286776936905,Timing,RTKLocalizationComponent::Proc,134914,0,0,0,0,0,1669445286776936905,1669445286776936905,1669445286776936905,1669445286776936905,1669445286776936905,1,-1,-1,-1
1669445286857767077,1669445286857866094,Timing,RTKLocalizationComponent::Proc,99017,0,0,0,0,0,1669445286857866094,1669445286857866094,1669445286857866094,1669445286857866094,1669445286857866094,1,-1,-1,-1
1669445286934275850,1669445286934424618,Timing,RTKLocalizationComponent::Proc,148768,0,0,0,0,0,1669445286934424618,1669445286934424618,1669445286934424618,1669445286934424618,1669445286934424618,1,-1,-1,-1
1669445287019369187,1669445287019456214,Timing,RTKLocalizationComponent::Proc,87027,0,0,0,0,0,1669445287019456214,1669445287019456214,1669445287019456214,1669445287019456214,1669445287019456214,1,-1,-1,-1
1669445287094151654,1669445287094230162,Timing,RTKLocalizationComponent::Proc,78508,0,0,0,0,0,1669445287094230162,1669445287094230162,1669445287094230162,1669445287094230162,1669445287094230162,1,-1,-1,-1
1669445287174287490,1669445287174374107,Timing,RTKLocalizationComponent::Proc,86617,0,0,0,0,0,1669445287174374107,1669445287174374107,1669445287174374107,1669445287174374107,1669445287174374107,1,-1,-1,-1
1669445287254541132,1669445287255007061,Timing,RTKLocalizationComponent::Proc,465929,0,0,0,0,0,1669445287255007061,1669445287255007061,1669445287255007061,1669445287255007061,1669445287255007061,1,-1,-1,-1
1669445287334170283,1669445287334245565,Timing,RTKLocalizationComponent::Proc,75282,0,0,0,0,0,1669445287334245565,1669445287334245565,1669445287334245565,1669445287334245565,1669445287334245565,1,-1,-1,-1
1669445287420981154,1669445287421059791,Timing,RTKLocalizationComponent::Proc,78637,0,0,0,0,0,1669445287421059791,1669445287421059791,1669445287421059791,1669445287421059791,1669445287421059791,1,-1,-1,-1
1669445287494221643,1669445287494314299,Timing,RTKLocalizationComponent::Proc,92656,0,0,0,0,0,1669445287494314299,1669445287494314299,1669445287494314299,1669445287494314299,1669445287494314299,1,-1,-1,-1
1669445287580278632,1669445287580380393,Timing,RTKLocalizationComponent::Proc,101761,0,0,0,0,0,1669445287580380393,1669445287580380393,1669445287580380393,1669445287580380393,1669445287580380393,1,-1,-1,-1
1669445287654150949,1669445287654253777,Timing,RTKLocalizationComponent::Proc,102828,0,0,0,0,0,1669445287654253777,1669445287654253777,1669445287654253777,1669445287654253777,1669445287654253777,1,-1,-1,-1
1669445287734245794,1669445287734319692,Timing,RTKLocalizationComponent::Proc,73898,0,0,0,0,0,1669445287734319692,1669445287734319692,1669445287734319692,1669445287734319692,1669445287734319692,1,-1,-1,-1
1669445287814137771,1669445287814218759,Timing,RTKLocalizationComponent::Proc,80988,0,0,0,0,0,1669445287814218759,1669445287814218759,1669445287814218759,1669445287814218759,1669445287814218759,1,-1,-1,-1
1669445287894316027,1669445287894471115,Timing,RTKLocalizationComponent::Proc,155088,0,0,0,0,0,1669445287894471115,1669445287894471115,1669445287894471115,1669445287894471115,1669445287894471115,1,-1,-1,-1
1669445287982232924,1669445287982301388,Timing,RTKLocalizationComponent::Proc,68464,0,0,0,0,0,1669445287982301388,1669445287982301388,1669445287982301388,1669445287982301388,1669445287982301388,1,-1,-1,-1
1669445288057708217,1669445288057784741,Timing,RTKLocalizationComponent::Proc,76524,0,0,0,0,0,1669445288057784741,1669445288057784741,1669445288057784741,1669445288057784741,1669445288057784741,1,-1,-1,-1
1669445288137738682,1669445288137816909,Timing,RTKLocalizationComponent::Proc,78227,0,0,0,0,0,1669445288137816909,1669445288137816909,1669445288137816909,1669445288137816909,1669445288137816909,1,-1,-1,-1
1669445288217924253,1669445288218121485,Timing,RTKLocalizationComponent::Proc,197232,0,0,0,0,0,1669445288218121485,1669445288218121485,1669445288218121485,1669445288218121485,1669445288218121485,1,-1,-1,-1
1669445288297711870,1669445288297849673,Timing,RTKLocalizationComponent::Proc,137803,0,0,0,0,0,1669445288297849673,1669445288297849673,1669445288297849673,1669445288297849673,1669445288297849673,1,-1,-1,-1
1669445288377634800,1669445288377710878,Timing,RTKLocalizationComponent::Proc,76078,0,0,0,0,0,1669445288377710878,1669445288377710878,1669445288377710878,1669445288377710878,1669445288377710878,1,-1,-1,-1
1669445288464400115,1669445288464523636,Timing,RTKLocalizationComponent::Proc,123521,0,0,0,0,0,1669445288464523636,1669445288464523636,1669445288464523636,1669445288464523636,1669445288464523636,1,-1,-1,-1
1669445288537724893,1669445288537808831,Timing,RTKLocalizationComponent::Proc,83938,0,0,0,0,0,1669445288537808831,1669445288537808831,1669445288537808831,1669445288537808831,1669445288537808831,1,-1,-1,-1
1669445288617638826,1669445288617720904,Timing,RTKLocalizationComponent::Proc,82078,0,0,0,0,0,1669445288617720904,1669445288617720904,1669445288617720904,1669445288617720904,1669445288617720904,1,-1,-1,-1
1669445288697787627,1669445288697926296,Timing,RTKLocalizationComponent::Proc,138669,0,0,0,0,0,1669445288697926296,1669445288697926296,1669445288697926296,1669445288697926296,1669445288697926296,1,-1,-1,-1
1669445288777790128,1669445288777895105,Timing,RTKLocalizationComponent::Proc,104977,0,0,0,0,0,1669445288777895105,1669445288777895105,1669445288777895105,1669445288777895105,1669445288777895105,1,-1,-1,-1
1669445288857681999,1669445288857836220,Timing,RTKLocalizationComponent::Proc,154221,0,0,0,0,0,1669445288857836220,1669445288857836220,1669445288857836220,1669445288857836220,1669445288857836220,1,-1,-1,-1
1669445288937667803,1669445288937748940,Timing,RTKLocalizationComponent::Proc,81137,0,0,0,0,0,1669445288937748940,1669445288937748940,1669445288937748940,1669445288937748940,1669445288937748940,1,-1,-1,-1
1669445289017710819,1669445289017796624,Timing,RTKLocalizationComponent::Proc,85805,0,0,0,0,0,1669445289017796624,1669445289017796624,1669445289017796624,1669445289017796624,1669445289017796624,1,-1,-1,-1
1669445289097725291,1669445289097806325,Timing,RTKLocalizationComponent::Proc,81034,0,0,0,0,0,1669445289097806325,1669445289097806325,1669445289097806325,1669445289097806325,1669445289097806325,1,-1,-1,-1
1669445289177920735,1669445289178167532,Timing,RTKLocalizationComponent::Proc,246797,0,0,0,0,0,1669445289178167532,1669445289178167532,1669445289178167532,1669445289178167532,1669445289178167532,1,-1,-1,-1
1669445289258626363,1669445289258702207,Timing,RTKLocalizationComponent::Proc,75844,0,0,0,0,0,1669445289258702207,1669445289258702207,1669445289258702207,1669445289258702207,1669445289258702207,1,-1,-1,-1
1669445289337643618,1669445289337738635,Timing,RTKLocalizationComponent::Proc,95017,0,0,0,0,0,1669445289337738635,1669445289337738635,1669445289337738635,1669445289337738635,1669445289337738635,1,-1,-1,-1
1669445289423758142,1669445289423867614,Timing,RTKLocalizationComponent::Proc,109472,0,0,0,0,0,1669445289423867614,1669445289423867614,1669445289423867614,1669445289423867614,1669445289423867614,1,-1,-1,-1
1669445289497709324,1669445289497827795,Timing,RTKLocalizationComponent::Proc,118471,0,0,0,0,0,1669445289497827795,1669445289497827795,1669445289497827795,1669445289497827795,1669445289497827795,1,-1,-1,-1
1669445289577673726,1669445289577783897,Timing,RTKLocalizationComponent::Proc,110171,0,0,0,0,0,1669445289577783897,1669445289577783897,1669445289577783897,1669445289577783897,1669445289577783897,1,-1,-1,-1
1669445289664597683,1669445289664706591,Timing,RTKLocalizationComponent::Proc,108908,0,0,0,0,0,1669445289664706591,1669445289664706591,1669445289664706591,1669445289664706591,1669445289664706591,1,-1,-1,-1
1669445289744037624,1669445289744153025,Timing,RTKLocalizationComponent::Proc,115401,0,0,0,0,0,1669445289744153025,1669445289744153025,1669445289744153025,1669445289744153025,1669445289744153025,1,-1,-1,-1
1669445289854386931,1669445289854467043,Timing,RTKLocalizationComponent::Proc,80112,0,0,0,0,0,1669445289854467043,1669445289854467043,1669445289854467043,1669445289854467043,1669445289854467043,1,-1,-1,-1
1669445289907634488,1669445289907730367,Timing,RTKLocalizationComponent::Proc,95879,0,0,0,0,0,1669445289907730367,1669445289907730367,1669445289907730367,1669445289907730367,1669445289907730367,1,-1,-1,-1
1669445289984014081,1669445289984125690,Timing,RTKLocalizationComponent::Proc,111609,0,0,0,0,0,1669445289984125690,1669445289984125690,1669445289984125690,1669445289984125690,1669445289984125690,1,-1,-1,-1
1669445290065735602,1669445290065895140,Timing,RTKLocalizationComponent::Proc,159538,0,0,0,0,0,1669445290065895140,1669445290065895140,1669445290065895140,1669445290065895140,1669445290065895140,1,-1,-1,-1
1669445290147248006,1669445290147329821,Timing,RTKLocalizationComponent::Proc,81815,0,0,0,0,0,1669445290147329821,1669445290147329821,1669445290147329821,1669445290147329821,1669445290147329821,1,-1,-1,-1
1669445290224719529,1669445290224854953,Timing,RTKLocalizationComponent::Proc,135424,0,0,0,0,0,1669445290224854953,1669445290224854953,1669445290224854953,1669445290224854953,1669445290224854953,1,-1,-1,-1
1669445290304124276,1669445290304312340,Timing,RTKLocalizationComponent::Proc,188064,0,0,0,0,0,1669445290304312340,1669445290304312340,1669445290304312340,1669445290304312340,1669445290304312340,1,-1,-1,-1
1669445290383908671,1669445290384012990,Timing,RTKLocalizationComponent::Proc,104319,0,0,0,0,0,1669445290384012990,1669445290384012990,1669445290384012990,1669445290384012990,1669445290384012990,1,-1,-1,-1
1669445290464211772,1669445290464536093,Timing,RTKLocalizationComponent::Proc,324321,0,0,0,0,0,1669445290464536093,1669445290464536093,1669445290464536093,1669445290464536093,1669445290464536093,1,-1,-1,-1
1669445290544077677,1669445290544180505,Timing,RTKLocalizationComponent::Proc,102828,0,0,0,0,0,1669445290544180505,1669445290544180505,1669445290544180505,1669445290544180505,1669445290544180505,1,-1,-1,-1
1669445290624017995,1669445290624091349,Timing,RTKLocalizationComponent::Proc,73354,0,0,0,0,0,1669445290624091349,1669445290624091349,1669445290624091349,1669445290624091349,1669445290624091349,1,-1,-1,-1
1669445290709580566,1669445290709667004,Timing,RTKLocalizationComponent::Proc,86438,0,0,0,0,0,1669445290709667004,1669445290709667004,1669445290709667004,1669445290709667004,1669445290709667004,1,-1,-1,-1
1669445290787935486,1669445290788083523,Timing,RTKLocalizationComponent::Proc,148037,0,0,0,0,0,1669445290788083523,1669445290788083523,1669445290788083523,1669445290788083523,1669445290788083523,1,-1,-1,-1
1669445290866359914,1669445290866431799,Timing,RTKLocalizationComponent::Proc,71885,0,0,0,0,0,1669445290866431799,1669445290866431799,1669445290866431799,1669445290866431799,1669445290866431799,1,-1,-1,-1
1669445290946375907,1669445290946470867,Timing,RTKLocalizationComponent::Proc,94960,0,0,0,0,0,1669445290946470867,1669445290946470867,1669445290946470867,1669445290946470867,1669445290946470867,1,-1,-1,-1
1669445291032029356,1669445291032113105,Timing,RTKLocalizationComponent::Proc,83749,0,0,0,0,0,1669445291032113105,1669445291032113105,1669445291032113105,1669445291032113105,1669445291032113105,1,-1,-1,-1
1669445291108680394,1669445291108846853,Timing,RTKLocalizationComponent::Proc,166459,0,0,0,0,0,1669445291108846853,1669445291108846853,1669445291108846853,1669445291108846853,1669445291108846853,1,-1,-1,-1
