ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878061116763727,1669878061211382203,Timing,FusionCameraDetectionComponent::OnReceiveImage,94618476,1669878061163808665,0,0,0,0,47573538,1669878061211382203,1669878061211382203,1669878061211382203,1669878061211382203,1,4,-1,-1
1669878061163810466,1669878061252780636,Timing,FusionCameraDetectionComponent::OnReceiveImage,88970170,1669878061211428098,0,0,0,0,41352538,1669878061252780636,1669878061252780636,1669878061252780636,1669878061252780636,1,0,-1,-1
1669878061211429570,1669878061286979647,Timing,FusionCameraDetectionComponent::OnReceiveImage,75550077,1669878061252821601,0,0,0,0,34158046,1669878061286979647,1669878061286979647,1669878061286979647,1669878061286979647,1,3,-1,-1
1669878061252822393,1669878061322613368,Timing,FusionCameraDetectionComponent::OnReceiveImage,69790975,1669878061287013495,0,0,0,0,35599873,1669878061322613368,1669878061322613368,1669878061322613368,1669878061322613368,1,0,-1,-1
1669878061287014236,1669878061363066647,Timing,FusionCameraDetectionComponent::OnReceiveImage,76052411,1669878061287013495,0,0,0,0,76053152,1669878061363066647,1669878061363066647,1669878061363066647,1669878061363066647,1,3,-1,-1
1669878061363097485,1669878061410470972,Timing,FusionCameraDetectionComponent::OnReceiveImage,47373487,1669878061373347016,0,0,0,0,37123956,1669878061410470972,1669878061410470972,1669878061410470972,1669878061410470972,1,3,-1,-1
1669878061373349075,1669878061458493396,Timing,FusionCameraDetectionComponent::OnReceiveImage,85144321,1669878061430658674,0,0,0,0,27834722,1669878061458493396,1669878061458493396,1669878061458493396,1669878061458493396,1,0,-1,-1
1669878061430660586,1669878061502286295,Timing,FusionCameraDetectionComponent::OnReceiveImage,71625709,1669878061458525412,0,0,0,0,43760883,1669878061502286295,1669878061502286295,1669878061502286295,1669878061502286295,1,3,-1,-1
1669878061458526489,1669878061552432166,Timing,FusionCameraDetectionComponent::OnReceiveImage,93905677,1669878061508291206,0,0,0,0,44140960,1669878061552432166,1669878061552432166,1669878061552432166,1669878061552432166,1,0,-1,-1
1669878061508293001,1669878061594514021,Timing,FusionCameraDetectionComponent::OnReceiveImage,86221020,1669878061552469551,0,0,0,0,42044470,1669878061594514021,1669878061594514021,1669878061594514021,1669878061594514021,1,3,-1,-1
1669878061552470735,1669878061633906503,Timing,FusionCameraDetectionComponent::OnReceiveImage,81435768,1669878061594545701,0,0,0,0,39360802,1669878061633906503,1669878061633906503,1669878061633906503,1669878061633906503,1,0,-1,-1
1669878061594546267,1669878061662130092,Timing,FusionCameraDetectionComponent::OnReceiveImage,67583825,1669878061633964599,0,0,0,0,28165493,1669878061662130092,1669878061662130092,1669878061662130092,1669878061662130092,1,3,-1,-1
1669878061633965972,1669878061697450430,Timing,FusionCameraDetectionComponent::OnReceiveImage,63484458,1669878061662163402,0,0,0,0,35287028,1669878061697450430,1669878061697450430,1669878061697450430,1669878061697450430,1,0,-1,-1
1669878061662164096,1669878061743987300,Timing,FusionCameraDetectionComponent::OnReceiveImage,81823204,1669878061697482624,0,0,0,0,46504676,1669878061743987300,1669878061743987300,1669878061743987300,1669878061743987300,1,3,-1,-1
1669878061697483162,1669878061787689540,Timing,FusionCameraDetectionComponent::OnReceiveImage,90206378,1669878061744022793,0,0,0,0,43666747,1669878061787689540,1669878061787689540,1669878061787689540,1669878061787689540,1,0,-1,-1
1669878061744023421,1669878061812132174,Timing,FusionCameraDetectionComponent::OnReceiveImage,68108753,1669878061787720952,0,0,0,0,24411222,1669878061812132174,1669878061812132174,1669878061812132174,1669878061812132174,1,3,-1,-1
1669878061787721489,1669878061858245791,Timing,FusionCameraDetectionComponent::OnReceiveImage,70524302,1669878061812176782,0,0,0,0,46069009,1669878061858245791,1669878061858245791,1669878061858245791,1669878061858245791,1,0,-1,-1
1669878061812177528,1669878061905593045,Timing,FusionCameraDetectionComponent::OnReceiveImage,93415517,1669878061858280528,0,0,0,0,47312517,1669878061905593045,1669878061905593045,1669878061905593045,1669878061905593045,1,3,-1,-1
1669878061858281327,1669878061935305529,Timing,FusionCameraDetectionComponent::OnReceiveImage,77024202,1669878061905638488,0,0,0,0,29667041,1669878061935305529,1669878061935305529,1669878061935305529,1669878061935305529,1,0,-1,-1
1669878061905639167,1669878061976279938,Timing,FusionCameraDetectionComponent::OnReceiveImage,70640771,1669878061935343398,0,0,0,0,40936540,1669878061976279938,1669878061976279938,1669878061976279938,1669878061976279938,1,4,-1,-1
1669878061935344145,1669878062020435629,Timing,FusionCameraDetectionComponent::OnReceiveImage,85091484,1669878061976314847,0,0,0,0,44120782,1669878062020435629,1669878062020435629,1669878062020435629,1669878062020435629,1,0,-1,-1
1669878061976315492,1669878062046594112,Timing,FusionCameraDetectionComponent::OnReceiveImage,70278620,1669878062020486077,0,0,0,0,26108035,1669878062046594112,1669878062046594112,1669878062046594112,1669878062046594112,1,4,-1,-1
1669878062020486994,1669878062082561425,Timing,FusionCameraDetectionComponent::OnReceiveImage,62074431,1669878062046632662,0,0,0,0,35928763,1669878062082561425,1669878062082561425,1669878062082561425,1669878062082561425,1,0,-1,-1
1669878062046633344,1669878062126171959,Timing,FusionCameraDetectionComponent::OnReceiveImage,79538615,1669878062083512730,0,0,0,0,42659229,1669878062126171959,1669878062126171959,1669878062126171959,1669878062126171959,1,4,-1,-1
1669878062083514867,1669878062160597369,Timing,FusionCameraDetectionComponent::OnReceiveImage,77082502,1669878062126208645,0,0,0,0,34388724,1669878062160597369,1669878062160597369,1669878062160597369,1669878062160597369,1,0,-1,-1
1669878062126209356,1669878062192662297,Timing,FusionCameraDetectionComponent::OnReceiveImage,66452941,1669878062160646911,0,0,0,0,32015386,1669878062192662297,1669878062192662297,1669878062192662297,1669878062192662297,1,5,-1,-1
1669878062160648428,1669878062229991324,Timing,FusionCameraDetectionComponent::OnReceiveImage,69342896,1669878062192702062,0,0,0,0,37289262,1669878062229991324,1669878062229991324,1669878062229991324,1669878062229991324,1,0,-1,-1
1669878062192702615,1669878062270830075,Timing,FusionCameraDetectionComponent::OnReceiveImage,78127460,1669878062230036154,0,0,0,0,40793921,1669878062270830075,1669878062270830075,1669878062270830075,1669878062270830075,1,5,-1,-1
1669878062230037170,1669878062318977740,Timing,FusionCameraDetectionComponent::OnReceiveImage,88940570,1669878062270862906,0,0,0,0,48114834,1669878062318977740,1669878062318977740,1669878062318977740,1669878062318977740,1,0,-1,-1
1669878062270863607,1669878062357317182,Timing,FusionCameraDetectionComponent::OnReceiveImage,86453575,1669878062319014456,0,0,0,0,38302726,1669878062357317182,1669878062357317182,1669878062357317182,1669878062357317182,1,4,-1,-1
1669878062319015196,1669878062413630819,Timing,FusionCameraDetectionComponent::OnReceiveImage,94615623,1669878062357352193,0,0,0,0,56278626,1669878062413630819,1669878062413630819,1669878062413630819,1669878062413630819,1,0,-1,-1
1669878062357352859,1669878062441408974,Timing,FusionCameraDetectionComponent::OnReceiveImage,84056115,1669878062413673597,0,0,0,0,27735377,1669878062441408974,1669878062441408974,1669878062441408974,1669878062441408974,1,5,-1,-1
1669878062413674912,1669878062480246266,Timing,FusionCameraDetectionComponent::OnReceiveImage,66571354,1669878062441460153,0,0,0,0,38786113,1669878062480246266,1669878062480246266,1669878062480246266,1669878062480246266,1,0,-1,-1
1669878062441461035,1669878062526502562,Timing,FusionCameraDetectionComponent::OnReceiveImage,85041527,1669878062480287014,0,0,0,0,46215548,1669878062526502562,1669878062526502562,1669878062526502562,1669878062526502562,1,5,-1,-1
1669878062480288085,1669878062577080518,Timing,FusionCameraDetectionComponent::OnReceiveImage,96792433,1669878062526557501,0,0,0,0,50523017,1669878062577080518,1669878062577080518,1669878062577080518,1669878062577080518,1,0,-1,-1
1669878062526558773,1669878062610477950,Timing,FusionCameraDetectionComponent::OnReceiveImage,83919177,1669878062577127707,0,0,0,0,33350243,1669878062610477950,1669878062610477950,1669878062610477950,1669878062610477950,1,5,-1,-1
1669878062577128990,1669878062669950979,Timing,FusionCameraDetectionComponent::OnReceiveImage,92821989,1669878062610516984,0,0,0,0,59433995,1669878062669950979,1669878062669950979,1669878062669950979,1669878062669950979,1,0,-1,-1
1669878062610518425,1669878062695027368,Timing,FusionCameraDetectionComponent::OnReceiveImage,84508943,1669878062669991170,0,0,0,0,25036198,1669878062695027368,1669878062695027368,1669878062695027368,1669878062695027368,1,5,-1,-1
1669878062669992354,1669878062741094351,Timing,FusionCameraDetectionComponent::OnReceiveImage,71101997,1669878062695059215,0,0,0,0,46035136,1669878062741094351,1669878062741094351,1669878062741094351,1669878062741094351,1,0,-1,-1
1669878062695059875,1669878062774756811,Timing,FusionCameraDetectionComponent::OnReceiveImage,79696936,1669878062741129282,0,0,0,0,33627529,1669878062774756811,1669878062774756811,1669878062774756811,1669878062774756811,1,5,-1,-1
1669878062741129991,1669878062796002904,Timing,FusionCameraDetectionComponent::OnReceiveImage,54872913,1669878062774791103,0,0,0,0,21211801,1669878062796002904,1669878062796002904,1669878062796002904,1669878062796002904,1,0,-1,-1
1669878062774791780,1669878062838800745,Timing,FusionCameraDetectionComponent::OnReceiveImage,64008965,1669878062825522278,0,0,0,0,13278467,1669878062838800745,1669878062838800745,1669878062838800745,1669878062838800745,1,6,-1,-1
1669878062825523354,1669878062862239531,Timing,FusionCameraDetectionComponent::OnReceiveImage,36716177,1669878062838834159,0,0,0,0,23405372,1669878062862239531,1669878062862239531,1669878062862239531,1669878062862239531,1,0,-1,-1
1669878062838834755,1669878062890024231,Timing,FusionCameraDetectionComponent::OnReceiveImage,51189476,1669878062838834159,0,0,0,0,51190072,1669878062890024231,1669878062890024231,1669878062890024231,1669878062890024231,1,6,-1,-1
1669878062903479779,1669878062936426554,Timing,FusionCameraDetectionComponent::OnReceiveImage,32946775,1669878062906315454,0,0,0,0,30111100,1669878062936426554,1669878062936426554,1669878062936426554,1669878062936426554,1,0,-1,-1
1669878062906317657,1669878062960014234,Timing,FusionCameraDetectionComponent::OnReceiveImage,53696577,1669878062956002099,0,0,0,0,4012135,1669878062960014234,1669878062960014234,1669878062960014234,1669878062960014234,1,7,-1,-1
1669878062956004550,1669878063001996292,Timing,FusionCameraDetectionComponent::OnReceiveImage,45991742,1669878062960053465,0,0,0,0,41942827,1669878063001996292,1669878063001996292,1669878063001996292,1669878063001996292,1,0,-1,-1
1669878062960054097,1669878063038121105,Timing,FusionCameraDetectionComponent::OnReceiveImage,78067008,1669878063009920620,0,0,0,0,28200485,1669878063038121105,1669878063038121105,1669878063038121105,1669878063038121105,1,7,-1,-1
1669878063009922815,1669878063063205635,Timing,FusionCameraDetectionComponent::OnReceiveImage,53282820,1669878063038152516,0,0,0,0,25053119,1669878063063205635,1669878063063205635,1669878063063205635,1669878063063205635,1,0,-1,-1
1669878063038153557,1669878063093784109,Timing,FusionCameraDetectionComponent::OnReceiveImage,55630552,1669878063077596982,0,0,0,0,16187127,1669878063093784109,1669878063093784109,1669878063093784109,1669878063093784109,1,7,-1,-1
1669878063077598675,1669878063127087776,Timing,FusionCameraDetectionComponent::OnReceiveImage,49489101,1669878063093817015,0,0,0,0,33270761,1669878063127087776,1669878063127087776,1669878063127087776,1669878063127087776,1,0,-1,-1
1669878063093817689,1669878063159710600,Timing,FusionCameraDetectionComponent::OnReceiveImage,65892911,1669878063127123436,0,0,0,0,32587164,1669878063159710600,1669878063159710600,1669878063159710600,1669878063159710600,1,6,-1,-1
1669878063127124129,1669878063188098971,Timing,FusionCameraDetectionComponent::OnReceiveImage,60974842,1669878063159752587,0,0,0,0,28346384,1669878063188098971,1669878063188098971,1669878063188098971,1669878063188098971,1,0,-1,-1
1669878063159753343,1669878063231711883,Timing,FusionCameraDetectionComponent::OnReceiveImage,71958540,1669878063194585689,0,0,0,0,37126194,1669878063231711883,1669878063231711883,1669878063231711883,1669878063231711883,1,7,-1,-1
1669878063194587357,1669878063272123111,Timing,FusionCameraDetectionComponent::OnReceiveImage,77535754,1669878063231746834,0,0,0,0,40376277,1669878063272123111,1669878063272123111,1669878063272123111,1669878063272123111,1,0,-1,-1
1669878063231747471,1669878063312607330,Timing,FusionCameraDetectionComponent::OnReceiveImage,80859859,1669878063272155380,0,0,0,0,40451950,1669878063312607330,1669878063312607330,1669878063312607330,1669878063312607330,1,8,-1,-1
1669878063272155955,1669878063352151662,Timing,FusionCameraDetectionComponent::OnReceiveImage,79995707,1669878063312676864,0,0,0,0,39474798,1669878063352151662,1669878063352151662,1669878063352151662,1669878063352151662,1,0,-1,-1
1669878063312677621,1669878063387971152,Timing,FusionCameraDetectionComponent::OnReceiveImage,75293531,1669878063352187575,0,0,0,0,35783577,1669878063387971152,1669878063387971152,1669878063387971152,1669878063387971152,1,8,-1,-1
1669878063352188264,1669878063406678346,Timing,FusionCameraDetectionComponent::OnReceiveImage,54490082,1669878063352187575,0,0,0,0,54490771,1669878063406678346,1669878063406678346,1669878063406678346,1669878063406678346,1,0,-1,-1
1669878063440885120,1669878063477774889,Timing,FusionCameraDetectionComponent::OnReceiveImage,36889769,1669878063456479347,0,0,0,0,21295542,1669878063477774889,1669878063477774889,1669878063477774889,1669878063477774889,1,7,-1,-1
1669878063456481276,1669878063498836387,Timing,FusionCameraDetectionComponent::OnReceiveImage,42355111,1669878063456479347,0,0,0,0,42357040,1669878063498836387,1669878063498836387,1669878063498836387,1669878063498836387,1,0,-1,-1
1669878063512882767,1669878063549095851,Timing,FusionCameraDetectionComponent::OnReceiveImage,36213084,1669878063516796698,0,0,0,0,32299153,1669878063549095851,1669878063549095851,1669878063549095851,1669878063549095851,1,8,-1,-1
1669878063516798459,1669878063577224705,Timing,FusionCameraDetectionComponent::OnReceiveImage,60426246,1669878063516796698,0,0,0,0,60428007,1669878063577224705,1669878063577224705,1669878063577224705,1669878063577224705,1,0,-1,-1
1669878063579000082,1669878063616813261,Timing,FusionCameraDetectionComponent::OnReceiveImage,37813179,1669878063583759634,0,0,0,0,33053627,1669878063616813261,1669878063616813261,1669878063616813261,1669878063616813261,1,0,-1,-1
1669878063583761621,1669878063648031158,Timing,FusionCameraDetectionComponent::OnReceiveImage,64269537,1669878063644651739,0,0,0,0,3379419,1669878063648031158,1669878063648031158,1669878063648031158,1669878063648031158,1,8,-1,-1
1669878063644654593,1669878063682028679,Timing,FusionCameraDetectionComponent::OnReceiveImage,37374086,1669878063648075188,0,0,0,0,33953491,1669878063682028679,1669878063682028679,1669878063682028679,1669878063682028679,1,0,-1,-1
1669878063648076106,1669878063714674006,Timing,FusionCameraDetectionComponent::OnReceiveImage,66597900,1669878063710208673,0,0,0,0,4465333,1669878063714674006,1669878063714674006,1669878063714674006,1669878063714674006,1,5,-1,-1
1669878063710211871,1669878063742177506,Timing,FusionCameraDetectionComponent::OnReceiveImage,31965635,1669878063727291308,0,0,0,0,14886198,1669878063742177506,1669878063742177506,1669878063742177506,1669878063742177506,1,0,-1,-1
1669878063727292994,1669878063781875566,Timing,FusionCameraDetectionComponent::OnReceiveImage,54582572,1669878063779241383,0,0,0,0,2634183,1669878063781875566,1669878063781875566,1669878063781875566,1669878063781875566,1,7,-1,-1
