ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669877992263198601,1669877992263285792,Timing,RTKLocalizationComponent::Proc,87191,0,0,0,0,0,1669877992263285792,1669877992263285792,1669877992263285792,1669877992263285792,1669877992263285792,1,-1,-1,-1
1669877992344653466,1669877992344736967,Timing,RTKLocalizationComponent::Proc,83501,0,0,0,0,0,1669877992344736967,1669877992344736967,1669877992344736967,1669877992344736967,1669877992344736967,1,-1,-1,-1
1669877992423280892,1669877992423383289,Timing,RTKLocalizationComponent::Proc,102397,0,0,0,0,0,1669877992423383289,1669877992423383289,1669877992423383289,1669877992423383289,1669877992423383289,1,-1,-1,-1
1669877992503210716,1669877992503316832,Timing,RTKLocalizationComponent::Proc,106116,0,0,0,0,0,1669877992503316832,1669877992503316832,1669877992503316832,1669877992503316832,1669877992503316832,1,-1,-1,-1
1669877992583209477,1669877992583304994,Timing,RTKLocalizationComponent::Proc,95517,0,0,0,0,0,1669877992583304994,1669877992583304994,1669877992583304994,1669877992583304994,1669877992583304994,1,-1,-1,-1
1669877992663220784,1669877992663339783,Timing,RTKLocalizationComponent::Proc,118999,0,0,0,0,0,1669877992663339783,1669877992663339783,1669877992663339783,1669877992663339783,1669877992663339783,1,-1,-1,-1
1669877992744839170,1669877992744954368,Timing,RTKLocalizationComponent::Proc,115198,0,0,0,0,0,1669877992744954368,1669877992744954368,1669877992744954368,1669877992744954368,1669877992744954368,1,-1,-1,-1
1669877992823311577,1669877992823399620,Timing,RTKLocalizationComponent::Proc,88043,0,0,0,0,0,1669877992823399620,1669877992823399620,1669877992823399620,1669877992823399620,1669877992823399620,1,-1,-1,-1
1669877992903310481,1669877992903388896,Timing,RTKLocalizationComponent::Proc,78415,0,0,0,0,0,1669877992903388896,1669877992903388896,1669877992903388896,1669877992903388896,1669877992903388896,1,-1,-1,-1
1669877992983363469,1669877992983435946,Timing,RTKLocalizationComponent::Proc,72477,0,0,0,0,0,1669877992983435946,1669877992983435946,1669877992983435946,1669877992983435946,1669877992983435946,1,-1,-1,-1
1669877993063310200,1669877993063392525,Timing,RTKLocalizationComponent::Proc,82325,0,0,0,0,0,1669877993063392525,1669877993063392525,1669877993063392525,1669877993063392525,1669877993063392525,1,-1,-1,-1
1669877993149028268,1669877993149118041,Timing,RTKLocalizationComponent::Proc,89773,0,0,0,0,0,1669877993149118041,1669877993149118041,1669877993149118041,1669877993149118041,1669877993149118041,1,-1,-1,-1
1669877993223380332,1669877993223464637,Timing,RTKLocalizationComponent::Proc,84305,0,0,0,0,0,1669877993223464637,1669877993223464637,1669877993223464637,1669877993223464637,1669877993223464637,1,-1,-1,-1
1669877993303254572,1669877993303349029,Timing,RTKLocalizationComponent::Proc,94457,0,0,0,0,0,1669877993303349029,1669877993303349029,1669877993303349029,1669877993303349029,1669877993303349029,1,-1,-1,-1
1669877993383882883,1669877993383960201,Timing,RTKLocalizationComponent::Proc,77318,0,0,0,0,0,1669877993383960201,1669877993383960201,1669877993383960201,1669877993383960201,1669877993383960201,1,-1,-1,-1
1669877993466840166,1669877993466940597,Timing,RTKLocalizationComponent::Proc,100431,0,0,0,0,0,1669877993466940597,1669877993466940597,1669877993466940597,1669877993466940597,1669877993466940597,1,-1,-1,-1
1669877993545285761,1669877993545361082,Timing,RTKLocalizationComponent::Proc,75321,0,0,0,0,0,1669877993545361082,1669877993545361082,1669877993545361082,1669877993545361082,1669877993545361082,1,-1,-1,-1
1669877993625189533,1669877993625293291,Timing,RTKLocalizationComponent::Proc,103758,0,0,0,0,0,1669877993625293291,1669877993625293291,1669877993625293291,1669877993625293291,1669877993625293291,1,-1,-1,-1
1669877993705348545,1669877993705455342,Timing,RTKLocalizationComponent::Proc,106797,0,0,0,0,0,1669877993705455342,1669877993705455342,1669877993705455342,1669877993705455342,1669877993705455342,1,-1,-1,-1
1669877993785265582,1669877993785361744,Timing,RTKLocalizationComponent::Proc,96162,0,0,0,0,0,1669877993785361744,1669877993785361744,1669877993785361744,1669877993785361744,1669877993785361744,1,-1,-1,-1
1669877993865307257,1669877993865385433,Timing,RTKLocalizationComponent::Proc,78176,0,0,0,0,0,1669877993865385433,1669877993865385433,1669877993865385433,1669877993865385433,1669877993865385433,1,-1,-1,-1
1669877993945288071,1669877993945371204,Timing,RTKLocalizationComponent::Proc,83133,0,0,0,0,0,1669877993945371204,1669877993945371204,1669877993945371204,1669877993945371204,1669877993945371204,1,-1,-1,-1
1669877994025332597,1669877994025415072,Timing,RTKLocalizationComponent::Proc,82475,0,0,0,0,0,1669877994025415072,1669877994025415072,1669877994025415072,1669877994025415072,1669877994025415072,1,-1,-1,-1
1669877994105266449,1669877994105347093,Timing,RTKLocalizationComponent::Proc,80644,0,0,0,0,0,1669877994105347093,1669877994105347093,1669877994105347093,1669877994105347093,1669877994105347093,1,-1,-1,-1
1669877994190474958,1669877994190555280,Timing,RTKLocalizationComponent::Proc,80322,0,0,0,0,0,1669877994190555280,1669877994190555280,1669877994190555280,1669877994190555280,1669877994190555280,1,-1,-1,-1
1669877994265234433,1669877994265321922,Timing,RTKLocalizationComponent::Proc,87489,0,0,0,0,0,1669877994265321922,1669877994265321922,1669877994265321922,1669877994265321922,1669877994265321922,1,-1,-1,-1
1669877994345284232,1669877994345403313,Timing,RTKLocalizationComponent::Proc,119081,0,0,0,0,0,1669877994345403313,1669877994345403313,1669877994345403313,1669877994345403313,1669877994345403313,1,-1,-1,-1
1669877994425354692,1669877994425441181,Timing,RTKLocalizationComponent::Proc,86489,0,0,0,0,0,1669877994425441181,1669877994425441181,1669877994425441181,1669877994425441181,1669877994425441181,1,-1,-1,-1
1669877994505262968,1669877994505351996,Timing,RTKLocalizationComponent::Proc,89028,0,0,0,0,0,1669877994505351996,1669877994505351996,1669877994505351996,1669877994505351996,1669877994505351996,1,-1,-1,-1
1669877994585255035,1669877994585345149,Timing,RTKLocalizationComponent::Proc,90114,0,0,0,0,0,1669877994585345149,1669877994585345149,1669877994585345149,1669877994585345149,1669877994585345149,1,-1,-1,-1
1669877994665283254,1669877994665360365,Timing,RTKLocalizationComponent::Proc,77111,0,0,0,0,0,1669877994665360365,1669877994665360365,1669877994665360365,1669877994665360365,1669877994665360365,1,-1,-1,-1
1669877994745268690,1669877994745377688,Timing,RTKLocalizationComponent::Proc,108998,0,0,0,0,0,1669877994745377688,1669877994745377688,1669877994745377688,1669877994745377688,1669877994745377688,1,-1,-1,-1
1669877994825221423,1669877994825299212,Timing,RTKLocalizationComponent::Proc,77789,0,0,0,0,0,1669877994825299212,1669877994825299212,1669877994825299212,1669877994825299212,1669877994825299212,1,-1,-1,-1
1669877994905477467,1669877994905552574,Timing,RTKLocalizationComponent::Proc,75107,0,0,0,0,0,1669877994905552574,1669877994905552574,1669877994905552574,1669877994905552574,1669877994905552574,1,-1,-1,-1
1669877994985535484,1669877994985613543,Timing,RTKLocalizationComponent::Proc,78059,0,0,0,0,0,1669877994985613543,1669877994985613543,1669877994985613543,1669877994985613543,1669877994985613543,1,-1,-1,-1
1669877995065577917,1669877995065651050,Timing,RTKLocalizationComponent::Proc,73133,0,0,0,0,0,1669877995065651050,1669877995065651050,1669877995065651050,1669877995065651050,1669877995065651050,1,-1,-1,-1
1669877995145924611,1669877995146003057,Timing,RTKLocalizationComponent::Proc,78446,0,0,0,0,0,1669877995146003057,1669877995146003057,1669877995146003057,1669877995146003057,1669877995146003057,1,-1,-1,-1
1669877995225958432,1669877995226055370,Timing,RTKLocalizationComponent::Proc,96938,0,0,0,0,0,1669877995226055370,1669877995226055370,1669877995226055370,1669877995226055370,1669877995226055370,1,-1,-1,-1
1669877995306001482,1669877995306096764,Timing,RTKLocalizationComponent::Proc,95282,0,0,0,0,0,1669877995306096764,1669877995306096764,1669877995306096764,1669877995306096764,1669877995306096764,1,-1,-1,-1
1669877995386042275,1669877995386139839,Timing,RTKLocalizationComponent::Proc,97564,0,0,0,0,0,1669877995386139839,1669877995386139839,1669877995386139839,1669877995386139839,1669877995386139839,1,-1,-1,-1
1669877995466336410,1669877995466426024,Timing,RTKLocalizationComponent::Proc,89614,0,0,0,0,0,1669877995466426024,1669877995466426024,1669877995466426024,1669877995466426024,1669877995466426024,1,-1,-1,-1
1669877995546122539,1669877995546217522,Timing,RTKLocalizationComponent::Proc,94983,0,0,0,0,0,1669877995546217522,1669877995546217522,1669877995546217522,1669877995546217522,1669877995546217522,1,-1,-1,-1
1669877995626056648,1669877995626186682,Timing,RTKLocalizationComponent::Proc,130034,0,0,0,0,0,1669877995626186682,1669877995626186682,1669877995626186682,1669877995626186682,1669877995626186682,1,-1,-1,-1
1669877995705964143,1669877995706035335,Timing,RTKLocalizationComponent::Proc,71192,0,0,0,0,0,1669877995706035335,1669877995706035335,1669877995706035335,1669877995706035335,1669877995706035335,1,-1,-1,-1
1669877995786731352,1669877995786836783,Timing,RTKLocalizationComponent::Proc,105431,0,0,0,0,0,1669877995786836783,1669877995786836783,1669877995786836783,1669877995786836783,1669877995786836783,1,-1,-1,-1
1669877995866015713,1669877995866103386,Timing,RTKLocalizationComponent::Proc,87673,0,0,0,0,0,1669877995866103386,1669877995866103386,1669877995866103386,1669877995866103386,1669877995866103386,1,-1,-1,-1
1669877995946078988,1669877995946166757,Timing,RTKLocalizationComponent::Proc,87769,0,0,0,0,0,1669877995946166757,1669877995946166757,1669877995946166757,1669877995946166757,1669877995946166757,1,-1,-1,-1
1669877996026066411,1669877996026135600,Timing,RTKLocalizationComponent::Proc,69189,0,0,0,0,0,1669877996026135600,1669877996026135600,1669877996026135600,1669877996026135600,1669877996026135600,1,-1,-1,-1
1669877996106091282,1669877996106207027,Timing,RTKLocalizationComponent::Proc,115745,0,0,0,0,0,1669877996106207027,1669877996106207027,1669877996106207027,1669877996106207027,1669877996106207027,1,-1,-1,-1
1669877996186183515,1669877996186335039,Timing,RTKLocalizationComponent::Proc,151524,0,0,0,0,0,1669877996186335039,1669877996186335039,1669877996186335039,1669877996186335039,1669877996186335039,1,-1,-1,-1
1669877996266111506,1669877996266215707,Timing,RTKLocalizationComponent::Proc,104201,0,0,0,0,0,1669877996266215707,1669877996266215707,1669877996266215707,1669877996266215707,1669877996266215707,1,-1,-1,-1
1669877996346073240,1669877996346146580,Timing,RTKLocalizationComponent::Proc,73340,0,0,0,0,0,1669877996346146580,1669877996346146580,1669877996346146580,1669877996346146580,1669877996346146580,1,-1,-1,-1
1669877996426052113,1669877996426129161,Timing,RTKLocalizationComponent::Proc,77048,0,0,0,0,0,1669877996426129161,1669877996426129161,1669877996426129161,1669877996426129161,1669877996426129161,1,-1,-1,-1
1669877996506026992,1669877996506130828,Timing,RTKLocalizationComponent::Proc,103836,0,0,0,0,0,1669877996506130828,1669877996506130828,1669877996506130828,1669877996506130828,1669877996506130828,1,-1,-1,-1
1669877996586161600,1669877996586282999,Timing,RTKLocalizationComponent::Proc,121399,0,0,0,0,0,1669877996586282999,1669877996586282999,1669877996586282999,1669877996586282999,1669877996586282999,1,-1,-1,-1
1669877996665994706,1669877996666091325,Timing,RTKLocalizationComponent::Proc,96619,0,0,0,0,0,1669877996666091325,1669877996666091325,1669877996666091325,1669877996666091325,1669877996666091325,1,-1,-1,-1
1669877996746393649,1669877996746630307,Timing,RTKLocalizationComponent::Proc,236658,0,0,0,0,0,1669877996746630307,1669877996746630307,1669877996746630307,1669877996746630307,1669877996746630307,1,-1,-1,-1
1669877996826010853,1669877996826111325,Timing,RTKLocalizationComponent::Proc,100472,0,0,0,0,0,1669877996826111325,1669877996826111325,1669877996826111325,1669877996826111325,1669877996826111325,1,-1,-1,-1
1669877996906035556,1669877996906118113,Timing,RTKLocalizationComponent::Proc,82557,0,0,0,0,0,1669877996906118113,1669877996906118113,1669877996906118113,1669877996906118113,1669877996906118113,1,-1,-1,-1
1669877996986026399,1669877996986113761,Timing,RTKLocalizationComponent::Proc,87362,0,0,0,0,0,1669877996986113761,1669877996986113761,1669877996986113761,1669877996986113761,1669877996986113761,1,-1,-1,-1
1669877997066079908,1669877997066212206,Timing,RTKLocalizationComponent::Proc,132298,0,0,0,0,0,1669877997066212206,1669877997066212206,1669877997066212206,1669877997066212206,1669877997066212206,1,-1,-1,-1
1669877997146036091,1669877997146125182,Timing,RTKLocalizationComponent::Proc,89091,0,0,0,0,0,1669877997146125182,1669877997146125182,1669877997146125182,1669877997146125182,1669877997146125182,1,-1,-1,-1
1669877997226017647,1669877997226101259,Timing,RTKLocalizationComponent::Proc,83612,0,0,0,0,0,1669877997226101259,1669877997226101259,1669877997226101259,1669877997226101259,1669877997226101259,1,-1,-1,-1
1669877997306182789,1669877997306281876,Timing,RTKLocalizationComponent::Proc,99087,0,0,0,0,0,1669877997306281876,1669877997306281876,1669877997306281876,1669877997306281876,1669877997306281876,1,-1,-1,-1
1669877997386660717,1669877997386738327,Timing,RTKLocalizationComponent::Proc,77610,0,0,0,0,0,1669877997386738327,1669877997386738327,1669877997386738327,1669877997386738327,1669877997386738327,1,-1,-1,-1
1669877997466094858,1669877997466196236,Timing,RTKLocalizationComponent::Proc,101378,0,0,0,0,0,1669877997466196236,1669877997466196236,1669877997466196236,1669877997466196236,1669877997466196236,1,-1,-1,-1
1669877997545949401,1669877997546024716,Timing,RTKLocalizationComponent::Proc,75315,0,0,0,0,0,1669877997546024716,1669877997546024716,1669877997546024716,1669877997546024716,1669877997546024716,1,-1,-1,-1
1669877997626095832,1669877997626192081,Timing,RTKLocalizationComponent::Proc,96249,0,0,0,0,0,1669877997626192081,1669877997626192081,1669877997626192081,1669877997626192081,1669877997626192081,1,-1,-1,-1
1669877997706045503,1669877997706137021,Timing,RTKLocalizationComponent::Proc,91518,0,0,0,0,0,1669877997706137021,1669877997706137021,1669877997706137021,1669877997706137021,1669877997706137021,1,-1,-1,-1
1669877997786033041,1669877997786130288,Timing,RTKLocalizationComponent::Proc,97247,0,0,0,0,0,1669877997786130288,1669877997786130288,1669877997786130288,1669877997786130288,1669877997786130288,1,-1,-1,-1
1669877997866111535,1669877997866208939,Timing,RTKLocalizationComponent::Proc,97404,0,0,0,0,0,1669877997866208939,1669877997866208939,1669877997866208939,1669877997866208939,1669877997866208939,1,-1,-1,-1
1669877997946006632,1669877997946085371,Timing,RTKLocalizationComponent::Proc,78739,0,0,0,0,0,1669877997946085371,1669877997946085371,1669877997946085371,1669877997946085371,1669877997946085371,1,-1,-1,-1
1669877998026085848,1669877998026167474,Timing,RTKLocalizationComponent::Proc,81626,0,0,0,0,0,1669877998026167474,1669877998026167474,1669877998026167474,1669877998026167474,1669877998026167474,1,-1,-1,-1
1669877998106052752,1669877998106128693,Timing,RTKLocalizationComponent::Proc,75941,0,0,0,0,0,1669877998106128693,1669877998106128693,1669877998106128693,1669877998106128693,1669877998106128693,1,-1,-1,-1
1669877998186122453,1669877998186252165,Timing,RTKLocalizationComponent::Proc,129712,0,0,0,0,0,1669877998186252165,1669877998186252165,1669877998186252165,1669877998186252165,1669877998186252165,1,-1,-1,-1
1669877998265959782,1669877998266037097,Timing,RTKLocalizationComponent::Proc,77315,0,0,0,0,0,1669877998266037097,1669877998266037097,1669877998266037097,1669877998266037097,1669877998266037097,1,-1,-1,-1
1669877998346108261,1669877998346189272,Timing,RTKLocalizationComponent::Proc,81011,0,0,0,0,0,1669877998346189272,1669877998346189272,1669877998346189272,1669877998346189272,1669877998346189272,1,-1,-1,-1
1669877998426058421,1669877998426136739,Timing,RTKLocalizationComponent::Proc,78318,0,0,0,0,0,1669877998426136739,1669877998426136739,1669877998426136739,1669877998426136739,1669877998426136739,1,-1,-1,-1
1669877998508899150,1669877998508991486,Timing,RTKLocalizationComponent::Proc,92336,0,0,0,0,0,1669877998508991486,1669877998508991486,1669877998508991486,1669877998508991486,1669877998508991486,1,-1,-1,-1
1669877998586646950,1669877998586755336,Timing,RTKLocalizationComponent::Proc,108386,0,0,0,0,0,1669877998586755336,1669877998586755336,1669877998586755336,1669877998586755336,1669877998586755336,1,-1,-1,-1
1669877998666154611,1669877998666239499,Timing,RTKLocalizationComponent::Proc,84888,0,0,0,0,0,1669877998666239499,1669877998666239499,1669877998666239499,1669877998666239499,1669877998666239499,1,-1,-1,-1
