ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878100102779503,1669878100104548650,Timing,PlanningComponent::Proc,1769147,1669878100025186857,1669878100051367180,1669878100043549250,1669878099944441466,0,79361793,53181470,60999400,160107184,1669878100104548650,1,8,0,0
1669878100168066198,1669878100169448915,Timing,PlanningComponent::Proc,1382717,1669878100095762819,1669878100121897087,1669878100043549250,1669878100082417215,0,73686096,47551828,125899665,87031700,1669878100169448915,1,8,0,0
1669878100263526209,1669878100265012349,Timing,PlanningComponent::Proc,1486140,1669878100156611834,1669878100214778123,1669878100183009882,1669878100082417215,0,108400515,50234226,82002467,182595134,1669878100265012349,1,7,0,0
1669878100360073620,1669878100362119881,Timing,PlanningComponent::Proc,2046261,1669878100264425800,1669878100332558566,1669878100273774810,1669878100244810456,0,97694081,29561315,88345071,117309425,1669878100362119881,1,7,0,0
1669878100469083429,1669878100533004504,Timing,PlanningComponent::Proc,63921075,1669878100364148728,1669878100443655935,1669878100435895552,1669878100474847288,0,168855776,89348569,97108952,58157216,1669878100533004504,1,5,0,0
1669878100628843992,1669878100686467787,Timing,PlanningComponent::Proc,57623795,1669878100556320192,1669878100596844188,1669878100592401365,1669878100621520918,0,130147595,89623599,94066422,64946869,1669878100686467787,1,5,0,0
1669878100708875154,1669878100762679432,Timing,PlanningComponent::Proc,53804278,1669878100633640529,1669878100662640104,1669878100592401365,1669878100621520918,0,129038903,100039328,170278067,141158514,1669878100762679432,1,5,0,0
1669878100794094893,1669878100855279945,Timing,PlanningComponent::Proc,61185052,1669878100697204668,1669878100765647389,1669878100757830655,1669878100799060477,0,158075277,89632556,97449290,56219468,1669878100855279945,1,5,0,0
1669878100981123259,1669878101040926578,Timing,PlanningComponent::Proc,59803319,1669878100873269001,1669878100934697665,1669878100918814728,1669878100966466163,0,167657577,106228913,122111850,74460415,1669878101040926578,1,5,0,0
1669878101056740471,1669878101113283441,Timing,PlanningComponent::Proc,56542970,1669878100966437566,1669878101002352309,1669878100997760839,1669878100966466163,0,146845875,110931132,115522602,146817278,1669878101113283441,1,6,0,0
1669878101144296774,1669878101201588102,Timing,PlanningComponent::Proc,57291328,1669878101033674205,1669878101109169612,1669878101100964909,1669878101140533324,0,167913897,92418490,100623193,61054778,1669878101201588102,1,6,0,0
1669878101228474361,1669878101229967458,Timing,PlanningComponent::Proc,1493097,1669878101140516702,1669878101191965569,1669878101176003749,1669878101140533324,0,89450756,38001889,53963709,89434134,1669878101229967458,1,8,0,0
1669878101379098736,1669878101380621581,Timing,PlanningComponent::Proc,1522845,1669878101280311919,1669878101335328150,1669878101327073052,1669878101273543829,0,100309662,45293431,53548529,107077752,1669878101380621581,1,8,0,0
1669878101469674685,1669878101472937121,Timing,PlanningComponent::Proc,3262436,1669878101366716329,1669878101438815499,1669878101430995063,1669878101273543829,0,106220792,34121622,41942058,199393292,1669878101472937121,1,8,0,0
1669878101565342152,1669878101566872683,Timing,PlanningComponent::Proc,1530531,1669878101471956295,1669878101515694761,1669878101503995173,1669878101473012165,0,94916388,51177922,62877510,93860518,1669878101566872683,1,8,0,0
1669878101642512322,1669878101698873045,Timing,PlanningComponent::Proc,56360723,1669878101548201326,1669878101584733293,1669878101503995173,1669878101611755406,0,150671719,114139752,194877872,87117639,1669878101698873045,1,7,0,0
1669878101715381658,1669878101769647224,Timing,PlanningComponent::Proc,54265566,1669878101615212910,1669878101659074609,1669878101650703789,1669878101611755406,0,154434314,110572615,118943435,157891818,1669878101769647224,1,7,0,0
1669878101883819019,1669878101885717765,Timing,PlanningComponent::Proc,1898746,1669878101793811441,1669878101827241954,1669878101819025681,1669878101789929519,0,91906324,58475811,66692084,95788246,1669878101885717765,1,7,0,0
1669878101938129529,1669878102006501996,Timing,PlanningComponent::Proc,68372467,1669878101858949839,1669878101889317661,1669878101819025681,1669878101920628206,0,147552157,117184335,187476315,85873790,1669878102006501996,1,5,0,0
1669878102007212357,1669878102008293981,Timing,PlanningComponent::Proc,1081624,1669878101920726665,1669878101952862542,1669878101944307707,1669878101920628206,0,87567316,55431439,63986274,87665775,1669878102008293981,1,6,0,0
1669878102079898773,1669878102082667089,Timing,PlanningComponent::Proc,2768316,1669878101983855777,1669878102055798715,1669878102040048715,1669878101920628206,0,98811312,26868374,42618374,162038883,1669878102082667089,1,6,0,0
1669878102217386296,1669878102219218697,Timing,PlanningComponent::Proc,1832401,1669878102158066835,1669878102190908997,1669878102116002466,1669878102082417628,0,61151862,28309700,103216231,136801069,1669878102219218697,1,5,0,0
1669878102299651195,1669878102302346166,Timing,PlanningComponent::Proc,2694971,1669878102221568872,1669878102266689292,1669878102250385456,1669878102221576918,0,80777294,35656874,51960710,80769248,1669878102302346166,1,5,0,0
1669878102355593400,1669878102357072532,Timing,PlanningComponent::Proc,1479132,1669878102286891810,1669878102314262508,1669878102250385456,1669878102221576918,0,70180722,42810024,106687076,135495614,1669878102357072532,1,5,0,0
1669878102473825653,1669878102475140674,Timing,PlanningComponent::Proc,1315021,1669878102412762612,1669878102452818719,1669878102379211398,1669878102348615237,0,62378062,22321955,95929276,126525437,1669878102475140674,1,5,0,0
1669878102621525232,1669878102622873346,Timing,PlanningComponent::Proc,1348114,1669878102558248183,1669878102598212637,1669878102593873192,1669878102558249205,0,64625163,24660709,29000154,64624141,1669878102622873346,1,5,0,0
1669878102708793255,1669878102710739628,Timing,PlanningComponent::Proc,1946373,1669878102645906405,1669878102685512610,1669878102677478058,1669878102558249205,0,64833223,25227018,33261570,152490423,1669878102710739628,1,5,0,0
1669878102786548051,1669878102788289056,Timing,PlanningComponent::Proc,1741005,1669878102715428683,1669878102755180732,1669878102744553113,1669878102712169635,0,72860373,33108324,43735943,76119421,1669878102788289056,1,6,0,0
1669878102934188990,1669878102990355111,Timing,PlanningComponent::Proc,56166121,1669878102856621074,1669878102902153779,1669878102890207950,1669878102845173331,0,133734037,88201332,100147161,145181780,1669878102990355111,1,4,0,0
1669878103003382814,1669878103060320694,Timing,PlanningComponent::Proc,56937880,1669878102933382942,1669878102978990004,1669878102971296825,1669878103009884507,0,126937752,81330690,89023869,50436187,1669878103060320694,1,4,0,0
1669878103082471360,1669878103084629556,Timing,PlanningComponent::Proc,2158196,1669878103009532810,1669878103049228505,1669878102971296825,1669878103009884507,0,75096746,35401051,113332731,74745049,1669878103084629556,1,5,0,0
1669878103232470524,1669878103234598667,Timing,PlanningComponent::Proc,2128143,1669878103163301271,1669878103202488417,1669878103190373224,1669878103145194115,0,71297396,32110250,44225443,89404552,1669878103234598667,1,5,0,0
1669878103303035157,1669878103304905573,Timing,PlanningComponent::Proc,1870416,1669878103232525136,1669878103277203417,1669878103190373224,1669878103145194115,0,72380437,27702156,114532349,159711458,1669878103304905573,1,5,0,0
1669878103378948887,1669878103380152445,Timing,PlanningComponent::Proc,1203558,1669878103310236170,1669878103354638010,1669878103346489313,1669878103310268007,0,69916275,25514435,33663132,69884438,1669878103380152445,1,5,0,0
1669878103546107471,1669878103600198284,Timing,PlanningComponent::Proc,54090813,1669878103469184608,1669878103507652703,1669878103503119983,1669878103468051418,0,131013676,92545581,97078301,132146866,1669878103600198284,1,4,0,0
1669878103640123884,1669878103699163897,Timing,PlanningComponent::Proc,59040013,1669878103540729586,1669878103595198965,1669878103586921112,1669878103620238049,0,158434311,103964932,112242785,78925848,1669878103699163897,1,4,0,0
1669878103714182385,1669878103771653819,Timing,PlanningComponent::Proc,57471434,1669878103625047118,1669878103667633615,1669878103586921112,1669878103620238049,0,146606701,104020204,184732707,151415770,1669878103771653819,1,3,0,0
1669878103876338410,1669878103933133933,Timing,PlanningComponent::Proc,56795523,1669878103790884196,1669878103826224862,1669878103818288693,1669878103790921108,0,142249737,106909071,114845240,142212825,1669878103933133933,1,3,0,0
1669878103933709037,1669878103991191952,Timing,PlanningComponent::Proc,57482915,1669878103861041650,1669878103894340290,1669878103818288693,1669878103923325761,0,130150302,96851662,172903259,67866191,1669878103991191952,1,4,0,0
1669878104090415050,1669878104150710639,Timing,PlanningComponent::Proc,60295589,1669878103997601166,1669878104043831813,1669878104035754561,1669878104067400179,0,153109473,106878826,114956078,83310460,1669878104150710639,1,4,0,0
1669878104210437140,1669878104212140989,Timing,PlanningComponent::Proc,1703849,1669878104144952562,1669878104183870835,1669878104175060631,1669878104067400179,0,67188427,28270154,37080358,144740810,1669878104212140989,1,5,0,0
1669878104291870577,1669878104354204143,Timing,PlanningComponent::Proc,62333566,1669878104224067943,1669878104261056975,1669878104253150350,1669878104219308363,0,130136200,93147168,101053793,134895780,1669878104354204143,1,4,0,0
1669878104431325694,1669878104509219649,Timing,PlanningComponent::Proc,77893955,1669878104365423222,1669878104395359942,1669878104390258431,1669878104362415861,0,143796427,113859707,118961218,146803788,1669878104509219649,1,4,0,0
1669878104510306641,1669878104592646842,Timing,PlanningComponent::Proc,82340201,1669878104434887758,1669878104481838009,1669878104390258431,1669878104514006270,0,157759084,110808833,202388411,78640572,1669878104592646842,1,4,0,0
1669878104598712145,1669878104664740912,Timing,PlanningComponent::Proc,66028767,1669878104515826785,1669878104551518791,1669878104542775095,1669878104514006270,0,148914127,113222121,121965817,150734642,1669878104664740912,1,4,0,0
1669878104726308684,1669878104785145697,Timing,PlanningComponent::Proc,58837013,1669878104649095058,1669878104679211836,1669878104674592000,1669878104648905133,0,136050639,105933861,110553697,136240564,1669878104785145697,1,4,0,0
1669878104789989957,1669878104845381624,Timing,PlanningComponent::Proc,55391667,1669878104715917822,1669878104760347181,1669878104751422917,1669878104648905133,0,129463802,85034443,93958707,196476491,1669878104845381624,1,5,0,0
1669878104866190515,1669878104930914393,Timing,PlanningComponent::Proc,64723878,1669878104807302016,1669878104827023420,1669878104751422917,1669878104791853757,0,123612377,103890973,179491476,139060636,1669878104930914393,1,5,0,0
1669878104997620101,1669878105050666970,Timing,PlanningComponent::Proc,53046869,1669878104925524756,1669878104974157832,1669878104887709445,1669878104925754431,0,125142214,76509138,162957525,124912539,1669878105050666970,1,5,0,0
1669878105070371295,1669878105123821171,Timing,PlanningComponent::Proc,53449876,1669878105002824874,1669878105046285380,1669878105038449985,1669878105073040834,0,120996297,77535791,85371186,50780337,1669878105123821171,1,5,0,0
1669878105216555661,1669878105269118222,Timing,PlanningComponent::Proc,52562561,1669878105155803785,1669878105193287730,1669878105115730091,1669878105073040834,0,113314437,75830492,153388131,196077388,1669878105269118222,1,4,0,0
1669878105298216167,1669878105351981994,Timing,PlanningComponent::Proc,53765827,1669878105238638210,1669878105276213490,1669878105267140858,1669878105238228883,0,113343784,75768504,84841136,113753111,1669878105351981994,1,4,0,0
1669878105363383336,1669878105425144202,Timing,PlanningComponent::Proc,61760866,1669878105305687636,1669878105337684173,1669878105329667232,1669878105368976661,0,119456566,87460029,95476970,56167541,1669878105425144202,1,4,0,0
1669878105493007257,1669878105549496238,Timing,PlanningComponent::Proc,56488981,1669878105427821069,1669878105474132980,1669878105459332962,1669878105496435799,0,121675169,75363258,90163276,53060439,1669878105549496238,1,3,0,0
1669878105637231774,1669878105698328544,Timing,PlanningComponent::Proc,61096770,1669878105516604712,1669878105616425616,1669878105557228349,1669878105496435799,0,181723832,81902928,141100195,201892745,1669878105698328544,1,4,0,0
1669878105719101542,1669878105778052227,Timing,PlanningComponent::Proc,58950685,1669878105648299037,1669878105685125515,1669878105672220790,1669878105644258316,0,129753190,92926712,105831437,133793911,1669878105778052227,1,4,0,0
1669878105791007977,1669878105851338983,Timing,PlanningComponent::Proc,60331006,1669878105720325864,1669878105739769089,1669878105672220790,1669878105773626503,0,131013119,111569894,179118193,77712480,1669878105851338983,1,5,0,0
1669878105852078671,1669878105923022960,Timing,PlanningComponent::Proc,70944289,1669878105792475952,1669878105808409702,1669878105803401576,1669878105773626503,0,130547008,114613258,119621384,149396457,1669878105923022960,1,5,0,0
1669878105984842521,1669878105986156412,Timing,PlanningComponent::Proc,1313891,1669878105927136022,1669878105936499335,1669878105928437438,1669878105908489919,0,59020390,49657077,57718974,77666493,1669878105986156412,1,7,0,0
1669878106103734266,1669878106117138689,Timing,PlanningComponent::Proc,13404423,1669878106037872363,1669878106068212991,1669878106060210134,1669878105908489919,0,79266326,48925698,56928555,208648770,1669878106117138689,1,6,0,0
1669878106186118776,1669878106247736815,Timing,PlanningComponent::Proc,61618039,1669878106115315875,1669878106140219241,1669878106060210134,1669878106097338612,0,132420940,107517574,187526681,150398203,1669878106247736815,1,5,0,0
1669878106311794097,1669878106372972263,Timing,PlanningComponent::Proc,61178166,1669878106236216631,1669878106267074301,1669878106196029275,1669878106290337705,0,136755632,105897962,176942988,82634558,1669878106372972263,1,6,0,0
