ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878164503735929,1669878164503803665,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67736,0,0,0,0,0,1669878164503803665,1669878164503803665,1669878164503803665,1669878164503803665,1669878164503803665,0,0,0,0
1669878164507849116,1669878164508684441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,835325,0,0,0,0,0,1669878164508684441,1669878164508684441,1669878164508684441,1669878164508684441,1669878164508684441,1,0,-1,-1
1669878164572534355,1669878164572753527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,219172,0,0,0,0,0,1669878164572753527,1669878164572753527,1669878164572753527,1669878164572753527,1669878164572753527,0,0,0,0
1669878164573152883,1669878164573193208,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40325,0,0,0,0,0,1669878164573193208,1669878164573193208,1669878164573193208,1669878164573193208,1669878164573193208,0,0,0,0
1669878164608733778,1669878164608824018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90240,0,0,0,0,0,1669878164608824018,1669878164608824018,1669878164608824018,1669878164608824018,1669878164608824018,0,0,0,0
1669878164613190959,1669878164613252294,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61335,0,0,0,0,0,1669878164613252294,1669878164613252294,1669878164613252294,1669878164613252294,1669878164613252294,0,0,0,0
1669878164718592058,1669878164718665517,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73459,0,0,0,0,0,1669878164718665517,1669878164718665517,1669878164718665517,1669878164718665517,1669878164718665517,0,0,0,0
1669878164721074742,1669878164722116182,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1041440,0,0,0,0,0,1669878164722116182,1669878164722116182,1669878164722116182,1669878164722116182,1669878164722116182,1,0,-1,-1
1669878164768864203,1669878164768938352,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74149,0,0,0,0,0,1669878164768938352,1669878164768938352,1669878164768938352,1669878164768938352,1669878164768938352,0,0,0,0
1669878164772689118,1669878164772766476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77358,0,0,0,0,0,1669878164772766476,1669878164772766476,1669878164772766476,1669878164772766476,1669878164772766476,0,0,0,0
1669878164790356343,1669878164790415278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58935,0,0,0,0,0,1669878164790415278,1669878164790415278,1669878164790415278,1669878164790415278,1669878164790415278,0,0,0,0
1669878164792518739,1669878164792563962,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45223,0,0,0,0,0,1669878164792563962,1669878164792563962,1669878164792563962,1669878164792563962,1669878164792563962,0,0,0,0
1669878164860354429,1669878164860452691,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98262,0,0,0,0,0,1669878164860452691,1669878164860452691,1669878164860452691,1669878164860452691,1669878164860452691,0,0,0,0
1669878164865221064,1669878164866172822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,951758,0,0,0,0,0,1669878164866172822,1669878164866172822,1669878164866172822,1669878164866172822,1669878164866172822,1,0,-1,-1
1669878164934254888,1669878164934512214,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,257326,0,0,0,0,0,1669878164934512214,1669878164934512214,1669878164934512214,1669878164934512214,1669878164934512214,0,0,0,0
1669878164939498079,1669878164939554474,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56395,0,0,0,0,0,1669878164939554474,1669878164939554474,1669878164939554474,1669878164939554474,1669878164939554474,0,0,0,0
1669878165024590230,1669878165024658440,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68210,0,0,0,0,0,1669878165024658440,1669878165024658440,1669878165024658440,1669878165024658440,1669878165024658440,0,0,0,0
1669878165034626408,1669878165036464733,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1838325,0,0,0,0,0,1669878165036464733,1669878165036464733,1669878165036464733,1669878165036464733,1669878165036464733,1,0,-1,-1
1669878165059257703,1669878165059348841,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91138,0,0,0,0,0,1669878165059348841,1669878165059348841,1669878165059348841,1669878165059348841,1669878165059348841,0,0,0,0
1669878165060838902,1669878165060877763,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38861,0,0,0,0,0,1669878165060877763,1669878165060877763,1669878165060877763,1669878165060877763,1669878165060877763,0,0,0,0
1669878165159280634,1669878165159338603,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57969,0,0,0,0,0,1669878165159338603,1669878165159338603,1669878165159338603,1669878165159338603,1669878165159338603,0,0,0,0
1669878165161820344,1669878165161869085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48741,0,0,0,0,0,1669878165161869085,1669878165161869085,1669878165161869085,1669878165161869085,1669878165161869085,0,0,0,0
1669878165215270853,1669878165215326895,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56042,0,0,0,0,0,1669878165215326895,1669878165215326895,1669878165215326895,1669878165215326895,1669878165215326895,0,0,0,0
1669878165217554516,1669878165218751366,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1196850,0,0,0,0,0,1669878165218751366,1669878165218751366,1669878165218751366,1669878165218751366,1669878165218751366,1,0,-1,-1
1669878165300760016,1669878165301062653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,302637,0,0,0,0,0,1669878165301062653,1669878165301062653,1669878165301062653,1669878165301062653,1669878165301062653,0,0,0,0
1669878165306040566,1669878165306106306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65740,0,0,0,0,0,1669878165306106306,1669878165306106306,1669878165306106306,1669878165306106306,1669878165306106306,0,0,0,0
1669878165359586474,1669878165359659547,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73073,0,0,0,0,0,1669878165359659547,1669878165359659547,1669878165359659547,1669878165359659547,1669878165359659547,0,0,0,0
1669878165365595316,1669878165366657211,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1061895,0,0,0,0,0,1669878165366657211,1669878165366657211,1669878165366657211,1669878165366657211,1669878165366657211,1,0,-1,-1
1669878165393437288,1669878165393508736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71448,0,0,0,0,0,1669878165393508736,1669878165393508736,1669878165393508736,1669878165393508736,1669878165393508736,0,0,0,0
1669878165404741887,1669878165404814642,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72755,0,0,0,0,0,1669878165404814642,1669878165404814642,1669878165404814642,1669878165404814642,1669878165404814642,0,0,0,0
1669878165530618605,1669878165530687493,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68888,0,0,0,0,0,1669878165530687493,1669878165530687493,1669878165530687493,1669878165530687493,1669878165530687493,0,0,0,0
1669878165536056663,1669878165537015811,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,959148,0,0,0,0,0,1669878165537015811,1669878165537015811,1669878165537015811,1669878165537015811,1669878165537015811,1,0,-1,-1
1669878165553397744,1669878165553492122,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94378,0,0,0,0,0,1669878165553492122,1669878165553492122,1669878165553492122,1669878165553492122,1669878165553492122,0,0,0,0
1669878165555427887,1669878165555467342,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39455,0,0,0,0,0,1669878165555467342,1669878165555467342,1669878165555467342,1669878165555467342,1669878165555467342,0,0,0,0
1669878165640974494,1669878165641215183,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,240689,0,0,0,0,0,1669878165641215183,1669878165641215183,1669878165641215183,1669878165641215183,1669878165641215183,0,0,0,0
1669878165643312320,1669878165643361728,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49408,0,0,0,0,0,1669878165643361728,1669878165643361728,1669878165643361728,1669878165643361728,1669878165643361728,0,0,0,0
1669878165695716043,1669878165695788016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71973,0,0,0,0,0,1669878165695788016,1669878165695788016,1669878165695788016,1669878165695788016,1669878165695788016,0,0,0,0
1669878165697997278,1669878165698894701,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,897423,0,0,0,0,0,1669878165698894701,1669878165698894701,1669878165698894701,1669878165698894701,1669878165698894701,1,0,-1,-1
1669878165737404003,1669878165737467122,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63119,0,0,0,0,0,1669878165737467122,1669878165737467122,1669878165737467122,1669878165737467122,1669878165737467122,0,0,0,0
1669878165738878138,1669878165738954413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76275,0,0,0,0,0,1669878165738954413,1669878165738954413,1669878165738954413,1669878165738954413,1669878165738954413,0,0,0,0
1669878165846290144,1669878165846368355,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78211,0,0,0,0,0,1669878165846368355,1669878165846368355,1669878165846368355,1669878165846368355,1669878165846368355,0,0,0,0
1669878165849654174,1669878165850624821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,970647,0,0,0,0,0,1669878165850624821,1669878165850624821,1669878165850624821,1669878165850624821,1669878165850624821,1,0,-1,-1
1669878165899351645,1669878165899422333,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70688,0,0,0,0,0,1669878165899422333,1669878165899422333,1669878165899422333,1669878165899422333,1669878165899422333,0,0,0,0
1669878165904305768,1669878165904367385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61617,0,0,0,0,0,1669878165904367385,1669878165904367385,1669878165904367385,1669878165904367385,1669878165904367385,0,0,0,0
1669878165928064593,1669878165928163087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98494,0,0,0,0,0,1669878165928163087,1669878165928163087,1669878165928163087,1669878165928163087,1669878165928163087,0,0,0,0
1669878165930717560,1669878165930754492,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36932,0,0,0,0,0,1669878165930754492,1669878165930754492,1669878165930754492,1669878165930754492,1669878165930754492,0,0,0,0
1669878166008180831,1669878166008389966,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,209135,0,0,0,0,0,1669878166008389966,1669878166008389966,1669878166008389966,1669878166008389966,1669878166008389966,0,0,0,0
1669878166010614237,1669878166011776341,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1162104,0,0,0,0,0,1669878166011776341,1669878166011776341,1669878166011776341,1669878166011776341,1669878166011776341,1,0,-1,-1
1669878166074981647,1669878166075039653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58006,0,0,0,0,0,1669878166075039653,1669878166075039653,1669878166075039653,1669878166075039653,1669878166075039653,0,0,0,0
1669878166077004865,1669878166077074801,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69936,0,0,0,0,0,1669878166077074801,1669878166077074801,1669878166077074801,1669878166077074801,1669878166077074801,0,0,0,0
1669878166142277173,1669878166142343685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66512,0,0,0,0,0,1669878166142343685,1669878166142343685,1669878166142343685,1669878166142343685,1669878166142343685,0,0,0,0
1669878166144309049,1669878166145342825,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1033776,0,0,0,0,0,1669878166145342825,1669878166145342825,1669878166145342825,1669878166145342825,1669878166145342825,1,0,-1,-1
1669878166229628202,1669878166229671464,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43262,0,0,0,0,0,1669878166229671464,1669878166229671464,1669878166229671464,1669878166229671464,1669878166229671464,0,0,0,0
1669878166235685200,1669878166235733913,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48713,0,0,0,0,0,1669878166235733913,1669878166235733913,1669878166235733913,1669878166235733913,1669878166235733913,0,0,0,0
1669878166301699642,1669878166301762292,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62650,0,0,0,0,0,1669878166301762292,1669878166301762292,1669878166301762292,1669878166301762292,1669878166301762292,0,0,0,0
1669878166304326723,1669878166305408251,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1081528,0,0,0,0,0,1669878166305408251,1669878166305408251,1669878166305408251,1669878166305408251,1669878166305408251,1,0,-1,-1
1669878166330867653,1669878166331145212,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,277559,0,0,0,0,0,1669878166331145212,1669878166331145212,1669878166331145212,1669878166331145212,1669878166331145212,0,0,0,0
1669878166335926091,1669878166335966365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40274,0,0,0,0,0,1669878166335966365,1669878166335966365,1669878166335966365,1669878166335966365,1669878166335966365,0,0,0,0
1669878166445606413,1669878166445687369,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80956,0,0,0,0,0,1669878166445687369,1669878166445687369,1669878166445687369,1669878166445687369,1669878166445687369,0,0,0,0
1669878166448241179,1669878166449078389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,837210,0,0,0,0,0,1669878166449078389,1669878166449078389,1669878166449078389,1669878166449078389,1669878166449078389,1,0,-1,-1
1669878166511814643,1669878166511879700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65057,0,0,0,0,0,1669878166511879700,1669878166511879700,1669878166511879700,1669878166511879700,1669878166511879700,0,0,0,0
1669878166514666464,1669878166514729258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62794,0,0,0,0,0,1669878166514729258,1669878166514729258,1669878166514729258,1669878166514729258,1669878166514729258,0,0,0,0
1669878166534410979,1669878166534505184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94205,0,0,0,0,0,1669878166534505184,1669878166534505184,1669878166534505184,1669878166534505184,1669878166534505184,0,0,0,0
1669878166539063177,1669878166539151513,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88336,0,0,0,0,0,1669878166539151513,1669878166539151513,1669878166539151513,1669878166539151513,1669878166539151513,0,0,0,0
1669878166633705510,1669878166634047681,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,342171,0,0,0,0,0,1669878166634047681,1669878166634047681,1669878166634047681,1669878166634047681,1669878166634047681,0,0,0,0
1669878166635387307,1669878166637098128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1710821,0,0,0,0,0,1669878166637098128,1669878166637098128,1669878166637098128,1669878166637098128,1669878166637098128,1,0,-1,-1
1669878166687005142,1669878166687072457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67315,0,0,0,0,0,1669878166687072457,1669878166687072457,1669878166687072457,1669878166687072457,1669878166687072457,0,0,0,0
1669878166689126727,1669878166689170997,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44270,0,0,0,0,0,1669878166689170997,1669878166689170997,1669878166689170997,1669878166689170997,1669878166689170997,0,0,0,0
1669878166720870890,1669878166721000021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129131,0,0,0,0,0,1669878166721000021,1669878166721000021,1669878166721000021,1669878166721000021,1669878166721000021,0,0,0,0
1669878166722007864,1669878166722047270,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39406,0,0,0,0,0,1669878166722047270,1669878166722047270,1669878166722047270,1669878166722047270,1669878166722047270,0,0,0,0
1669878166797336301,1669878166797418417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82116,0,0,0,0,0,1669878166797418417,1669878166797418417,1669878166797418417,1669878166797418417,1669878166797418417,0,0,0,0
1669878166803425506,1669878166804197716,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,772210,0,0,0,0,0,1669878166804197716,1669878166804197716,1669878166804197716,1669878166804197716,1669878166804197716,1,0,-1,-1
1669878166855298402,1669878166855343711,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45309,0,0,0,0,0,1669878166855343711,1669878166855343711,1669878166855343711,1669878166855343711,1669878166855343711,0,0,0,0
1669878166859095889,1669878166859144550,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48661,0,0,0,0,0,1669878166859144550,1669878166859144550,1669878166859144550,1669878166859144550,1669878166859144550,0,0,0,0
