ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878058090679446,1669878058110728854,Timing,LaneDetectionComponent::OnReceiveImage,20049408,0,0,0,0,0,1669878058110728854,1669878058110728854,1669878058110728854,1669878058110728854,1669878058110728854,1,-1,-1,-1
1669878058159682807,1669878058181214474,Timing,LaneDetectionComponent::OnReceiveImage,21531667,0,0,0,0,0,1669878058181214474,1669878058181214474,1669878058181214474,1669878058181214474,1669878058181214474,1,-1,-1,-1
1669878058161715337,1669878058182263448,Timing,LaneDetectionComponent::OnReceiveImage,20548111,0,0,0,0,0,1669878058182263448,1669878058182263448,1669878058182263448,1669878058182263448,1669878058182263448,1,-1,-1,-1
1669878058217222660,1669878058235183079,Timing,LaneDetectionComponent::OnReceiveImage,17960419,0,0,0,0,0,1669878058235183079,1669878058235183079,1669878058235183079,1669878058235183079,1669878058235183079,1,-1,-1,-1
1669878058234125129,1669878058236228654,Timing,LaneDetectionComponent::OnReceiveImage,2103525,0,0,0,0,0,1669878058236228654,1669878058236228654,1669878058236228654,1669878058236228654,1669878058236228654,1,-1,-1,-1
1669878058291836281,1669878058292787479,Timing,LaneDetectionComponent::OnReceiveImage,951198,0,0,0,0,0,1669878058292787479,1669878058292787479,1669878058292787479,1669878058292787479,1669878058292787479,1,-1,-1,-1
1669878058296612062,1669878058313733586,Timing,LaneDetectionComponent::OnReceiveImage,17121524,0,0,0,0,0,1669878058313733586,1669878058313733586,1669878058313733586,1669878058313733586,1669878058313733586,1,-1,-1,-1
1669878058359157954,1669878058377939966,Timing,LaneDetectionComponent::OnReceiveImage,18782012,0,0,0,0,0,1669878058377939966,1669878058377939966,1669878058377939966,1669878058377939966,1669878058377939966,1,-1,-1,-1
1669878058359936894,1669878058378844810,Timing,LaneDetectionComponent::OnReceiveImage,18907916,0,0,0,0,0,1669878058378844810,1669878058378844810,1669878058378844810,1669878058378844810,1669878058378844810,1,-1,-1,-1
1669878058424855403,1669878058425884520,Timing,LaneDetectionComponent::OnReceiveImage,1029117,0,0,0,0,0,1669878058425884520,1669878058425884520,1669878058425884520,1669878058425884520,1669878058425884520,1,-1,-1,-1
1669878058434977726,1669878058452339332,Timing,LaneDetectionComponent::OnReceiveImage,17361606,0,0,0,0,0,1669878058452339332,1669878058452339332,1669878058452339332,1669878058452339332,1669878058452339332,1,-1,-1,-1
1669878058501523877,1669878058502843076,Timing,LaneDetectionComponent::OnReceiveImage,1319199,0,0,0,0,0,1669878058502843076,1669878058502843076,1669878058502843076,1669878058502843076,1669878058502843076,1,-1,-1,-1
1669878058508003532,1669878058521199581,Timing,LaneDetectionComponent::OnReceiveImage,13196049,0,0,0,0,0,1669878058521199581,1669878058521199581,1669878058521199581,1669878058521199581,1669878058521199581,1,-1,-1,-1
1669878058565460084,1669878058567893461,Timing,LaneDetectionComponent::OnReceiveImage,2433377,0,0,0,0,0,1669878058567893461,1669878058567893461,1669878058567893461,1669878058567893461,1669878058567893461,1,-1,-1,-1
1669878058567456545,1669878058589377058,Timing,LaneDetectionComponent::OnReceiveImage,21920513,0,0,0,0,0,1669878058589377058,1669878058589377058,1669878058589377058,1669878058589377058,1669878058589377058,1,-1,-1,-1
1669878058629079624,1669878058630515875,Timing,LaneDetectionComponent::OnReceiveImage,1436251,0,0,0,0,0,1669878058630515875,1669878058630515875,1669878058630515875,1669878058630515875,1669878058630515875,1,-1,-1,-1
1669878058635223569,1669878058650980920,Timing,LaneDetectionComponent::OnReceiveImage,15757351,0,0,0,0,0,1669878058650980920,1669878058650980920,1669878058650980920,1669878058650980920,1669878058650980920,1,-1,-1,-1
1669878058695555236,1669878058718656919,Timing,LaneDetectionComponent::OnReceiveImage,23101683,0,0,0,0,0,1669878058718656919,1669878058718656919,1669878058718656919,1669878058718656919,1669878058718656919,1,-1,-1,-1
1669878058697633720,1669878058719675571,Timing,LaneDetectionComponent::OnReceiveImage,22041851,0,0,0,0,0,1669878058719675571,1669878058719675571,1669878058719675571,1669878058719675571,1669878058719675571,1,-1,-1,-1
1669878058757738119,1669878058775016582,Timing,LaneDetectionComponent::OnReceiveImage,17278463,0,0,0,0,0,1669878058775016582,1669878058775016582,1669878058775016582,1669878058775016582,1669878058775016582,1,-1,-1,-1
1669878058759496187,1669878058775913043,Timing,LaneDetectionComponent::OnReceiveImage,16416856,0,0,0,0,0,1669878058775913043,1669878058775913043,1669878058775913043,1669878058775913043,1669878058775913043,1,-1,-1,-1
1669878058815011966,1669878058831831334,Timing,LaneDetectionComponent::OnReceiveImage,16819368,0,0,0,0,0,1669878058831831334,1669878058831831334,1669878058831831334,1669878058831831334,1669878058831831334,1,-1,-1,-1
1669878058824363003,1669878058832733592,Timing,LaneDetectionComponent::OnReceiveImage,8370589,0,0,0,0,0,1669878058832733592,1669878058832733592,1669878058832733592,1669878058832733592,1669878058832733592,1,-1,-1,-1
1669878058878815340,1669878058903860082,Timing,LaneDetectionComponent::OnReceiveImage,25044742,0,0,0,0,0,1669878058903860082,1669878058903860082,1669878058903860082,1669878058903860082,1669878058903860082,1,-1,-1,-1
1669878058888247359,1669878058904745442,Timing,LaneDetectionComponent::OnReceiveImage,16498083,0,0,0,0,0,1669878058904745442,1669878058904745442,1669878058904745442,1669878058904745442,1669878058904745442,1,-1,-1,-1
1669878058946000542,1669878058962654262,Timing,LaneDetectionComponent::OnReceiveImage,16653720,0,0,0,0,0,1669878058962654262,1669878058962654262,1669878058962654262,1669878058962654262,1669878058962654262,1,-1,-1,-1
1669878058955182304,1669878058963530275,Timing,LaneDetectionComponent::OnReceiveImage,8347971,0,0,0,0,0,1669878058963530275,1669878058963530275,1669878058963530275,1669878058963530275,1669878058963530275,1,-1,-1,-1
1669878059022028001,1669878059035958505,Timing,LaneDetectionComponent::OnReceiveImage,13930504,0,0,0,0,0,1669878059035958505,1669878059035958505,1669878059035958505,1669878059035958505,1669878059035958505,1,-1,-1,-1
1669878059045175698,1669878059046003280,Timing,LaneDetectionComponent::OnReceiveImage,827582,0,0,0,0,0,1669878059046003280,1669878059046003280,1669878059046003280,1669878059046003280,1669878059046003280,1,-1,-1,-1
1669878059079366543,1669878059081146718,Timing,LaneDetectionComponent::OnReceiveImage,1780175,0,0,0,0,0,1669878059081146718,1669878059081146718,1669878059081146718,1669878059081146718,1669878059081146718,1,-1,-1,-1
1669878059083418395,1669878059099830546,Timing,LaneDetectionComponent::OnReceiveImage,16412151,0,0,0,0,0,1669878059099830546,1669878059099830546,1669878059099830546,1669878059099830546,1669878059099830546,1,-1,-1,-1
1669878059138805466,1669878059159828426,Timing,LaneDetectionComponent::OnReceiveImage,21022960,0,0,0,0,0,1669878059159828426,1669878059159828426,1669878059159828426,1669878059159828426,1669878059159828426,1,-1,-1,-1
1669878059140445213,1669878059160665210,Timing,LaneDetectionComponent::OnReceiveImage,20219997,0,0,0,0,0,1669878059160665210,1669878059160665210,1669878059160665210,1669878059160665210,1669878059160665210,1,-1,-1,-1
1669878059178815357,1669878059199121040,Timing,LaneDetectionComponent::OnReceiveImage,20305683,0,0,0,0,0,1669878059199121040,1669878059199121040,1669878059199121040,1669878059199121040,1669878059199121040,1,-1,-1,-1
1669878059186597720,1669878059199939539,Timing,LaneDetectionComponent::OnReceiveImage,13341819,0,0,0,0,0,1669878059199939539,1669878059199939539,1669878059199939539,1669878059199939539,1669878059199939539,1,-1,-1,-1
1669878059238561831,1669878059240149699,Timing,LaneDetectionComponent::OnReceiveImage,1587868,0,0,0,0,0,1669878059240149699,1669878059240149699,1669878059240149699,1669878059240149699,1669878059240149699,1,-1,-1,-1
1669878059243354310,1669878059262360869,Timing,LaneDetectionComponent::OnReceiveImage,19006559,0,0,0,0,0,1669878059262360869,1669878059262360869,1669878059262360869,1669878059262360869,1669878059262360869,1,-1,-1,-1
1669878059288653094,1669878059308935700,Timing,LaneDetectionComponent::OnReceiveImage,20282606,0,0,0,0,0,1669878059308935700,1669878059308935700,1669878059308935700,1669878059308935700,1669878059308935700,1,-1,-1,-1
1669878059297556842,1669878059309747942,Timing,LaneDetectionComponent::OnReceiveImage,12191100,0,0,0,0,0,1669878059309747942,1669878059309747942,1669878059309747942,1669878059309747942,1669878059309747942,1,-1,-1,-1
1669878059357850825,1669878059373091157,Timing,LaneDetectionComponent::OnReceiveImage,15240332,0,0,0,0,0,1669878059373091157,1669878059373091157,1669878059373091157,1669878059373091157,1669878059373091157,1,-1,-1,-1
1669878059360373633,1669878059374406531,Timing,LaneDetectionComponent::OnReceiveImage,14032898,0,0,0,0,0,1669878059374406531,1669878059374406531,1669878059374406531,1669878059374406531,1669878059374406531,1,-1,-1,-1
1669878059478368887,1669878059479997364,Timing,LaneDetectionComponent::OnReceiveImage,1628477,0,0,0,0,0,1669878059479997364,1669878059479997364,1669878059479997364,1669878059479997364,1669878059479997364,1,-1,-1,-1
1669878059485078259,1669878059501122801,Timing,LaneDetectionComponent::OnReceiveImage,16044542,0,0,0,0,0,1669878059501122801,1669878059501122801,1669878059501122801,1669878059501122801,1669878059501122801,1,-1,-1,-1
1669878059547375546,1669878059568815522,Timing,LaneDetectionComponent::OnReceiveImage,21439976,0,0,0,0,0,1669878059568815522,1669878059568815522,1669878059568815522,1669878059568815522,1669878059568815522,1,-1,-1,-1
1669878059549036057,1669878059569640531,Timing,LaneDetectionComponent::OnReceiveImage,20604474,0,0,0,0,0,1669878059569640531,1669878059569640531,1669878059569640531,1669878059569640531,1669878059569640531,1,-1,-1,-1
1669878059607797887,1669878059627999505,Timing,LaneDetectionComponent::OnReceiveImage,20201618,0,0,0,0,0,1669878059627999505,1669878059627999505,1669878059627999505,1669878059627999505,1669878059627999505,1,-1,-1,-1
1669878059612075724,1669878059628871565,Timing,LaneDetectionComponent::OnReceiveImage,16795841,0,0,0,0,0,1669878059628871565,1669878059628871565,1669878059628871565,1669878059628871565,1669878059628871565,1,-1,-1,-1
1669878059680015079,1669878059681841896,Timing,LaneDetectionComponent::OnReceiveImage,1826817,0,0,0,0,0,1669878059681841896,1669878059681841896,1669878059681841896,1669878059681841896,1669878059681841896,1,-1,-1,-1
1669878059684062238,1669878059702217235,Timing,LaneDetectionComponent::OnReceiveImage,18154997,0,0,0,0,0,1669878059702217235,1669878059702217235,1669878059702217235,1669878059702217235,1669878059702217235,1,-1,-1,-1
1669878059745199558,1669878059767802817,Timing,LaneDetectionComponent::OnReceiveImage,22603259,0,0,0,0,0,1669878059767802817,1669878059767802817,1669878059767802817,1669878059767802817,1669878059767802817,1,-1,-1,-1
1669878059749216824,1669878059768697685,Timing,LaneDetectionComponent::OnReceiveImage,19480861,0,0,0,0,0,1669878059768697685,1669878059768697685,1669878059768697685,1669878059768697685,1669878059768697685,1,-1,-1,-1
1669878059826834032,1669878059850431399,Timing,LaneDetectionComponent::OnReceiveImage,23597367,0,0,0,0,0,1669878059850431399,1669878059850431399,1669878059850431399,1669878059850431399,1669878059850431399,1,-1,-1,-1
1669878059828562366,1669878059851380316,Timing,LaneDetectionComponent::OnReceiveImage,22817950,0,0,0,0,0,1669878059851380316,1669878059851380316,1669878059851380316,1669878059851380316,1669878059851380316,1,-1,-1,-1
1669878059887863095,1669878059890319413,Timing,LaneDetectionComponent::OnReceiveImage,2456318,0,0,0,0,0,1669878059890319413,1669878059890319413,1669878059890319413,1669878059890319413,1669878059890319413,1,-1,-1,-1
1669878059890246758,1669878059908074141,Timing,LaneDetectionComponent::OnReceiveImage,17827383,0,0,0,0,0,1669878059908074141,1669878059908074141,1669878059908074141,1669878059908074141,1669878059908074141,1,-1,-1,-1
1669878059952517498,1669878059954413693,Timing,LaneDetectionComponent::OnReceiveImage,1896195,0,0,0,0,0,1669878059954413693,1669878059954413693,1669878059954413693,1669878059954413693,1669878059954413693,1,-1,-1,-1
1669878059956479457,1669878059973521373,Timing,LaneDetectionComponent::OnReceiveImage,17041916,0,0,0,0,0,1669878059973521373,1669878059973521373,1669878059973521373,1669878059973521373,1669878059973521373,1,-1,-1,-1
1669878060009797860,1669878060028429310,Timing,LaneDetectionComponent::OnReceiveImage,18631450,0,0,0,0,0,1669878060028429310,1669878060028429310,1669878060028429310,1669878060028429310,1669878060028429310,1,-1,-1,-1
1669878060020677531,1669878060029605762,Timing,LaneDetectionComponent::OnReceiveImage,8928231,0,0,0,0,0,1669878060029605762,1669878060029605762,1669878060029605762,1669878060029605762,1669878060029605762,1,-1,-1,-1
1669878060091458430,1669878060092410180,Timing,LaneDetectionComponent::OnReceiveImage,951750,0,0,0,0,0,1669878060092410180,1669878060092410180,1669878060092410180,1669878060092410180,1669878060092410180,1,-1,-1,-1
1669878060093719373,1669878060114150462,Timing,LaneDetectionComponent::OnReceiveImage,20431089,0,0,0,0,0,1669878060114150462,1669878060114150462,1669878060114150462,1669878060114150462,1669878060114150462,1,-1,-1,-1
1669878060158122815,1669878060159238721,Timing,LaneDetectionComponent::OnReceiveImage,1115906,0,0,0,0,0,1669878060159238721,1669878060159238721,1669878060159238721,1669878060159238721,1669878060159238721,1,-1,-1,-1
1669878060164378157,1669878060186613502,Timing,LaneDetectionComponent::OnReceiveImage,22235345,0,0,0,0,0,1669878060186613502,1669878060186613502,1669878060186613502,1669878060186613502,1669878060186613502,1,-1,-1,-1
1669878060215688719,1669878060217799343,Timing,LaneDetectionComponent::OnReceiveImage,2110624,0,0,0,0,0,1669878060217799343,1669878060217799343,1669878060217799343,1669878060217799343,1669878060217799343,1,-1,-1,-1
1669878060218844708,1669878060236834339,Timing,LaneDetectionComponent::OnReceiveImage,17989631,0,0,0,0,0,1669878060236834339,1669878060236834339,1669878060236834339,1669878060236834339,1669878060236834339,1,-1,-1,-1
1669878060267470432,1669878060284344819,Timing,LaneDetectionComponent::OnReceiveImage,16874387,0,0,0,0,0,1669878060284344819,1669878060284344819,1669878060284344819,1669878060284344819,1669878060284344819,1,-1,-1,-1
1669878060268829544,1669878060285149368,Timing,LaneDetectionComponent::OnReceiveImage,16319824,0,0,0,0,0,1669878060285149368,1669878060285149368,1669878060285149368,1669878060285149368,1669878060285149368,1,-1,-1,-1
1669878060315722265,1669878060332195068,Timing,LaneDetectionComponent::OnReceiveImage,16472803,0,0,0,0,0,1669878060332195068,1669878060332195068,1669878060332195068,1669878060332195068,1669878060332195068,1,-1,-1,-1
1669878060319299250,1669878060333150910,Timing,LaneDetectionComponent::OnReceiveImage,13851660,0,0,0,0,0,1669878060333150910,1669878060333150910,1669878060333150910,1669878060333150910,1669878060333150910,1,-1,-1,-1
1669878060380537457,1669878060382041437,Timing,LaneDetectionComponent::OnReceiveImage,1503980,0,0,0,0,0,1669878060382041437,1669878060382041437,1669878060382041437,1669878060382041437,1669878060382041437,1,-1,-1,-1
1669878060381562694,1669878060399660281,Timing,LaneDetectionComponent::OnReceiveImage,18097587,0,0,0,0,0,1669878060399660281,1669878060399660281,1669878060399660281,1669878060399660281,1669878060399660281,1,-1,-1,-1
1669878060438977408,1669878060441308422,Timing,LaneDetectionComponent::OnReceiveImage,2331014,0,0,0,0,0,1669878060441308422,1669878060441308422,1669878060441308422,1669878060441308422,1669878060441308422,1,-1,-1,-1
1669878060441075651,1669878060461057425,Timing,LaneDetectionComponent::OnReceiveImage,19981774,0,0,0,0,0,1669878060461057425,1669878060461057425,1669878060461057425,1669878060461057425,1669878060461057425,1,-1,-1,-1
1669878060509499045,1669878060523432501,Timing,LaneDetectionComponent::OnReceiveImage,13933456,0,0,0,0,0,1669878060523432501,1669878060523432501,1669878060523432501,1669878060523432501,1669878060523432501,1,-1,-1,-1
1669878060512281956,1669878060524357658,Timing,LaneDetectionComponent::OnReceiveImage,12075702,0,0,0,0,0,1669878060524357658,1669878060524357658,1669878060524357658,1669878060524357658,1669878060524357658,1,-1,-1,-1
1669878060614726859,1669878060632561567,Timing,LaneDetectionComponent::OnReceiveImage,17834708,0,0,0,0,0,1669878060632561567,1669878060632561567,1669878060632561567,1669878060632561567,1669878060632561567,1,-1,-1,-1
1669878060625157012,1669878060633322481,Timing,LaneDetectionComponent::OnReceiveImage,8165469,0,0,0,0,0,1669878060633322481,1669878060633322481,1669878060633322481,1669878060633322481,1669878060633322481,1,-1,-1,-1
