ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878099093586558,1669878099099465121,Timing,PredictionComponent::PredictionEndToEndProc,5878563,1669878099041816292,1669878099075367550,1669878099002533260,0,0,57648829,24097571,96931861,1669878099099465121,1669878099099465121,1,5,-1,-1
1669878099178492706,1669878099190848700,Timing,PredictionComponent::PredictionEndToEndProc,12355994,1669878099113782156,1669878099144204704,1669878099136212023,0,0,77066544,46643996,54636677,1669878099190848700,1669878099190848700,1,5,-1,-1
1669878099244701707,1669878099261482823,Timing,PredictionComponent::PredictionEndToEndProc,16781116,1669878099180501625,1669878099225337861,1669878099217710654,0,0,80981198,36144962,43772169,1669878099261482823,1669878099261482823,1,5,-1,-1
1669878099404870914,1669878099414145934,Timing,PredictionComponent::PredictionEndToEndProc,9275020,1669878099324563021,1669878099365169126,1669878099349773914,0,0,89582913,48976808,64372020,1669878099414145934,1669878099414145934,1,5,-1,-1
1669878099458494534,1669878099479591130,Timing,PredictionComponent::PredictionEndToEndProc,21096596,1669878099403402300,1669878099436346283,1669878099349773914,0,0,76188830,43244847,129817216,1669878099479591130,1669878099479591130,1,5,-1,-1
1669878099590804306,1669878099597365654,Timing,PredictionComponent::PredictionEndToEndProc,6561348,1669878099529916883,1669878099567863581,1669878099493995717,0,0,67448771,29502073,103369937,1669878099597365654,1669878099597365654,1,5,-1,-1
1669878099656736694,1669878099668272619,Timing,PredictionComponent::PredictionEndToEndProc,11535925,1669878099607293720,1669878099634002578,1669878099626122726,0,0,60978899,34270041,42149893,1669878099668272619,1669878099668272619,1,6,-1,-1
1669878099793290800,1669878099808995359,Timing,PredictionComponent::PredictionEndToEndProc,15704559,1669878099733745836,1669878099775228568,1669878099767435438,0,0,75249523,33766791,41559921,1669878099808995359,1669878099808995359,1,6,-1,-1
1669878099872815878,1669878099893404274,Timing,PredictionComponent::PredictionEndToEndProc,20588396,1669878099804605116,1669878099846896822,1669878099831822492,0,0,88799158,46507452,61581782,1669878099893404274,1669878099893404274,1,7,-1,-1
1669878100011614624,1669878100032685077,Timing,PredictionComponent::PredictionEndToEndProc,21070453,1669878099955885160,1669878099986893539,1669878099907634137,0,0,76799917,45791538,125050940,1669878100032685077,1669878100032685077,1,6,-1,-1
1669878100071663074,1669878100084513499,Timing,PredictionComponent::PredictionEndToEndProc,12850425,1669878100025186857,1669878100051367180,1669878100043549250,0,0,59326642,33146319,40964249,1669878100084513499,1669878100084513499,1,8,-1,-1
1669878100145941741,1669878100167517674,Timing,PredictionComponent::PredictionEndToEndProc,21575933,1669878100095762819,1669878100121897087,1669878100043549250,0,0,71754855,45620587,123968424,1669878100167517674,1669878100167517674,1,8,-1,-1
1669878100239503624,1669878100262882921,Timing,PredictionComponent::PredictionEndToEndProc,23379297,1669878100156611834,1669878100214778123,1669878100183009882,0,0,106271087,48104798,79873039,1669878100262882921,1669878100262882921,1,7,-1,-1
1669878100350733796,1669878100359131216,Timing,PredictionComponent::PredictionEndToEndProc,8397420,1669878100264425800,1669878100332558566,1669878100273774810,0,0,94705416,26572650,85356406,1669878100359131216,1669878100359131216,1,7,-1,-1
1669878100460264200,1669878100468711314,Timing,PredictionComponent::PredictionEndToEndProc,8447114,1669878100364148728,1669878100443655935,1669878100435895552,0,0,104562586,25055379,32815762,1669878100468711314,1669878100468711314,1,5,-1,-1
1669878100614924855,1669878100628562798,Timing,PredictionComponent::PredictionEndToEndProc,13637943,1669878100556320192,1669878100596844188,1669878100592401365,0,0,72242606,31718610,36161433,1669878100628562798,1669878100628562798,1,5,-1,-1
1669878100684682136,1669878100708507325,Timing,PredictionComponent::PredictionEndToEndProc,23825189,1669878100633640529,1669878100662640104,1669878100592401365,0,0,74866796,45867221,116105960,1669878100708507325,1669878100708507325,1,5,-1,-1
1669878100783930084,1669878100793530738,Timing,PredictionComponent::PredictionEndToEndProc,9600654,1669878100697204668,1669878100765647389,1669878100757830655,0,0,96326070,27883349,35700083,1669878100793530738,1669878100793530738,1,5,-1,-1
1669878100960326443,1669878100980765985,Timing,PredictionComponent::PredictionEndToEndProc,20439542,1669878100873269001,1669878100934697665,1669878100918814728,0,0,107496984,46068320,61951257,1669878100980765985,1669878100980765985,1,5,-1,-1
1669878101026682749,1669878101056404410,Timing,PredictionComponent::PredictionEndToEndProc,29721661,1669878100966437566,1669878101002352309,1669878100997760839,0,0,89966844,54052101,58643571,1669878101056404410,1669878101056404410,1,6,-1,-1
1669878101126867239,1669878101144002728,Timing,PredictionComponent::PredictionEndToEndProc,17135489,1669878101033674205,1669878101109169612,1669878101100964909,0,0,110328523,34833116,43037819,1669878101144002728,1669878101144002728,1,6,-1,-1
1669878101208924546,1669878101228151305,Timing,PredictionComponent::PredictionEndToEndProc,19226759,1669878101140516702,1669878101191965569,1669878101176003749,0,0,87634603,36185736,52147556,1669878101228151305,1669878101228151305,1,8,-1,-1
1669878101352484449,1669878101378740128,Timing,PredictionComponent::PredictionEndToEndProc,26255679,1669878101280311919,1669878101335328150,1669878101327073052,0,0,98428209,43411978,51667076,1669878101378740128,1669878101378740128,1,8,-1,-1
1669878101454378573,1669878101467892780,Timing,PredictionComponent::PredictionEndToEndProc,13514207,1669878101366716329,1669878101438815499,1669878101430995063,0,0,101176451,29077281,36897717,1669878101467892780,1669878101467892780,1,8,-1,-1
1669878101537768068,1669878101564938330,Timing,PredictionComponent::PredictionEndToEndProc,27170262,1669878101471956295,1669878101515694761,1669878101503995173,0,0,92982035,49243569,60943157,1669878101564938330,1669878101564938330,1,8,-1,-1
1669878101606145921,1669878101642124532,Timing,PredictionComponent::PredictionEndToEndProc,35978611,1669878101548201326,1669878101584733293,1669878101503995173,0,0,93923206,57391239,138129359,1669878101642124532,1669878101642124532,1,7,-1,-1
1669878101690581165,1669878101714901563,Timing,PredictionComponent::PredictionEndToEndProc,24320398,1669878101615212910,1669878101659074609,1669878101650703789,0,0,99688653,55826954,64197774,1669878101714901563,1669878101714901563,1,7,-1,-1
1669878101853919163,1669878101883503925,Timing,PredictionComponent::PredictionEndToEndProc,29584762,1669878101793811441,1669878101827241954,1669878101819025681,0,0,89692484,56261971,64478244,1669878101883503925,1669878101883503925,1,7,-1,-1
1669878101909882627,1669878101937745302,Timing,PredictionComponent::PredictionEndToEndProc,27862675,1669878101858949839,1669878101889317661,1669878101819025681,0,0,78795463,48427641,118719621,1669878101937745302,1669878101937745302,1,5,-1,-1
1669878101977888864,1669878101997869742,Timing,PredictionComponent::PredictionEndToEndProc,19980878,1669878101920726665,1669878101952862542,1669878101944307707,0,0,77143077,45007200,53562035,1669878101997869742,1669878101997869742,1,6,-1,-1
1669878102072308364,1669878102079615048,Timing,PredictionComponent::PredictionEndToEndProc,7306684,1669878101983855777,1669878102055798715,1669878102040048715,0,0,95759271,23816333,39566333,1669878102079615048,1669878102079615048,1,6,-1,-1
1669878102207928331,1669878102216129675,Timing,PredictionComponent::PredictionEndToEndProc,8201344,1669878102158066835,1669878102190908997,1669878102116002466,0,0,58062840,25220678,100127209,1669878102216129675,1669878102216129675,1,5,-1,-1
1669878102291301326,1669878102299285143,Timing,PredictionComponent::PredictionEndToEndProc,7983817,1669878102221568872,1669878102266689292,1669878102250385456,0,0,77716271,32595851,48899687,1669878102299285143,1669878102299285143,1,5,-1,-1
1669878102341314731,1669878102355289702,Timing,PredictionComponent::PredictionEndToEndProc,13974971,1669878102286891810,1669878102314262508,1669878102250385456,0,0,68397892,41027194,104904246,1669878102355289702,1669878102355289702,1,5,-1,-1
1669878102469267488,1669878102473569864,Timing,PredictionComponent::PredictionEndToEndProc,4302376,1669878102412762612,1669878102452818719,1669878102379211398,0,0,60807252,20751145,94358466,1669878102473569864,1669878102473569864,1,5,-1,-1
1669878102615192314,1669878102621212168,Timing,PredictionComponent::PredictionEndToEndProc,6019854,1669878102558248183,1669878102598212637,1669878102593873192,0,0,62963985,22999531,27338976,1669878102621212168,1669878102621212168,1,5,-1,-1
1669878102702459289,1669878102708494885,Timing,PredictionComponent::PredictionEndToEndProc,6035596,1669878102645906405,1669878102685512610,1669878102677478058,0,0,62588480,22982275,31016827,1669878102708494885,1669878102708494885,1,5,-1,-1
1669878102776540375,1669878102786120616,Timing,PredictionComponent::PredictionEndToEndProc,9580241,1669878102715428683,1669878102755180732,1669878102744553113,0,0,70691933,30939884,41567503,1669878102786120616,1669878102786120616,1,6,-1,-1
1669878102919327636,1669878102933879963,Timing,PredictionComponent::PredictionEndToEndProc,14552327,1669878102856621074,1669878102902153779,1669878102890207950,0,0,77258889,31726184,43672013,1669878102933879963,1669878102933879963,1,4,-1,-1
1669878102997201502,1669878103002598211,Timing,PredictionComponent::PredictionEndToEndProc,5396709,1669878102933382942,1669878102978990004,1669878102971296825,0,0,69215269,23608207,31301386,1669878103002598211,1669878103002598211,1,4,-1,-1
1669878103075248778,1669878103081680182,Timing,PredictionComponent::PredictionEndToEndProc,6431404,1669878103009532810,1669878103049228505,1669878102971296825,0,0,72147372,32451677,110383357,1669878103081680182,1669878103081680182,1,5,-1,-1
1669878103218735400,1669878103231603313,Timing,PredictionComponent::PredictionEndToEndProc,12867913,1669878103163301271,1669878103202488417,1669878103190373224,0,0,68302042,29114896,41230089,1669878103231603313,1669878103231603313,1,5,-1,-1
1669878103293102124,1669878103302597194,Timing,PredictionComponent::PredictionEndToEndProc,9495070,1669878103232525136,1669878103277203417,1669878103190373224,0,0,70072058,25393777,112223970,1669878103302597194,1669878103302597194,1,5,-1,-1
1669878103370006644,1669878103378628050,Timing,PredictionComponent::PredictionEndToEndProc,8621406,1669878103310236170,1669878103354638010,1669878103346489313,0,0,68391880,23990040,32138737,1669878103378628050,1669878103378628050,1,5,-1,-1
1669878103524987478,1669878103545390692,Timing,PredictionComponent::PredictionEndToEndProc,20403214,1669878103469184608,1669878103507652703,1669878103503119983,0,0,76206084,37737989,42270709,1669878103545390692,1669878103545390692,1,4,-1,-1
1669878103613954208,1669878103639637999,Timing,PredictionComponent::PredictionEndToEndProc,25683791,1669878103540729586,1669878103595198965,1669878103586921112,0,0,98908413,44439034,52716887,1669878103639637999,1669878103639637999,1,4,-1,-1
1669878103692488560,1669878103713733927,Timing,PredictionComponent::PredictionEndToEndProc,21245367,1669878103625047118,1669878103667633615,1669878103586921112,0,0,88686809,46100312,126812815,1669878103713733927,1669878103713733927,1,3,-1,-1
1669878103851733191,1669878103875936235,Timing,PredictionComponent::PredictionEndToEndProc,24203044,1669878103790884196,1669878103826224862,1669878103818288693,0,0,85052039,49711373,57647542,1669878103875936235,1669878103875936235,1,3,-1,-1
1669878103910926709,1669878103926157679,Timing,PredictionComponent::PredictionEndToEndProc,15230970,1669878103861041650,1669878103894340290,1669878103818288693,0,0,65116029,31817389,107868986,1669878103926157679,1669878103926157679,1,4,-1,-1
1669878104064182633,1669878104090013801,Timing,PredictionComponent::PredictionEndToEndProc,25831168,1669878103997601166,1669878104043831813,1669878104035754561,0,0,92412635,46181988,54259240,1669878104090013801,1669878104090013801,1,4,-1,-1
1669878104205421213,1669878104210130331,Timing,PredictionComponent::PredictionEndToEndProc,4709118,1669878104144952562,1669878104183870835,1669878104175060631,0,0,65177769,26259496,35069700,1669878104210130331,1669878104210130331,1,5,-1,-1
1669878104282694408,1669878104290925811,Timing,PredictionComponent::PredictionEndToEndProc,8231403,1669878104224067943,1669878104261056975,1669878104253150350,0,0,66857868,29868836,37775461,1669878104290925811,1669878104290925811,1,4,-1,-1
1669878104423897536,1669878104430814928,Timing,PredictionComponent::PredictionEndToEndProc,6917392,1669878104365423222,1669878104395359942,1669878104390258431,0,0,65391706,35454986,40556497,1669878104430814928,1669878104430814928,1,4,-1,-1
1669878104500386886,1669878104506447305,Timing,PredictionComponent::PredictionEndToEndProc,6060419,1669878104434887758,1669878104481838009,1669878104390258431,0,0,71559547,24609296,116188874,1669878104506447305,1669878104506447305,1,4,-1,-1
1669878104576773156,1669878104598166612,Timing,PredictionComponent::PredictionEndToEndProc,21393456,1669878104515826785,1669878104551518791,1669878104542775095,0,0,82339827,46647821,55391517,1669878104598166612,1669878104598166612,1,4,-1,-1
1669878104705037321,1669878104725856415,Timing,PredictionComponent::PredictionEndToEndProc,20819094,1669878104649095058,1669878104679211836,1669878104674592000,0,0,76761357,46644579,51264415,1669878104725856415,1669878104725856415,1,4,-1,-1
1669878104778424228,1669878104789278626,Timing,PredictionComponent::PredictionEndToEndProc,10854398,1669878104715917822,1669878104760347181,1669878104751422917,0,0,73360804,28931445,37855709,1669878104789278626,1669878104789278626,1,5,-1,-1
1669878104857710398,1669878104865835142,Timing,PredictionComponent::PredictionEndToEndProc,8124744,1669878104807302016,1669878104827023420,1669878104751422917,0,0,58533126,38811722,114412225,1669878104865835142,1669878104865835142,1,5,-1,-1
1669878104991234094,1669878104997286294,Timing,PredictionComponent::PredictionEndToEndProc,6052200,1669878104925524756,1669878104974157832,1669878104887709445,0,0,71761538,23128462,109576849,1669878104997286294,1669878104997286294,1,5,-1,-1
1669878105064269004,1669878105070071603,Timing,PredictionComponent::PredictionEndToEndProc,5802599,1669878105002824874,1669878105046285380,1669878105038449985,0,0,67246729,23786223,31621618,1669878105070071603,1669878105070071603,1,5,-1,-1
1669878105214055507,1669878105216311457,Timing,PredictionComponent::PredictionEndToEndProc,2255950,1669878105155803785,1669878105193287730,1669878105115730091,0,0,60507672,23023727,100581366,1669878105216311457,1669878105216311457,1,4,-1,-1
1669878105295216430,1669878105297928257,Timing,PredictionComponent::PredictionEndToEndProc,2711827,1669878105238638210,1669878105276213490,1669878105267140858,0,0,59290047,21714767,30787399,1669878105297928257,1669878105297928257,1,4,-1,-1
