ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879419089661919,1669879419129364697,Timing,FusionCameraDetectionComponent::OnReceiveImage,39702778,1669879419096550061,0,0,0,0,32814636,1669879419129364697,1669879419129364697,1669879419129364697,1669879419129364697,1,0,-1,-1
1669879419096551053,1669879419153170535,Timing,FusionCameraDetectionComponent::OnReceiveImage,56619482,1669879419096550061,0,0,0,0,56620474,1669879419153170535,1669879419153170535,1669879419153170535,1669879419153170535,1,7,-1,-1
1669879419159924627,1669879419192351560,Timing,FusionCameraDetectionComponent::OnReceiveImage,32426933,1669879419163849842,0,0,0,0,28501718,1669879419192351560,1669879419192351560,1669879419192351560,1669879419192351560,1,8,-1,-1
1669879419163852025,1669879419217100714,Timing,FusionCameraDetectionComponent::OnReceiveImage,53248689,1669879419163849842,0,0,0,0,53250872,1669879419217100714,1669879419217100714,1669879419217100714,1669879419217100714,1,0,-1,-1
1669879419232212538,1669879419268632863,Timing,FusionCameraDetectionComponent::OnReceiveImage,36420325,1669879419235176504,0,0,0,0,33456359,1669879419268632863,1669879419268632863,1669879419268632863,1669879419268632863,1,7,-1,-1
1669879419235178356,1669879419300724791,Timing,FusionCameraDetectionComponent::OnReceiveImage,65546435,1669879419235176504,0,0,0,0,65548287,1669879419300724791,1669879419300724791,1669879419300724791,1669879419300724791,1,0,-1,-1
1669879419301914715,1669879419349864163,Timing,FusionCameraDetectionComponent::OnReceiveImage,47949448,1669879419303129028,0,0,0,0,46735135,1669879419349864163,1669879419349864163,1669879419349864163,1669879419349864163,1,0,-1,-1
1669879419303130650,1669879419394455266,Timing,FusionCameraDetectionComponent::OnReceiveImage,91324616,1669879419376259135,0,0,0,0,18196131,1669879419394455266,1669879419394455266,1669879419394455266,1669879419394455266,1,7,-1,-1
1669879419376260822,1669879419426695404,Timing,FusionCameraDetectionComponent::OnReceiveImage,50434582,1669879419394498146,0,0,0,0,32197258,1669879419426695404,1669879419426695404,1669879419426695404,1669879419426695404,1,0,-1,-1
1669879419394499074,1669879419477453501,Timing,FusionCameraDetectionComponent::OnReceiveImage,82954427,1669879419445264964,0,0,0,0,32188537,1669879419477453501,1669879419477453501,1669879419477453501,1669879419477453501,1,6,-1,-1
1669879419445267596,1669879419516857118,Timing,FusionCameraDetectionComponent::OnReceiveImage,71589522,1669879419477488951,0,0,0,0,39368167,1669879419516857118,1669879419516857118,1669879419516857118,1669879419516857118,1,0,-1,-1
1669879419477489569,1669879419562812723,Timing,FusionCameraDetectionComponent::OnReceiveImage,85323154,1669879419520478368,0,0,0,0,42334355,1669879419562812723,1669879419562812723,1669879419562812723,1669879419562812723,1,6,-1,-1
1669879419520480461,1669879419619968267,Timing,FusionCameraDetectionComponent::OnReceiveImage,99487806,1669879419562850215,0,0,0,0,57118052,1669879419619968267,1669879419619968267,1669879419619968267,1669879419619968267,1,0,-1,-1
1669879419562850889,1669879419671002724,Timing,FusionCameraDetectionComponent::OnReceiveImage,108151835,1669879419620029962,0,0,0,0,50972762,1669879419671002724,1669879419671002724,1669879419671002724,1669879419671002724,1,7,-1,-1
1669879419620031344,1669879419713625349,Timing,FusionCameraDetectionComponent::OnReceiveImage,93594005,1669879419671056582,0,0,0,0,42568767,1669879419713625349,1669879419713625349,1669879419713625349,1669879419713625349,1,0,-1,-1
1669879419671057416,1669879419764563737,Timing,FusionCameraDetectionComponent::OnReceiveImage,93506321,1669879419713658920,0,0,0,0,50904817,1669879419764563737,1669879419764563737,1669879419764563737,1669879419764563737,1,6,-1,-1
1669879419713659479,1669879419803928588,Timing,FusionCameraDetectionComponent::OnReceiveImage,90269109,1669879419764627806,0,0,0,0,39300782,1669879419803928588,1669879419803928588,1669879419803928588,1669879419803928588,1,0,-1,-1
1669879419764628762,1669879419853587472,Timing,FusionCameraDetectionComponent::OnReceiveImage,88958710,1669879419803971875,0,0,0,0,49615597,1669879419853587472,1669879419853587472,1669879419853587472,1669879419853587472,1,5,-1,-1
1669879419803972649,1669879419894968339,Timing,FusionCameraDetectionComponent::OnReceiveImage,90995690,1669879419853640832,0,0,0,0,41327507,1669879419894968339,1669879419894968339,1669879419894968339,1669879419894968339,1,0,-1,-1
1669879419853641614,1669879419939897118,Timing,FusionCameraDetectionComponent::OnReceiveImage,86255504,1669879419895015976,0,0,0,0,44881142,1669879419939897118,1669879419939897118,1669879419939897118,1669879419939897118,1,5,-1,-1
1669879419895016735,1669879419977245095,Timing,FusionCameraDetectionComponent::OnReceiveImage,82228360,1669879419939954593,0,0,0,0,37290502,1669879419977245095,1669879419977245095,1669879419977245095,1669879419977245095,1,0,-1,-1
1669879419939955176,1669879420019923978,Timing,FusionCameraDetectionComponent::OnReceiveImage,79968802,1669879419977331445,0,0,0,0,42592533,1669879420019923978,1669879420019923978,1669879420019923978,1669879420019923978,1,6,-1,-1
1669879419977334457,1669879420068527347,Timing,FusionCameraDetectionComponent::OnReceiveImage,91192890,1669879420019969481,0,0,0,0,48557866,1669879420068527347,1669879420068527347,1669879420068527347,1669879420068527347,1,0,-1,-1
1669879420019970066,1669879420106391476,Timing,FusionCameraDetectionComponent::OnReceiveImage,86421410,1669879420068576916,0,0,0,0,37814560,1669879420106391476,1669879420106391476,1669879420106391476,1669879420106391476,1,6,-1,-1
1669879420068577709,1669879420142403804,Timing,FusionCameraDetectionComponent::OnReceiveImage,73826095,1669879420106430176,0,0,0,0,35973628,1669879420142403804,1669879420142403804,1669879420142403804,1669879420142403804,1,0,-1,-1
1669879420106430859,1669879420183985068,Timing,FusionCameraDetectionComponent::OnReceiveImage,77554209,1669879420162383597,0,0,0,0,21601471,1669879420183985068,1669879420183985068,1669879420183985068,1669879420183985068,1,6,-1,-1
1669879420162385416,1669879420231280451,Timing,FusionCameraDetectionComponent::OnReceiveImage,68895035,1669879420184020245,0,0,0,0,47260206,1669879420231280451,1669879420231280451,1669879420231280451,1669879420231280451,1,0,-1,-1
1669879420184020834,1669879420258573022,Timing,FusionCameraDetectionComponent::OnReceiveImage,74552188,1669879420231338770,0,0,0,0,27234252,1669879420258573022,1669879420258573022,1669879420258573022,1669879420258573022,1,6,-1,-1
1669879420258683048,1669879420302009280,Timing,FusionCameraDetectionComponent::OnReceiveImage,43326232,1669879420258680905,0,0,0,0,43328375,1669879420302009280,1669879420302009280,1669879420302009280,1669879420302009280,1,8,-1,-1
1669879420231339539,1669879420341148290,Timing,FusionCameraDetectionComponent::OnReceiveImage,109808751,1669879420258680905,0,0,0,0,82467385,1669879420341148290,1669879420341148290,1669879420341148290,1669879420341148290,1,0,-1,-1
1669879420341193876,1669879420384867896,Timing,FusionCameraDetectionComponent::OnReceiveImage,43674020,1669879420357041425,0,0,0,0,27826471,1669879420384867896,1669879420384867896,1669879420384867896,1669879420384867896,1,0,-1,-1
1669879420357045751,1669879420419350273,Timing,FusionCameraDetectionComponent::OnReceiveImage,62304522,1669879420384905253,0,0,0,0,34445020,1669879420419350273,1669879420419350273,1669879420419350273,1669879420419350273,1,8,-1,-1
1669879420384905888,1669879420456714439,Timing,FusionCameraDetectionComponent::OnReceiveImage,71808551,1669879420384905253,0,0,0,0,71809186,1669879420456714439,1669879420456714439,1669879420456714439,1669879420456714439,1,0,-1,-1
1669879420497538076,1669879420553339529,Timing,FusionCameraDetectionComponent::OnReceiveImage,55801453,1669879420500810659,0,0,0,0,52528870,1669879420553339529,1669879420553339529,1669879420553339529,1669879420553339529,1,0,-1,-1
1669879420500814468,1669879420603897618,Timing,FusionCameraDetectionComponent::OnReceiveImage,103083150,1669879420553411192,0,0,0,0,50486426,1669879420603897618,1669879420603897618,1669879420603897618,1669879420603897618,1,8,-1,-1
1669879420553411993,1669879420640325580,Timing,FusionCameraDetectionComponent::OnReceiveImage,86913587,1669879420603937658,0,0,0,0,36387922,1669879420640325580,1669879420640325580,1669879420640325580,1669879420640325580,1,0,-1,-1
1669879420603938506,1669879420677594233,Timing,FusionCameraDetectionComponent::OnReceiveImage,73655727,1669879420640373217,0,0,0,0,37221016,1669879420677594233,1669879420677594233,1669879420677594233,1669879420677594233,1,7,-1,-1
1669879420640374021,1669879420708976902,Timing,FusionCameraDetectionComponent::OnReceiveImage,68602881,1669879420677647654,0,0,0,0,31329248,1669879420708976902,1669879420708976902,1669879420708976902,1669879420708976902,1,0,-1,-1
1669879420677649528,1669879420755137107,Timing,FusionCameraDetectionComponent::OnReceiveImage,77487579,1669879420709021492,0,0,0,0,46115615,1669879420755137107,1669879420755137107,1669879420755137107,1669879420755137107,1,6,-1,-1
1669879420709022235,1669879420805750252,Timing,FusionCameraDetectionComponent::OnReceiveImage,96728017,1669879420755186500,0,0,0,0,50563752,1669879420805750252,1669879420805750252,1669879420805750252,1669879420805750252,1,0,-1,-1
1669879420755187734,1669879420844125235,Timing,FusionCameraDetectionComponent::OnReceiveImage,88937501,1669879420805805047,0,0,0,0,38320188,1669879420844125235,1669879420844125235,1669879420844125235,1669879420844125235,1,4,-1,-1
1669879420805805853,1669879420900168484,Timing,FusionCameraDetectionComponent::OnReceiveImage,94362631,1669879420844161712,0,0,0,0,56006772,1669879420900168484,1669879420900168484,1669879420900168484,1669879420900168484,1,0,-1,-1
1669879420844162656,1669879420935453318,Timing,FusionCameraDetectionComponent::OnReceiveImage,91290662,1669879420900230941,0,0,0,0,35222377,1669879420935453318,1669879420935453318,1669879420935453318,1669879420935453318,1,4,-1,-1
1669879420900232093,1669879420962356496,Timing,FusionCameraDetectionComponent::OnReceiveImage,62124403,1669879420935492646,0,0,0,0,26863850,1669879420962356496,1669879420962356496,1669879420962356496,1669879420962356496,1,0,-1,-1
1669879420935493251,1669879420994230906,Timing,FusionCameraDetectionComponent::OnReceiveImage,58737655,1669879420962416604,0,0,0,0,31814302,1669879420994230906,1669879420994230906,1669879420994230906,1669879420994230906,1,3,-1,-1
1669879420962418017,1669879421033927980,Timing,FusionCameraDetectionComponent::OnReceiveImage,71509963,1669879420994277631,0,0,0,0,39650349,1669879421033927980,1669879421033927980,1669879421033927980,1669879421033927980,1,0,-1,-1
1669879420994279092,1669879421069432998,Timing,FusionCameraDetectionComponent::OnReceiveImage,75153906,1669879421033975766,0,0,0,0,35457232,1669879421069432998,1669879421069432998,1669879421069432998,1669879421069432998,1,3,-1,-1
1669879421033976489,1669879421118838375,Timing,FusionCameraDetectionComponent::OnReceiveImage,84861886,1669879421079658115,0,0,0,0,39180260,1669879421118838375,1669879421118838375,1669879421118838375,1669879421118838375,1,0,-1,-1
1669879421079661563,1669879421166573555,Timing,FusionCameraDetectionComponent::OnReceiveImage,86911992,1669879421118887721,0,0,0,0,47685834,1669879421166573555,1669879421166573555,1669879421166573555,1669879421166573555,1,3,-1,-1
1669879421118888411,1669879421207797469,Timing,FusionCameraDetectionComponent::OnReceiveImage,88909058,1669879421166622261,0,0,0,0,41175208,1669879421207797469,1669879421207797469,1669879421207797469,1669879421207797469,1,0,-1,-1
1669879421166623510,1669879421239939885,Timing,FusionCameraDetectionComponent::OnReceiveImage,73316375,1669879421207843806,0,0,0,0,32096079,1669879421239939885,1669879421239939885,1669879421239939885,1669879421239939885,1,3,-1,-1
1669879421207844431,1669879421273068764,Timing,FusionCameraDetectionComponent::OnReceiveImage,65224333,1669879421249630227,0,0,0,0,23438537,1669879421273068764,1669879421273068764,1669879421273068764,1669879421273068764,1,0,-1,-1
1669879421249635122,1669879421304758757,Timing,FusionCameraDetectionComponent::OnReceiveImage,55123635,1669879421273139917,0,0,0,0,31618840,1669879421304758757,1669879421304758757,1669879421304758757,1669879421304758757,1,4,-1,-1
1669879421273141022,1669879421335585584,Timing,FusionCameraDetectionComponent::OnReceiveImage,62444562,1669879421329594816,0,0,0,0,5990768,1669879421335585584,1669879421335585584,1669879421335585584,1669879421335585584,1,0,-1,-1
1669879421329596235,1669879421358003333,Timing,FusionCameraDetectionComponent::OnReceiveImage,28407098,1669879421340471963,0,0,0,0,17531370,1669879421358003333,1669879421358003333,1669879421358003333,1669879421358003333,1,4,-1,-1
1669879421340473757,1669879421383456673,Timing,FusionCameraDetectionComponent::OnReceiveImage,42982916,1669879421340471963,0,0,0,0,42984710,1669879421383456673,1669879421383456673,1669879421383456673,1669879421383456673,1,0,-1,-1
1669879421392592738,1669879421430474772,Timing,FusionCameraDetectionComponent::OnReceiveImage,37882034,1669879421395586934,0,0,0,0,34887838,1669879421430474772,1669879421430474772,1669879421430474772,1669879421430474772,1,0,-1,-1
1669879421395589140,1669879421455269796,Timing,FusionCameraDetectionComponent::OnReceiveImage,59680656,1669879421395586934,0,0,0,0,59682862,1669879421455269796,1669879421455269796,1669879421455269796,1669879421455269796,1,4,-1,-1
1669879421466717581,1669879421506127641,Timing,FusionCameraDetectionComponent::OnReceiveImage,39410060,1669879421468909919,0,0,0,0,37217722,1669879421506127641,1669879421506127641,1669879421506127641,1669879421506127641,1,0,-1,-1
1669879421468914084,1669879421537492881,Timing,FusionCameraDetectionComponent::OnReceiveImage,68578797,1669879421468909919,0,0,0,0,68582962,1669879421537492881,1669879421537492881,1669879421537492881,1669879421537492881,1,4,-1,-1
1669879421537563975,1669879421581314190,Timing,FusionCameraDetectionComponent::OnReceiveImage,43750215,1669879421546977576,0,0,0,0,34336614,1669879421581314190,1669879421581314190,1669879421581314190,1669879421581314190,1,4,-1,-1
1669879421546978741,1669879421617150112,Timing,FusionCameraDetectionComponent::OnReceiveImage,70171371,1669879421604276429,0,0,0,0,12873683,1669879421617150112,1669879421617150112,1669879421617150112,1669879421617150112,1,0,-1,-1
1669879421604278022,1669879421648516163,Timing,FusionCameraDetectionComponent::OnReceiveImage,44238141,1669879421617185019,0,0,0,0,31331144,1669879421648516163,1669879421648516163,1669879421648516163,1669879421648516163,1,4,-1,-1
1669879421617185751,1669879421690469992,Timing,FusionCameraDetectionComponent::OnReceiveImage,73284241,1669879421656826322,0,0,0,0,33643670,1669879421690469992,1669879421690469992,1669879421690469992,1669879421690469992,1,0,-1,-1
1669879421656828051,1669879421723245842,Timing,FusionCameraDetectionComponent::OnReceiveImage,66417791,1669879421690516359,0,0,0,0,32729483,1669879421723245842,1669879421723245842,1669879421723245842,1669879421723245842,1,4,-1,-1
1669879421690517320,1669879421771352185,Timing,FusionCameraDetectionComponent::OnReceiveImage,80834865,1669879421729362675,0,0,0,0,41989510,1669879421771352185,1669879421771352185,1669879421771352185,1669879421771352185,1,0,-1,-1
1669879421729365284,1669879421820282805,Timing,FusionCameraDetectionComponent::OnReceiveImage,90917521,1669879421771400173,0,0,0,0,48882632,1669879421820282805,1669879421820282805,1669879421820282805,1669879421820282805,1,4,-1,-1
1669879421771400826,1669879421856422087,Timing,FusionCameraDetectionComponent::OnReceiveImage,85021261,1669879421820320671,0,0,0,0,36101416,1669879421856422087,1669879421856422087,1669879421856422087,1669879421856422087,1,0,-1,-1
1669879421820321446,1669879421883490654,Timing,FusionCameraDetectionComponent::OnReceiveImage,63169208,1669879421856482696,0,0,0,0,27007958,1669879421883490654,1669879421883490654,1669879421883490654,1669879421883490654,1,4,-1,-1
