ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879332442126652,1669879332442202147,Timing,ControlComponent::Proc,75495,0,0,0,0,0,1669879332442202147,1669879332442202147,1669879332442202147,1669879332442202147,1669879332442202147,0,0,0,0
1669879332452123729,1669879332452160701,Timing,ControlComponent::Proc,36972,0,0,0,0,0,1669879332452160701,1669879332452160701,1669879332452160701,1669879332452160701,1669879332452160701,0,0,0,0
1669879332462089375,1669879332462123215,Timing,ControlComponent::Proc,33840,0,0,0,0,0,1669879332462123215,1669879332462123215,1669879332462123215,1669879332462123215,1669879332462123215,0,0,0,0
1669879332472143447,1669879332472214874,Timing,ControlComponent::Proc,71427,0,0,0,0,0,1669879332472214874,1669879332472214874,1669879332472214874,1669879332472214874,1669879332472214874,0,0,0,0
1669879332482103401,1669879332482136407,Timing,ControlComponent::Proc,33006,0,0,0,0,0,1669879332482136407,1669879332482136407,1669879332482136407,1669879332482136407,1669879332482136407,0,0,0,0
1669879332492133535,1669879332492179238,Timing,ControlComponent::Proc,45703,0,0,0,0,0,1669879332492179238,1669879332492179238,1669879332492179238,1669879332492179238,1669879332492179238,0,0,0,0
1669879332502097319,1669879332502137711,Timing,ControlComponent::Proc,40392,0,0,0,0,0,1669879332502137711,1669879332502137711,1669879332502137711,1669879332502137711,1669879332502137711,0,0,0,0
1669879332512120951,1669879332512152479,Timing,ControlComponent::Proc,31528,0,0,0,0,0,1669879332512152479,1669879332512152479,1669879332512152479,1669879332512152479,1669879332512152479,0,0,0,0
1669879332522131272,1669879332522182410,Timing,ControlComponent::Proc,51138,0,0,0,0,0,1669879332522182410,1669879332522182410,1669879332522182410,1669879332522182410,1669879332522182410,0,0,0,0
1669879332532107655,1669879332532167380,Timing,ControlComponent::Proc,59725,0,0,0,0,0,1669879332532167380,1669879332532167380,1669879332532167380,1669879332532167380,1669879332532167380,0,0,0,0
1669879332542107484,1669879332542142552,Timing,ControlComponent::Proc,35068,0,0,0,0,0,1669879332542142552,1669879332542142552,1669879332542142552,1669879332542142552,1669879332542142552,0,0,0,0
1669879332552128329,1669879332552158285,Timing,ControlComponent::Proc,29956,0,0,0,0,0,1669879332552158285,1669879332552158285,1669879332552158285,1669879332552158285,1669879332552158285,0,0,0,0
1669879332562136488,1669879332562169364,Timing,ControlComponent::Proc,32876,0,0,0,0,0,1669879332562169364,1669879332562169364,1669879332562169364,1669879332562169364,1669879332562169364,0,0,0,0
1669879332572100572,1669879332572166435,Timing,ControlComponent::Proc,65863,0,0,0,0,0,1669879332572166435,1669879332572166435,1669879332572166435,1669879332572166435,1669879332572166435,0,0,0,0
1669879332582138650,1669879332582205203,Timing,ControlComponent::Proc,66553,0,0,0,0,0,1669879332582205203,1669879332582205203,1669879332582205203,1669879332582205203,1669879332582205203,0,0,0,0
1669879332592089822,1669879332592125022,Timing,ControlComponent::Proc,35200,0,0,0,0,0,1669879332592125022,1669879332592125022,1669879332592125022,1669879332592125022,1669879332592125022,0,0,0,0
1669879332602118344,1669879332602253664,Timing,ControlComponent::Proc,135320,0,0,0,0,0,1669879332602253664,1669879332602253664,1669879332602253664,1669879332602253664,1669879332602253664,0,0,0,0
1669879332612081000,1669879332612133379,Timing,ControlComponent::Proc,52379,0,0,0,0,0,1669879332612133379,1669879332612133379,1669879332612133379,1669879332612133379,1669879332612133379,0,0,0,0
1669879332622090615,1669879332622123747,Timing,ControlComponent::Proc,33132,0,0,0,0,0,1669879332622123747,1669879332622123747,1669879332622123747,1669879332622123747,1669879332622123747,0,0,0,0
1669879332632121422,1669879332632163436,Timing,ControlComponent::Proc,42014,0,0,0,0,0,1669879332632163436,1669879332632163436,1669879332632163436,1669879332632163436,1669879332632163436,0,0,0,0
1669879332642121692,1669879332642158489,Timing,ControlComponent::Proc,36797,0,0,0,0,0,1669879332642158489,1669879332642158489,1669879332642158489,1669879332642158489,1669879332642158489,0,0,0,0
1669879332652122933,1669879332652149702,Timing,ControlComponent::Proc,26769,0,0,0,0,0,1669879332652149702,1669879332652149702,1669879332652149702,1669879332652149702,1669879332652149702,0,0,0,0
1669879332662136412,1669879332662173219,Timing,ControlComponent::Proc,36807,0,0,0,0,0,1669879332662173219,1669879332662173219,1669879332662173219,1669879332662173219,1669879332662173219,0,0,0,0
1669879332672126839,1669879332672160583,Timing,ControlComponent::Proc,33744,0,0,0,0,0,1669879332672160583,1669879332672160583,1669879332672160583,1669879332672160583,1669879332672160583,0,0,0,0
1669879332682080651,1669879332682111811,Timing,ControlComponent::Proc,31160,0,0,0,0,0,1669879332682111811,1669879332682111811,1669879332682111811,1669879332682111811,1669879332682111811,0,0,0,0
1669879332692130007,1669879332692186855,Timing,ControlComponent::Proc,56848,0,0,0,0,0,1669879332692186855,1669879332692186855,1669879332692186855,1669879332692186855,1669879332692186855,0,0,0,0
1669879332702146830,1669879332702182297,Timing,ControlComponent::Proc,35467,0,0,0,0,0,1669879332702182297,1669879332702182297,1669879332702182297,1669879332702182297,1669879332702182297,0,0,0,0
1669879332712128111,1669879332712169354,Timing,ControlComponent::Proc,41243,0,0,0,0,0,1669879332712169354,1669879332712169354,1669879332712169354,1669879332712169354,1669879332712169354,0,0,0,0
1669879332722165393,1669879332722228431,Timing,ControlComponent::Proc,63038,0,0,0,0,0,1669879332722228431,1669879332722228431,1669879332722228431,1669879332722228431,1669879332722228431,0,0,0,0
1669879332732079854,1669879332732100731,Timing,ControlComponent::Proc,20877,0,0,0,0,0,1669879332732100731,1669879332732100731,1669879332732100731,1669879332732100731,1669879332732100731,0,0,0,0
1669879332742140905,1669879332742177047,Timing,ControlComponent::Proc,36142,0,0,0,0,0,1669879332742177047,1669879332742177047,1669879332742177047,1669879332742177047,1669879332742177047,0,0,0,0
1669879332752135970,1669879332752176160,Timing,ControlComponent::Proc,40190,0,0,0,0,0,1669879332752176160,1669879332752176160,1669879332752176160,1669879332752176160,1669879332752176160,0,0,0,0
1669879332762122711,1669879332762175951,Timing,ControlComponent::Proc,53240,0,0,0,0,0,1669879332762175951,1669879332762175951,1669879332762175951,1669879332762175951,1669879332762175951,0,0,0,0
1669879332772141509,1669879332772182768,Timing,ControlComponent::Proc,41259,0,0,0,0,0,1669879332772182768,1669879332772182768,1669879332772182768,1669879332772182768,1669879332772182768,0,0,0,0
1669879332782091852,1669879332782136139,Timing,ControlComponent::Proc,44287,0,0,0,0,0,1669879332782136139,1669879332782136139,1669879332782136139,1669879332782136139,1669879332782136139,0,0,0,0
1669879332792133193,1669879332792186985,Timing,ControlComponent::Proc,53792,0,0,0,0,0,1669879332792186985,1669879332792186985,1669879332792186985,1669879332792186985,1669879332792186985,0,0,0,0
1669879332802160434,1669879332802219529,Timing,ControlComponent::Proc,59095,0,0,0,0,0,1669879332802219529,1669879332802219529,1669879332802219529,1669879332802219529,1669879332802219529,0,0,0,0
1669879332812099299,1669879332812136203,Timing,ControlComponent::Proc,36904,0,0,0,0,0,1669879332812136203,1669879332812136203,1669879332812136203,1669879332812136203,1669879332812136203,0,0,0,0
1669879332822107818,1669879332822193217,Timing,ControlComponent::Proc,85399,0,0,0,0,0,1669879332822193217,1669879332822193217,1669879332822193217,1669879332822193217,1669879332822193217,0,0,0,0
1669879332832119853,1669879332832163224,Timing,ControlComponent::Proc,43371,0,0,0,0,0,1669879332832163224,1669879332832163224,1669879332832163224,1669879332832163224,1669879332832163224,0,0,0,0
1669879332842118667,1669879332842153235,Timing,ControlComponent::Proc,34568,0,0,0,0,0,1669879332842153235,1669879332842153235,1669879332842153235,1669879332842153235,1669879332842153235,0,0,0,0
1669879332852104940,1669879332852139981,Timing,ControlComponent::Proc,35041,0,0,0,0,0,1669879332852139981,1669879332852139981,1669879332852139981,1669879332852139981,1669879332852139981,0,0,0,0
1669879332862074562,1669879332862102217,Timing,ControlComponent::Proc,27655,0,0,0,0,0,1669879332862102217,1669879332862102217,1669879332862102217,1669879332862102217,1669879332862102217,0,0,0,0
1669879332872121431,1669879332872172847,Timing,ControlComponent::Proc,51416,0,0,0,0,0,1669879332872172847,1669879332872172847,1669879332872172847,1669879332872172847,1669879332872172847,0,0,0,0
1669879332882131679,1669879332882168039,Timing,ControlComponent::Proc,36360,0,0,0,0,0,1669879332882168039,1669879332882168039,1669879332882168039,1669879332882168039,1669879332882168039,0,0,0,0
1669879332892123806,1669879332892152589,Timing,ControlComponent::Proc,28783,0,0,0,0,0,1669879332892152589,1669879332892152589,1669879332892152589,1669879332892152589,1669879332892152589,0,0,0,0
1669879332902133521,1669879332902178241,Timing,ControlComponent::Proc,44720,0,0,0,0,0,1669879332902178241,1669879332902178241,1669879332902178241,1669879332902178241,1669879332902178241,0,0,0,0
1669879332912135529,1669879332912175592,Timing,ControlComponent::Proc,40063,0,0,0,0,0,1669879332912175592,1669879332912175592,1669879332912175592,1669879332912175592,1669879332912175592,0,0,0,0
1669879332922080194,1669879332922119553,Timing,ControlComponent::Proc,39359,0,0,0,0,0,1669879332922119553,1669879332922119553,1669879332922119553,1669879332922119553,1669879332922119553,0,0,0,0
1669879332932100896,1669879332932162883,Timing,ControlComponent::Proc,61987,0,0,0,0,0,1669879332932162883,1669879332932162883,1669879332932162883,1669879332932162883,1669879332932162883,0,0,0,0
1669879332942143310,1669879332942206511,Timing,ControlComponent::Proc,63201,0,0,0,0,0,1669879332942206511,1669879332942206511,1669879332942206511,1669879332942206511,1669879332942206511,0,0,0,0
1669879332953132951,1669879332953170973,Timing,ControlComponent::Proc,38022,0,0,0,0,0,1669879332953170973,1669879332953170973,1669879332953170973,1669879332953170973,1669879332953170973,0,0,0,0
1669879332962148361,1669879332962199777,Timing,ControlComponent::Proc,51416,0,0,0,0,0,1669879332962199777,1669879332962199777,1669879332962199777,1669879332962199777,1669879332962199777,0,0,0,0
1669879332972261820,1669879332972380474,Timing,ControlComponent::Proc,118654,0,0,0,0,0,1669879332972380474,1669879332972380474,1669879332972380474,1669879332972380474,1669879332972380474,0,0,0,0
1669879332985375495,1669879332985419206,Timing,ControlComponent::Proc,43711,0,0,0,0,0,1669879332985419206,1669879332985419206,1669879332985419206,1669879332985419206,1669879332985419206,0,0,0,0
1669879332993381074,1669879332993450808,Timing,ControlComponent::Proc,69734,0,0,0,0,0,1669879332993450808,1669879332993450808,1669879332993450808,1669879332993450808,1669879332993450808,0,0,0,0
1669879333003375791,1669879333003421595,Timing,ControlComponent::Proc,45804,0,0,0,0,0,1669879333003421595,1669879333003421595,1669879333003421595,1669879333003421595,1669879333003421595,0,0,0,0
1669879333013367895,1669879333013416946,Timing,ControlComponent::Proc,49051,0,0,0,0,0,1669879333013416946,1669879333013416946,1669879333013416946,1669879333013416946,1669879333013416946,0,0,0,0
1669879333023395192,1669879333023458716,Timing,ControlComponent::Proc,63524,0,0,0,0,0,1669879333023458716,1669879333023458716,1669879333023458716,1669879333023458716,1669879333023458716,0,0,0,0
1669879333033372104,1669879333033439325,Timing,ControlComponent::Proc,67221,0,0,0,0,0,1669879333033439325,1669879333033439325,1669879333033439325,1669879333033439325,1669879333033439325,0,0,0,0
1669879333043362477,1669879333043399766,Timing,ControlComponent::Proc,37289,0,0,0,0,0,1669879333043399766,1669879333043399766,1669879333043399766,1669879333043399766,1669879333043399766,0,0,0,0
1669879333053364496,1669879333053395374,Timing,ControlComponent::Proc,30878,0,0,0,0,0,1669879333053395374,1669879333053395374,1669879333053395374,1669879333053395374,1669879333053395374,0,0,0,0
1669879333063368721,1669879333063407867,Timing,ControlComponent::Proc,39146,0,0,0,0,0,1669879333063407867,1669879333063407867,1669879333063407867,1669879333063407867,1669879333063407867,0,0,0,0
1669879333073363089,1669879333073409539,Timing,ControlComponent::Proc,46450,0,0,0,0,0,1669879333073409539,1669879333073409539,1669879333073409539,1669879333073409539,1669879333073409539,0,0,0,0
1669879333083369754,1669879333083399935,Timing,ControlComponent::Proc,30181,0,0,0,0,0,1669879333083399935,1669879333083399935,1669879333083399935,1669879333083399935,1669879333083399935,0,0,0,0
1669879333093372834,1669879333093409255,Timing,ControlComponent::Proc,36421,0,0,0,0,0,1669879333093409255,1669879333093409255,1669879333093409255,1669879333093409255,1669879333093409255,0,0,0,0
1669879333103373841,1669879333103407618,Timing,ControlComponent::Proc,33777,0,0,0,0,0,1669879333103407618,1669879333103407618,1669879333103407618,1669879333103407618,1669879333103407618,0,0,0,0
1669879333113346052,1669879333113383395,Timing,ControlComponent::Proc,37343,0,0,0,0,0,1669879333113383395,1669879333113383395,1669879333113383395,1669879333113383395,1669879333113383395,0,0,0,0
1669879333123390436,1669879333123464544,Timing,ControlComponent::Proc,74108,0,0,0,0,0,1669879333123464544,1669879333123464544,1669879333123464544,1669879333123464544,1669879333123464544,0,0,0,0
1669879333133357903,1669879333133401976,Timing,ControlComponent::Proc,44073,0,0,0,0,0,1669879333133401976,1669879333133401976,1669879333133401976,1669879333133401976,1669879333133401976,0,0,0,0
1669879333143369197,1669879333143403099,Timing,ControlComponent::Proc,33902,0,0,0,0,0,1669879333143403099,1669879333143403099,1669879333143403099,1669879333143403099,1669879333143403099,0,0,0,0
1669879333153372568,1669879333153416440,Timing,ControlComponent::Proc,43872,0,0,0,0,0,1669879333153416440,1669879333153416440,1669879333153416440,1669879333153416440,1669879333153416440,0,0,0,0
1669879333163375443,1669879333163413694,Timing,ControlComponent::Proc,38251,0,0,0,0,0,1669879333163413694,1669879333163413694,1669879333163413694,1669879333163413694,1669879333163413694,0,0,0,0
1669879333173377474,1669879333173420663,Timing,ControlComponent::Proc,43189,0,0,0,0,0,1669879333173420663,1669879333173420663,1669879333173420663,1669879333173420663,1669879333173420663,0,0,0,0
1669879333183406753,1669879333183453233,Timing,ControlComponent::Proc,46480,0,0,0,0,0,1669879333183453233,1669879333183453233,1669879333183453233,1669879333183453233,1669879333183453233,0,0,0,0
1669879333193335273,1669879333193366171,Timing,ControlComponent::Proc,30898,0,0,0,0,0,1669879333193366171,1669879333193366171,1669879333193366171,1669879333193366171,1669879333193366171,0,0,0,0
1669879333203355915,1669879333203392421,Timing,ControlComponent::Proc,36506,0,0,0,0,0,1669879333203392421,1669879333203392421,1669879333203392421,1669879333203392421,1669879333203392421,0,0,0,0
1669879333213356660,1669879333213387559,Timing,ControlComponent::Proc,30899,0,0,0,0,0,1669879333213387559,1669879333213387559,1669879333213387559,1669879333213387559,1669879333213387559,0,0,0,0
1669879333223363447,1669879333223403497,Timing,ControlComponent::Proc,40050,0,0,0,0,0,1669879333223403497,1669879333223403497,1669879333223403497,1669879333223403497,1669879333223403497,0,0,0,0
1669879333233368009,1669879333233405001,Timing,ControlComponent::Proc,36992,0,0,0,0,0,1669879333233405001,1669879333233405001,1669879333233405001,1669879333233405001,1669879333233405001,0,0,0,0
1669879333243363727,1669879333243396771,Timing,ControlComponent::Proc,33044,0,0,0,0,0,1669879333243396771,1669879333243396771,1669879333243396771,1669879333243396771,1669879333243396771,0,0,0,0
1669879333253346844,1669879333253378726,Timing,ControlComponent::Proc,31882,0,0,0,0,0,1669879333253378726,1669879333253378726,1669879333253378726,1669879333253378726,1669879333253378726,0,0,0,0
