ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879392244339789,1669879392244396388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56599,0,0,0,0,0,1669879392244396388,1669879392244396388,1669879392244396388,1669879392244396388,1669879392244396388,0,0,0,0
1669879392305382637,1669879392305421800,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39163,0,0,0,0,0,1669879392305421800,1669879392305421800,1669879392305421800,1669879392305421800,1669879392305421800,0,0,0,0
1669879392317931612,1669879392317993586,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61974,0,0,0,0,0,1669879392317993586,1669879392317993586,1669879392317993586,1669879392317993586,1669879392317993586,0,0,0,0
1669879392384972596,1669879392385033606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61010,0,0,0,0,0,1669879392385033606,1669879392385033606,1669879392385033606,1669879392385033606,1669879392385033606,0,0,0,0
1669879392387034577,1669879392410246327,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23211750,0,0,0,0,0,1669879392410246327,1669879392410246327,1669879392410246327,1669879392410246327,1669879392410246327,1,4,-1,-1
1669879392444202684,1669879392444490269,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,287585,0,0,0,0,0,1669879392444490269,1669879392444490269,1669879392444490269,1669879392444490269,1669879392444490269,0,0,0,0
1669879392448755501,1669879392448792527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37026,0,0,0,0,0,1669879392448792527,1669879392448792527,1669879392448792527,1669879392448792527,1669879392448792527,0,0,0,0
1669879392507763457,1669879392507804393,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40936,0,0,0,0,0,1669879392507804393,1669879392507804393,1669879392507804393,1669879392507804393,1669879392507804393,0,0,0,0
1669879392509498023,1669879392509557296,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59273,0,0,0,0,0,1669879392509557296,1669879392509557296,1669879392509557296,1669879392509557296,1669879392509557296,0,0,0,0
1669879392568274677,1669879392591837674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23562997,0,0,0,0,0,1669879392591837674,1669879392591837674,1669879392591837674,1669879392591837674,1669879392591837674,1,4,-1,-1
1669879392571640617,1669879392592307162,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20666545,0,0,0,0,0,1669879392592307162,1669879392592307162,1669879392592307162,1669879392592307162,1669879392592307162,0,0,0,0
1669879392646531272,1669879392646592742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61470,0,0,0,0,0,1669879392646592742,1669879392646592742,1669879392646592742,1669879392646592742,1669879392646592742,0,0,0,0
1669879392648436016,1669879392648482546,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46530,0,0,0,0,0,1669879392648482546,1669879392648482546,1669879392648482546,1669879392648482546,1669879392648482546,0,0,0,0
1669879392712189061,1669879392738498035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26308974,0,0,0,0,0,1669879392738498035,1669879392738498035,1669879392738498035,1669879392738498035,1669879392738498035,1,4,-1,-1
1669879392713438764,1669879392738822359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25383595,0,0,0,0,0,1669879392738822359,1669879392738822359,1669879392738822359,1669879392738822359,1669879392738822359,0,0,0,0
1669879392766896407,1669879392766939964,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43557,0,0,0,0,0,1669879392766939964,1669879392766939964,1669879392766939964,1669879392766939964,1669879392766939964,0,0,0,0
1669879392775569264,1669879392775668354,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99090,0,0,0,0,0,1669879392775668354,1669879392775668354,1669879392775668354,1669879392775668354,1669879392775668354,0,0,0,0
1669879392831296197,1669879392831338161,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41964,0,0,0,0,0,1669879392831338161,1669879392831338161,1669879392831338161,1669879392831338161,1669879392831338161,0,0,0,0
1669879392835591332,1669879392835624579,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33247,0,0,0,0,0,1669879392835624579,1669879392835624579,1669879392835624579,1669879392835624579,1669879392835624579,0,0,0,0
1669879392895961801,1669879392923583346,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27621545,0,0,0,0,0,1669879392923583346,1669879392923583346,1669879392923583346,1669879392923583346,1669879392923583346,1,4,-1,-1
1669879392898203091,1669879392923956907,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25753816,0,0,0,0,0,1669879392923956907,1669879392923956907,1669879392923956907,1669879392923956907,1669879392923956907,0,0,0,0
1669879392953693841,1669879392953738565,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44724,0,0,0,0,0,1669879392953738565,1669879392953738565,1669879392953738565,1669879392953738565,1669879392953738565,0,0,0,0
1669879392958161958,1669879392958221735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59777,0,0,0,0,0,1669879392958221735,1669879392958221735,1669879392958221735,1669879392958221735,1669879392958221735,0,0,0,0
1669879393015588312,1669879393015624665,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36353,0,0,0,0,0,1669879393015624665,1669879393015624665,1669879393015624665,1669879393015624665,1669879393015624665,0,0,0,0
1669879393024704824,1669879393024752497,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47673,0,0,0,0,0,1669879393024752497,1669879393024752497,1669879393024752497,1669879393024752497,1669879393024752497,0,0,0,0
1669879393177093185,1669879393177151361,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58176,0,0,0,0,0,1669879393177151361,1669879393177151361,1669879393177151361,1669879393177151361,1669879393177151361,0,0,0,0
1669879393180168618,1669879393203628204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23459586,0,0,0,0,0,1669879393203628204,1669879393203628204,1669879393203628204,1669879393203628204,1669879393203628204,1,4,-1,-1
1669879393251948221,1669879393252561776,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,613555,0,0,0,0,0,1669879393252561776,1669879393252561776,1669879393252561776,1669879393252561776,1669879393252561776,0,0,0,0
1669879393253327966,1669879393253359814,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31848,0,0,0,0,0,1669879393253359814,1669879393253359814,1669879393253359814,1669879393253359814,1669879393253359814,0,0,0,0
1669879393327993454,1669879393352596278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24602824,0,0,0,0,0,1669879393352596278,1669879393352596278,1669879393352596278,1669879393352596278,1669879393352596278,1,4,-1,-1
1669879393329654798,1669879393353048798,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23394000,0,0,0,0,0,1669879393353048798,1669879393353048798,1669879393353048798,1669879393353048798,1669879393353048798,0,0,0,0
1669879393403847150,1669879393403914566,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67416,0,0,0,0,0,1669879393403914566,1669879393403914566,1669879393403914566,1669879393403914566,1669879393403914566,0,0,0,0
1669879393408274805,1669879393408327044,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52239,0,0,0,0,0,1669879393408327044,1669879393408327044,1669879393408327044,1669879393408327044,1669879393408327044,0,0,0,0
1669879393468174408,1669879393490101727,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21927319,0,0,0,0,0,1669879393490101727,1669879393490101727,1669879393490101727,1669879393490101727,1669879393490101727,1,4,-1,-1
1669879393473139366,1669879393490430053,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17290687,0,0,0,0,0,1669879393490430053,1669879393490430053,1669879393490430053,1669879393490430053,1669879393490430053,0,0,0,0
1669879393529992381,1669879393530032752,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40371,0,0,0,0,0,1669879393530032752,1669879393530032752,1669879393530032752,1669879393530032752,1669879393530032752,0,0,0,0
1669879393535074064,1669879393535100636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26572,0,0,0,0,0,1669879393535100636,1669879393535100636,1669879393535100636,1669879393535100636,1669879393535100636,0,0,0,0
1669879393591797775,1669879393591872199,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74424,0,0,0,0,0,1669879393591872199,1669879393591872199,1669879393591872199,1669879393591872199,1669879393591872199,0,0,0,0
1669879393605629390,1669879393605675147,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45757,0,0,0,0,0,1669879393605675147,1669879393605675147,1669879393605675147,1669879393605675147,1669879393605675147,0,0,0,0
1669879393653134273,1669879393674633641,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21499368,0,0,0,0,0,1669879393674633641,1669879393674633641,1669879393674633641,1669879393674633641,1669879393674633641,1,4,-1,-1
1669879393654072241,1669879393675149408,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21077167,0,0,0,0,0,1669879393675149408,1669879393675149408,1669879393675149408,1669879393675149408,1669879393675149408,0,0,0,0
1669879393733513248,1669879393733561331,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48083,0,0,0,0,0,1669879393733561331,1669879393733561331,1669879393733561331,1669879393733561331,1669879393733561331,0,0,0,0
1669879393734519238,1669879393734580718,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61480,0,0,0,0,0,1669879393734580718,1669879393734580718,1669879393734580718,1669879393734580718,1669879393734580718,0,0,0,0
1669879393778874094,1669879393778923289,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49195,0,0,0,0,0,1669879393778923289,1669879393778923289,1669879393778923289,1669879393778923289,1669879393778923289,0,0,0,0
1669879393785325520,1669879393785389442,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63922,0,0,0,0,0,1669879393785389442,1669879393785389442,1669879393785389442,1669879393785389442,1669879393785389442,0,0,0,0
1669879393842998867,1669879393867173663,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24174796,0,0,0,0,0,1669879393867173663,1669879393867173663,1669879393867173663,1669879393867173663,1669879393867173663,1,4,-1,-1
1669879393847522973,1669879393867516595,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19993622,0,0,0,0,0,1669879393867516595,1669879393867516595,1669879393867516595,1669879393867516595,1669879393867516595,0,0,0,0
1669879393896368396,1669879393896412588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44192,0,0,0,0,0,1669879393896412588,1669879393896412588,1669879393896412588,1669879393896412588,1669879393896412588,0,0,0,0
1669879393899561763,1669879393899614706,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52943,0,0,0,0,0,1669879393899614706,1669879393899614706,1669879393899614706,1669879393899614706,1669879393899614706,0,0,0,0
1669879393946751446,1669879393946790966,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39520,0,0,0,0,0,1669879393946790966,1669879393946790966,1669879393946790966,1669879393946790966,1669879393946790966,0,0,0,0
1669879393951174586,1669879393951206457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31871,0,0,0,0,0,1669879393951206457,1669879393951206457,1669879393951206457,1669879393951206457,1669879393951206457,0,0,0,0
1669879394087675504,1669879394126884636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39209132,0,0,0,0,0,1669879394126884636,1669879394126884636,1669879394126884636,1669879394126884636,1669879394126884636,1,4,-1,-1
1669879394103219119,1669879394127242141,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24023022,0,0,0,0,0,1669879394127242141,1669879394127242141,1669879394127242141,1669879394127242141,1669879394127242141,0,0,0,0
1669879394127000401,1669879394127279927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,279526,0,0,0,0,0,1669879394127279927,1669879394127279927,1669879394127279927,1669879394127279927,1669879394127279927,0,0,0,0
1669879394127254622,1669879394127295051,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40429,0,0,0,0,0,1669879394127295051,1669879394127295051,1669879394127295051,1669879394127295051,1669879394127295051,0,0,0,0
1669879394216525401,1669879394252514514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35989113,0,0,0,0,0,1669879394252514514,1669879394252514514,1669879394252514514,1669879394252514514,1669879394252514514,1,4,-1,-1
1669879394234729401,1669879394252922904,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18193503,0,0,0,0,0,1669879394252922904,1669879394252922904,1669879394252922904,1669879394252922904,1669879394252922904,0,0,0,0
1669879394252632971,1669879394252947043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,314072,0,0,0,0,0,1669879394252947043,1669879394252947043,1669879394252947043,1669879394252947043,1669879394252947043,0,0,0,0
1669879394252939384,1669879394252961220,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21836,0,0,0,0,0,1669879394252961220,1669879394252961220,1669879394252961220,1669879394252961220,1669879394252961220,0,0,0,0
1669879394354648433,1669879394377909682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23261249,0,0,0,0,0,1669879394377909682,1669879394377909682,1669879394377909682,1669879394377909682,1669879394377909682,1,4,-1,-1
1669879394369129988,1669879394378307974,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9177986,0,0,0,0,0,1669879394378307974,1669879394378307974,1669879394378307974,1669879394378307974,1669879394378307974,0,0,0,0
1669879394415963224,1669879394416019609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56385,0,0,0,0,0,1669879394416019609,1669879394416019609,1669879394416019609,1669879394416019609,1669879394416019609,0,0,0,0
1669879394427922779,1669879394427961280,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38501,0,0,0,0,0,1669879394427961280,1669879394427961280,1669879394427961280,1669879394427961280,1669879394427961280,0,0,0,0
1669879394495625641,1669879394516105231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20479590,0,0,0,0,0,1669879394516105231,1669879394516105231,1669879394516105231,1669879394516105231,1669879394516105231,1,4,-1,-1
1669879394498108380,1669879394516440111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18331731,0,0,0,0,0,1669879394516440111,1669879394516440111,1669879394516440111,1669879394516440111,1669879394516440111,0,0,0,0
1669879394555662494,1669879394555723144,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60650,0,0,0,0,0,1669879394555723144,1669879394555723144,1669879394555723144,1669879394555723144,1669879394555723144,0,0,0,0
1669879394565904432,1669879394565983372,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78940,0,0,0,0,0,1669879394565983372,1669879394565983372,1669879394565983372,1669879394565983372,1669879394565983372,0,0,0,0
1669879394614060216,1669879394614102802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42586,0,0,0,0,0,1669879394614102802,1669879394614102802,1669879394614102802,1669879394614102802,1669879394614102802,0,0,0,0
1669879394615419609,1669879394615476575,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56966,0,0,0,0,0,1669879394615476575,1669879394615476575,1669879394615476575,1669879394615476575,1669879394615476575,0,0,0,0
1669879394666543285,1669879394691185192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24641907,0,0,0,0,0,1669879394691185192,1669879394691185192,1669879394691185192,1669879394691185192,1669879394691185192,1,4,-1,-1
1669879394672937300,1669879394691540364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18603064,0,0,0,0,0,1669879394691540364,1669879394691540364,1669879394691540364,1669879394691540364,1669879394691540364,0,0,0,0
1669879394723864512,1669879394723915971,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51459,0,0,0,0,0,1669879394723915971,1669879394723915971,1669879394723915971,1669879394723915971,1669879394723915971,0,0,0,0
1669879394729275395,1669879394729325066,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49671,0,0,0,0,0,1669879394729325066,1669879394729325066,1669879394729325066,1669879394729325066,1669879394729325066,0,0,0,0
1669879394782014378,1669879394782049623,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35245,0,0,0,0,0,1669879394782049623,1669879394782049623,1669879394782049623,1669879394782049623,1669879394782049623,0,0,0,0
