ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879396984663110,1669879396984763839,Timing,RTKLocalizationComponent::Proc,100729,0,0,0,0,0,1669879396984763839,1669879396984763839,1669879396984763839,1669879396984763839,1669879396984763839,1,-1,-1,-1
1669879397065273963,1669879397065387506,Timing,RTKLocalizationComponent::Proc,113543,0,0,0,0,0,1669879397065387506,1669879397065387506,1669879397065387506,1669879397065387506,1669879397065387506,1,-1,-1,-1
1669879397150028396,1669879397150202129,Timing,RTKLocalizationComponent::Proc,173733,0,0,0,0,0,1669879397150202129,1669879397150202129,1669879397150202129,1669879397150202129,1669879397150202129,1,-1,-1,-1
1669879397224577950,1669879397224668760,Timing,RTKLocalizationComponent::Proc,90810,0,0,0,0,0,1669879397224668760,1669879397224668760,1669879397224668760,1669879397224668760,1669879397224668760,1,-1,-1,-1
1669879397304706771,1669879397304829637,Timing,RTKLocalizationComponent::Proc,122866,0,0,0,0,0,1669879397304829637,1669879397304829637,1669879397304829637,1669879397304829637,1669879397304829637,1,-1,-1,-1
1669879397384542273,1669879397384685458,Timing,RTKLocalizationComponent::Proc,143185,0,0,0,0,0,1669879397384685458,1669879397384685458,1669879397384685458,1669879397384685458,1669879397384685458,1,-1,-1,-1
1669879397468489627,1669879397468613040,Timing,RTKLocalizationComponent::Proc,123413,0,0,0,0,0,1669879397468613040,1669879397468613040,1669879397468613040,1669879397468613040,1669879397468613040,1,-1,-1,-1
1669879397544741138,1669879397544903655,Timing,RTKLocalizationComponent::Proc,162517,0,0,0,0,0,1669879397544903655,1669879397544903655,1669879397544903655,1669879397544903655,1669879397544903655,1,-1,-1,-1
1669879397624582494,1669879397624671779,Timing,RTKLocalizationComponent::Proc,89285,0,0,0,0,0,1669879397624671779,1669879397624671779,1669879397624671779,1669879397624671779,1669879397624671779,1,-1,-1,-1
1669879397704690084,1669879397704810146,Timing,RTKLocalizationComponent::Proc,120062,0,0,0,0,0,1669879397704810146,1669879397704810146,1669879397704810146,1669879397704810146,1669879397704810146,1,-1,-1,-1
1669879397796085985,1669879397796187183,Timing,RTKLocalizationComponent::Proc,101198,0,0,0,0,0,1669879397796187183,1669879397796187183,1669879397796187183,1669879397796187183,1669879397796187183,1,-1,-1,-1
1669879397864648873,1669879397864829129,Timing,RTKLocalizationComponent::Proc,180256,0,0,0,0,0,1669879397864829129,1669879397864829129,1669879397864829129,1669879397864829129,1669879397864829129,1,-1,-1,-1
1669879397944598306,1669879397944701109,Timing,RTKLocalizationComponent::Proc,102803,0,0,0,0,0,1669879397944701109,1669879397944701109,1669879397944701109,1669879397944701109,1669879397944701109,1,-1,-1,-1
1669879398024759809,1669879398024872453,Timing,RTKLocalizationComponent::Proc,112644,0,0,0,0,0,1669879398024872453,1669879398024872453,1669879398024872453,1669879398024872453,1669879398024872453,1,-1,-1,-1
1669879398105060291,1669879398105346422,Timing,RTKLocalizationComponent::Proc,286131,0,0,0,0,0,1669879398105346422,1669879398105346422,1669879398105346422,1669879398105346422,1669879398105346422,1,-1,-1,-1
1669879398184763020,1669879398184854398,Timing,RTKLocalizationComponent::Proc,91378,0,0,0,0,0,1669879398184854398,1669879398184854398,1669879398184854398,1669879398184854398,1669879398184854398,1,-1,-1,-1
1669879398264679013,1669879398264775091,Timing,RTKLocalizationComponent::Proc,96078,0,0,0,0,0,1669879398264775091,1669879398264775091,1669879398264775091,1669879398264775091,1669879398264775091,1,-1,-1,-1
1669879398344673833,1669879398344765093,Timing,RTKLocalizationComponent::Proc,91260,0,0,0,0,0,1669879398344765093,1669879398344765093,1669879398344765093,1669879398344765093,1669879398344765093,1,-1,-1,-1
1669879398426968633,1669879398427103682,Timing,RTKLocalizationComponent::Proc,135049,0,0,0,0,0,1669879398427103682,1669879398427103682,1669879398427103682,1669879398427103682,1669879398427103682,1,-1,-1,-1
1669879398504607364,1669879398504729317,Timing,RTKLocalizationComponent::Proc,121953,0,0,0,0,0,1669879398504729317,1669879398504729317,1669879398504729317,1669879398504729317,1669879398504729317,1,-1,-1,-1
1669879398584618583,1669879398584755536,Timing,RTKLocalizationComponent::Proc,136953,0,0,0,0,0,1669879398584755536,1669879398584755536,1669879398584755536,1669879398584755536,1669879398584755536,1,-1,-1,-1
1669879398665418534,1669879398665574894,Timing,RTKLocalizationComponent::Proc,156360,0,0,0,0,0,1669879398665574894,1669879398665574894,1669879398665574894,1669879398665574894,1669879398665574894,1,-1,-1,-1
1669879398745061331,1669879398745171299,Timing,RTKLocalizationComponent::Proc,109968,0,0,0,0,0,1669879398745171299,1669879398745171299,1669879398745171299,1669879398745171299,1669879398745171299,1,-1,-1,-1
1669879398825099202,1669879398825224279,Timing,RTKLocalizationComponent::Proc,125077,0,0,0,0,0,1669879398825224279,1669879398825224279,1669879398825224279,1669879398825224279,1669879398825224279,1,-1,-1,-1
1669879398905108457,1669879398905205285,Timing,RTKLocalizationComponent::Proc,96828,0,0,0,0,0,1669879398905205285,1669879398905205285,1669879398905205285,1669879398905205285,1669879398905205285,1,-1,-1,-1
1669879398984990347,1669879398985073564,Timing,RTKLocalizationComponent::Proc,83217,0,0,0,0,0,1669879398985073564,1669879398985073564,1669879398985073564,1669879398985073564,1669879398985073564,1,-1,-1,-1
1669879399070967882,1669879399071056929,Timing,RTKLocalizationComponent::Proc,89047,0,0,0,0,0,1669879399071056929,1669879399071056929,1669879399071056929,1669879399071056929,1669879399071056929,1,-1,-1,-1
1669879399154294837,1669879399154397048,Timing,RTKLocalizationComponent::Proc,102211,0,0,0,0,0,1669879399154397048,1669879399154397048,1669879399154397048,1669879399154397048,1669879399154397048,1,-1,-1,-1
1669879399228744477,1669879399228831728,Timing,RTKLocalizationComponent::Proc,87251,0,0,0,0,0,1669879399228831728,1669879399228831728,1669879399228831728,1669879399228831728,1669879399228831728,1,-1,-1,-1
1669879399309044433,1669879399309394510,Timing,RTKLocalizationComponent::Proc,350077,0,0,0,0,0,1669879399309394510,1669879399309394510,1669879399309394510,1669879399309394510,1669879399309394510,1,-1,-1,-1
1669879399388811108,1669879399388901009,Timing,RTKLocalizationComponent::Proc,89901,0,0,0,0,0,1669879399388901009,1669879399388901009,1669879399388901009,1669879399388901009,1669879399388901009,1,-1,-1,-1
1669879399468985090,1669879399469101317,Timing,RTKLocalizationComponent::Proc,116227,0,0,0,0,0,1669879399469101317,1669879399469101317,1669879399469101317,1669879399469101317,1669879399469101317,1,-1,-1,-1
1669879399548969999,1669879399549170392,Timing,RTKLocalizationComponent::Proc,200393,0,0,0,0,0,1669879399549170392,1669879399549170392,1669879399549170392,1669879399549170392,1669879399549170392,1,-1,-1,-1
1669879399628913696,1669879399629022488,Timing,RTKLocalizationComponent::Proc,108792,0,0,0,0,0,1669879399629022488,1669879399629022488,1669879399629022488,1669879399629022488,1669879399629022488,1,-1,-1,-1
1669879399709103335,1669879399709312738,Timing,RTKLocalizationComponent::Proc,209403,0,0,0,0,0,1669879399709312738,1669879399709312738,1669879399709312738,1669879399709312738,1669879399709312738,1,-1,-1,-1
1669879399789059496,1669879399789148628,Timing,RTKLocalizationComponent::Proc,89132,0,0,0,0,0,1669879399789148628,1669879399789148628,1669879399789148628,1669879399789148628,1669879399789148628,1,-1,-1,-1
1669879399868957997,1669879399869036083,Timing,RTKLocalizationComponent::Proc,78086,0,0,0,0,0,1669879399869036083,1669879399869036083,1669879399869036083,1669879399869036083,1669879399869036083,1,-1,-1,-1
1669879399948999901,1669879399949099597,Timing,RTKLocalizationComponent::Proc,99696,0,0,0,0,0,1669879399949099597,1669879399949099597,1669879399949099597,1669879399949099597,1669879399949099597,1,-1,-1,-1
1669879400029046120,1669879400029131145,Timing,RTKLocalizationComponent::Proc,85025,0,0,0,0,0,1669879400029131145,1669879400029131145,1669879400029131145,1669879400029131145,1669879400029131145,1,-1,-1,-1
1669879400109156384,1669879400109251571,Timing,RTKLocalizationComponent::Proc,95187,0,0,0,0,0,1669879400109251571,1669879400109251571,1669879400109251571,1669879400109251571,1669879400109251571,1,-1,-1,-1
1669879400189099676,1669879400189192173,Timing,RTKLocalizationComponent::Proc,92497,0,0,0,0,0,1669879400189192173,1669879400189192173,1669879400189192173,1669879400189192173,1669879400189192173,1,-1,-1,-1
1669879400269024863,1669879400269099466,Timing,RTKLocalizationComponent::Proc,74603,0,0,0,0,0,1669879400269099466,1669879400269099466,1669879400269099466,1669879400269099466,1669879400269099466,1,-1,-1,-1
1669879400349147579,1669879400349238036,Timing,RTKLocalizationComponent::Proc,90457,0,0,0,0,0,1669879400349238036,1669879400349238036,1669879400349238036,1669879400349238036,1669879400349238036,1,-1,-1,-1
1669879400429138669,1669879400429258653,Timing,RTKLocalizationComponent::Proc,119984,0,0,0,0,0,1669879400429258653,1669879400429258653,1669879400429258653,1669879400429258653,1669879400429258653,1,-1,-1,-1
1669879400509083777,1669879400509244437,Timing,RTKLocalizationComponent::Proc,160660,0,0,0,0,0,1669879400509244437,1669879400509244437,1669879400509244437,1669879400509244437,1669879400509244437,1,-1,-1,-1
1669879400589116915,1669879400589197403,Timing,RTKLocalizationComponent::Proc,80488,0,0,0,0,0,1669879400589197403,1669879400589197403,1669879400589197403,1669879400589197403,1669879400589197403,1,-1,-1,-1
1669879400669207582,1669879400669432179,Timing,RTKLocalizationComponent::Proc,224597,0,0,0,0,0,1669879400669432179,1669879400669432179,1669879400669432179,1669879400669432179,1669879400669432179,1,-1,-1,-1
1669879400749121504,1669879400749242589,Timing,RTKLocalizationComponent::Proc,121085,0,0,0,0,0,1669879400749242589,1669879400749242589,1669879400749242589,1669879400749242589,1669879400749242589,1,-1,-1,-1
1669879400829109367,1669879400829226973,Timing,RTKLocalizationComponent::Proc,117606,0,0,0,0,0,1669879400829226973,1669879400829226973,1669879400829226973,1669879400829226973,1669879400829226973,1,-1,-1,-1
1669879400909134449,1669879400909246530,Timing,RTKLocalizationComponent::Proc,112081,0,0,0,0,0,1669879400909246530,1669879400909246530,1669879400909246530,1669879400909246530,1669879400909246530,1,-1,-1,-1
1669879400991040320,1669879400991166169,Timing,RTKLocalizationComponent::Proc,125849,0,0,0,0,0,1669879400991166169,1669879400991166169,1669879400991166169,1669879400991166169,1669879400991166169,1,-1,-1,-1
1669879401074786554,1669879401074899305,Timing,RTKLocalizationComponent::Proc,112751,0,0,0,0,0,1669879401074899305,1669879401074899305,1669879401074899305,1669879401074899305,1669879401074899305,1,-1,-1,-1
1669879401151793127,1669879401151879224,Timing,RTKLocalizationComponent::Proc,86097,0,0,0,0,0,1669879401151879224,1669879401151879224,1669879401151879224,1669879401151879224,1669879401151879224,1,-1,-1,-1
1669879401231858318,1669879401231951048,Timing,RTKLocalizationComponent::Proc,92730,0,0,0,0,0,1669879401231951048,1669879401231951048,1669879401231951048,1669879401231951048,1669879401231951048,1,-1,-1,-1
1669879401311817753,1669879401311908315,Timing,RTKLocalizationComponent::Proc,90562,0,0,0,0,0,1669879401311908315,1669879401311908315,1669879401311908315,1669879401311908315,1669879401311908315,1,-1,-1,-1
1669879401391841682,1669879401391961169,Timing,RTKLocalizationComponent::Proc,119487,0,0,0,0,0,1669879401391961169,1669879401391961169,1669879401391961169,1669879401391961169,1669879401391961169,1,-1,-1,-1
1669879401477178734,1669879401477260026,Timing,RTKLocalizationComponent::Proc,81292,0,0,0,0,0,1669879401477260026,1669879401477260026,1669879401477260026,1669879401477260026,1669879401477260026,1,-1,-1,-1
1669879401551754251,1669879401551894524,Timing,RTKLocalizationComponent::Proc,140273,0,0,0,0,0,1669879401551894524,1669879401551894524,1669879401551894524,1669879401551894524,1669879401551894524,1,-1,-1,-1
1669879401632396197,1669879401632500021,Timing,RTKLocalizationComponent::Proc,103824,0,0,0,0,0,1669879401632500021,1669879401632500021,1669879401632500021,1669879401632500021,1669879401632500021,1,-1,-1,-1
1669879401711932290,1669879401712029856,Timing,RTKLocalizationComponent::Proc,97566,0,0,0,0,0,1669879401712029856,1669879401712029856,1669879401712029856,1669879401712029856,1669879401712029856,1,-1,-1,-1
1669879401800398218,1669879401800758682,Timing,RTKLocalizationComponent::Proc,360464,0,0,0,0,0,1669879401800758682,1669879401800758682,1669879401800758682,1669879401800758682,1669879401800758682,1,-1,-1,-1
1669879401878274832,1669879401878410203,Timing,RTKLocalizationComponent::Proc,135371,0,0,0,0,0,1669879401878410203,1669879401878410203,1669879401878410203,1669879401878410203,1669879401878410203,1,-1,-1,-1
1669879401958132448,1669879401958249194,Timing,RTKLocalizationComponent::Proc,116746,0,0,0,0,0,1669879401958249194,1669879401958249194,1669879401958249194,1669879401958249194,1669879401958249194,1,-1,-1,-1
1669879402048349605,1669879402048430045,Timing,RTKLocalizationComponent::Proc,80440,0,0,0,0,0,1669879402048430045,1669879402048430045,1669879402048430045,1669879402048430045,1669879402048430045,1,-1,-1,-1
1669879402118124579,1669879402118212725,Timing,RTKLocalizationComponent::Proc,88146,0,0,0,0,0,1669879402118212725,1669879402118212725,1669879402118212725,1669879402118212725,1669879402118212725,1,-1,-1,-1
1669879402198285963,1669879402198398030,Timing,RTKLocalizationComponent::Proc,112067,0,0,0,0,0,1669879402198398030,1669879402198398030,1669879402198398030,1669879402198398030,1669879402198398030,1,-1,-1,-1
1669879402278150280,1669879402278257445,Timing,RTKLocalizationComponent::Proc,107165,0,0,0,0,0,1669879402278257445,1669879402278257445,1669879402278257445,1669879402278257445,1669879402278257445,1,-1,-1,-1
1669879402358227653,1669879402358327985,Timing,RTKLocalizationComponent::Proc,100332,0,0,0,0,0,1669879402358327985,1669879402358327985,1669879402358327985,1669879402358327985,1669879402358327985,1,-1,-1,-1
1669879402438224157,1669879402438301506,Timing,RTKLocalizationComponent::Proc,77349,0,0,0,0,0,1669879402438301506,1669879402438301506,1669879402438301506,1669879402438301506,1669879402438301506,1,-1,-1,-1
1669879402518159191,1669879402518251661,Timing,RTKLocalizationComponent::Proc,92470,0,0,0,0,0,1669879402518251661,1669879402518251661,1669879402518251661,1669879402518251661,1669879402518251661,1,-1,-1,-1
1669879402598255332,1669879402598378105,Timing,RTKLocalizationComponent::Proc,122773,0,0,0,0,0,1669879402598378105,1669879402598378105,1669879402598378105,1669879402598378105,1669879402598378105,1,-1,-1,-1
1669879402678148623,1669879402678234265,Timing,RTKLocalizationComponent::Proc,85642,0,0,0,0,0,1669879402678234265,1669879402678234265,1669879402678234265,1669879402678234265,1669879402678234265,1,-1,-1,-1
1669879402758221430,1669879402758333961,Timing,RTKLocalizationComponent::Proc,112531,0,0,0,0,0,1669879402758333961,1669879402758333961,1669879402758333961,1669879402758333961,1669879402758333961,1,-1,-1,-1
1669879402840066773,1669879402840176318,Timing,RTKLocalizationComponent::Proc,109545,0,0,0,0,0,1669879402840176318,1669879402840176318,1669879402840176318,1669879402840176318,1669879402840176318,1,-1,-1,-1
1669879402922493118,1669879402922586452,Timing,RTKLocalizationComponent::Proc,93334,0,0,0,0,0,1669879402922586452,1669879402922586452,1669879402922586452,1669879402922586452,1669879402922586452,1,-1,-1,-1
1669879402999992111,1669879403000091372,Timing,RTKLocalizationComponent::Proc,99261,0,0,0,0,0,1669879403000091372,1669879403000091372,1669879403000091372,1669879403000091372,1669879403000091372,1,-1,-1,-1
1669879403080119565,1669879403080210467,Timing,RTKLocalizationComponent::Proc,90902,0,0,0,0,0,1669879403080210467,1669879403080210467,1669879403080210467,1669879403080210467,1669879403080210467,1,-1,-1,-1
1669879403160155215,1669879403160247824,Timing,RTKLocalizationComponent::Proc,92609,0,0,0,0,0,1669879403160247824,1669879403160247824,1669879403160247824,1669879403160247824,1669879403160247824,1,-1,-1,-1
1669879403240226331,1669879403240351927,Timing,RTKLocalizationComponent::Proc,125596,0,0,0,0,0,1669879403240351927,1669879403240351927,1669879403240351927,1669879403240351927,1669879403240351927,1,-1,-1,-1
1669879403320100660,1669879403320203012,Timing,RTKLocalizationComponent::Proc,102352,0,0,0,0,0,1669879403320203012,1669879403320203012,1669879403320203012,1669879403320203012,1669879403320203012,1,-1,-1,-1
1669879403400370966,1669879403400458736,Timing,RTKLocalizationComponent::Proc,87770,0,0,0,0,0,1669879403400458736,1669879403400458736,1669879403400458736,1669879403400458736,1669879403400458736,1,-1,-1,-1
