ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879422145809957,1669879422169058233,Timing,LaneDetectionComponent::OnReceiveImage,23248276,0,0,0,0,0,1669879422169058233,1669879422169058233,1669879422169058233,1669879422169058233,1669879422169058233,1,-1,-1,-1
1669879422153154080,1669879422171424629,Timing,LaneDetectionComponent::OnReceiveImage,18270549,0,0,0,0,0,1669879422171424629,1669879422171424629,1669879422171424629,1669879422171424629,1669879422171424629,1,-1,-1,-1
1669879422209966650,1669879422229376137,Timing,LaneDetectionComponent::OnReceiveImage,19409487,0,0,0,0,0,1669879422229376137,1669879422229376137,1669879422229376137,1669879422229376137,1669879422229376137,1,-1,-1,-1
1669879422219107443,1669879422230095725,Timing,LaneDetectionComponent::OnReceiveImage,10988282,0,0,0,0,0,1669879422230095725,1669879422230095725,1669879422230095725,1669879422230095725,1669879422230095725,1,-1,-1,-1
1669879422274066276,1669879422296021119,Timing,LaneDetectionComponent::OnReceiveImage,21954843,0,0,0,0,0,1669879422296021119,1669879422296021119,1669879422296021119,1669879422296021119,1669879422296021119,1,-1,-1,-1
1669879422289080214,1669879422296958214,Timing,LaneDetectionComponent::OnReceiveImage,7878000,0,0,0,0,0,1669879422296958214,1669879422296958214,1669879422296958214,1669879422296958214,1669879422296958214,1,-1,-1,-1
1669879422357913056,1669879422374315097,Timing,LaneDetectionComponent::OnReceiveImage,16402041,0,0,0,0,0,1669879422374315097,1669879422374315097,1669879422374315097,1669879422374315097,1669879422374315097,1,-1,-1,-1
1669879422361863316,1669879422375258132,Timing,LaneDetectionComponent::OnReceiveImage,13394816,0,0,0,0,0,1669879422375258132,1669879422375258132,1669879422375258132,1669879422375258132,1669879422375258132,1,-1,-1,-1
1669879422418440994,1669879422436021774,Timing,LaneDetectionComponent::OnReceiveImage,17580780,0,0,0,0,0,1669879422436021774,1669879422436021774,1669879422436021774,1669879422436021774,1669879422436021774,1,-1,-1,-1
1669879422429152460,1669879422437385680,Timing,LaneDetectionComponent::OnReceiveImage,8233220,0,0,0,0,0,1669879422437385680,1669879422437385680,1669879422437385680,1669879422437385680,1669879422437385680,1,-1,-1,-1
1669879422486988648,1669879422503805899,Timing,LaneDetectionComponent::OnReceiveImage,16817251,0,0,0,0,0,1669879422503805899,1669879422503805899,1669879422503805899,1669879422503805899,1669879422503805899,1,-1,-1,-1
1669879422488980589,1669879422504576314,Timing,LaneDetectionComponent::OnReceiveImage,15595725,0,0,0,0,0,1669879422504576314,1669879422504576314,1669879422504576314,1669879422504576314,1669879422504576314,1,-1,-1,-1
1669879422565400149,1669879422585092633,Timing,LaneDetectionComponent::OnReceiveImage,19692484,0,0,0,0,0,1669879422585092633,1669879422585092633,1669879422585092633,1669879422585092633,1669879422585092633,1,-1,-1,-1
1669879422576004858,1669879422585940512,Timing,LaneDetectionComponent::OnReceiveImage,9935654,0,0,0,0,0,1669879422585940512,1669879422585940512,1669879422585940512,1669879422585940512,1669879422585940512,1,-1,-1,-1
1669879422641742697,1669879422643687706,Timing,LaneDetectionComponent::OnReceiveImage,1945009,0,0,0,0,0,1669879422643687706,1669879422643687706,1669879422643687706,1669879422643687706,1669879422643687706,1,-1,-1,-1
1669879422644929366,1669879422664766559,Timing,LaneDetectionComponent::OnReceiveImage,19837193,0,0,0,0,0,1669879422664766559,1669879422664766559,1669879422664766559,1669879422664766559,1669879422664766559,1,-1,-1,-1
1669879422702673414,1669879422722151421,Timing,LaneDetectionComponent::OnReceiveImage,19478007,0,0,0,0,0,1669879422722151421,1669879422722151421,1669879422722151421,1669879422722151421,1669879422722151421,1,-1,-1,-1
1669879422718003913,1669879422722987919,Timing,LaneDetectionComponent::OnReceiveImage,4984006,0,0,0,0,0,1669879422722987919,1669879422722987919,1669879422722987919,1669879422722987919,1669879422722987919,1,-1,-1,-1
1669879422762220513,1669879422777465376,Timing,LaneDetectionComponent::OnReceiveImage,15244863,0,0,0,0,0,1669879422777465376,1669879422777465376,1669879422777465376,1669879422777465376,1669879422777465376,1,-1,-1,-1
1669879422768078533,1669879422778202705,Timing,LaneDetectionComponent::OnReceiveImage,10124172,0,0,0,0,0,1669879422778202705,1669879422778202705,1669879422778202705,1669879422778202705,1669879422778202705,1,-1,-1,-1
1669879422821187370,1669879422839727157,Timing,LaneDetectionComponent::OnReceiveImage,18539787,0,0,0,0,0,1669879422839727157,1669879422839727157,1669879422839727157,1669879422839727157,1669879422839727157,1,-1,-1,-1
1669879422830912564,1669879422840625519,Timing,LaneDetectionComponent::OnReceiveImage,9712955,0,0,0,0,0,1669879422840625519,1669879422840625519,1669879422840625519,1669879422840625519,1669879422840625519,1,-1,-1,-1
1669879422964830787,1669879422966905906,Timing,LaneDetectionComponent::OnReceiveImage,2075119,0,0,0,0,0,1669879422966905906,1669879422966905906,1669879422966905906,1669879422966905906,1669879422966905906,1,-1,-1,-1
1669879422967747901,1669879422988563226,Timing,LaneDetectionComponent::OnReceiveImage,20815325,0,0,0,0,0,1669879422988563226,1669879422988563226,1669879422988563226,1669879422988563226,1669879422988563226,1,-1,-1,-1
1669879423047757477,1669879423049684285,Timing,LaneDetectionComponent::OnReceiveImage,1926808,0,0,0,0,0,1669879423049684285,1669879423049684285,1669879423049684285,1669879423049684285,1669879423049684285,1,-1,-1,-1
1669879423050694128,1669879423067888433,Timing,LaneDetectionComponent::OnReceiveImage,17194305,0,0,0,0,0,1669879423067888433,1669879423067888433,1669879423067888433,1669879423067888433,1669879423067888433,1,-1,-1,-1
1669879423115674884,1669879423134872941,Timing,LaneDetectionComponent::OnReceiveImage,19198057,0,0,0,0,0,1669879423134872941,1669879423134872941,1669879423134872941,1669879423134872941,1669879423134872941,1,-1,-1,-1
1669879423119208461,1669879423135961956,Timing,LaneDetectionComponent::OnReceiveImage,16753495,0,0,0,0,0,1669879423135961956,1669879423135961956,1669879423135961956,1669879423135961956,1669879423135961956,1,-1,-1,-1
1669879423174411751,1669879423192157760,Timing,LaneDetectionComponent::OnReceiveImage,17746009,0,0,0,0,0,1669879423192157760,1669879423192157760,1669879423192157760,1669879423192157760,1669879423192157760,1,-1,-1,-1
1669879423176719260,1669879423193104214,Timing,LaneDetectionComponent::OnReceiveImage,16384954,0,0,0,0,0,1669879423193104214,1669879423193104214,1669879423193104214,1669879423193104214,1669879423193104214,1,-1,-1,-1
1669879423237007675,1669879423255474194,Timing,LaneDetectionComponent::OnReceiveImage,18466519,0,0,0,0,0,1669879423255474194,1669879423255474194,1669879423255474194,1669879423255474194,1669879423255474194,1,-1,-1,-1
1669879423243284460,1669879423256306034,Timing,LaneDetectionComponent::OnReceiveImage,13021574,0,0,0,0,0,1669879423256306034,1669879423256306034,1669879423256306034,1669879423256306034,1669879423256306034,1,-1,-1,-1
1669879423299082572,1669879423314871836,Timing,LaneDetectionComponent::OnReceiveImage,15789264,0,0,0,0,0,1669879423314871836,1669879423314871836,1669879423314871836,1669879423314871836,1669879423314871836,1,-1,-1,-1
1669879423300475252,1669879423315659686,Timing,LaneDetectionComponent::OnReceiveImage,15184434,0,0,0,0,0,1669879423315659686,1669879423315659686,1669879423315659686,1669879423315659686,1669879423315659686,1,-1,-1,-1
1669879423354197491,1669879423371347771,Timing,LaneDetectionComponent::OnReceiveImage,17150280,0,0,0,0,0,1669879423371347771,1669879423371347771,1669879423371347771,1669879423371347771,1669879423371347771,1,-1,-1,-1
1669879423365014106,1669879423372084193,Timing,LaneDetectionComponent::OnReceiveImage,7070087,0,0,0,0,0,1669879423372084193,1669879423372084193,1669879423372084193,1669879423372084193,1669879423372084193,1,-1,-1,-1
1669879423433779305,1669879423451973233,Timing,LaneDetectionComponent::OnReceiveImage,18193928,0,0,0,0,0,1669879423451973233,1669879423451973233,1669879423451973233,1669879423451973233,1669879423451973233,1,-1,-1,-1
1669879423444088799,1669879423452909632,Timing,LaneDetectionComponent::OnReceiveImage,8820833,0,0,0,0,0,1669879423452909632,1669879423452909632,1669879423452909632,1669879423452909632,1669879423452909632,1,-1,-1,-1
1669879423518633113,1669879423519808389,Timing,LaneDetectionComponent::OnReceiveImage,1175276,0,0,0,0,0,1669879423519808389,1669879423519808389,1669879423519808389,1669879423519808389,1669879423519808389,1,-1,-1,-1
1669879423522855179,1669879423542477205,Timing,LaneDetectionComponent::OnReceiveImage,19622026,0,0,0,0,0,1669879423542477205,1669879423542477205,1669879423542477205,1669879423542477205,1669879423542477205,1,-1,-1,-1
1669879423591773551,1669879423593275982,Timing,LaneDetectionComponent::OnReceiveImage,1502431,0,0,0,0,0,1669879423593275982,1669879423593275982,1669879423593275982,1669879423593275982,1669879423593275982,1,-1,-1,-1
1669879423597587906,1669879423620352581,Timing,LaneDetectionComponent::OnReceiveImage,22764675,0,0,0,0,0,1669879423620352581,1669879423620352581,1669879423620352581,1669879423620352581,1669879423620352581,1,-1,-1,-1
1669879423660900391,1669879423662131818,Timing,LaneDetectionComponent::OnReceiveImage,1231427,0,0,0,0,0,1669879423662131818,1669879423662131818,1669879423662131818,1669879423662131818,1669879423662131818,1,-1,-1,-1
1669879423667023395,1669879423683477343,Timing,LaneDetectionComponent::OnReceiveImage,16453948,0,0,0,0,0,1669879423683477343,1669879423683477343,1669879423683477343,1669879423683477343,1669879423683477343,1,-1,-1,-1
1669879423728092374,1669879423729468817,Timing,LaneDetectionComponent::OnReceiveImage,1376443,0,0,0,0,0,1669879423729468817,1669879423729468817,1669879423729468817,1669879423729468817,1669879423729468817,1,-1,-1,-1
1669879423732454917,1669879423751973752,Timing,LaneDetectionComponent::OnReceiveImage,19518835,0,0,0,0,0,1669879423751973752,1669879423751973752,1669879423751973752,1669879423751973752,1669879423751973752,1,-1,-1,-1
1669879423785546898,1669879423808655547,Timing,LaneDetectionComponent::OnReceiveImage,23108649,0,0,0,0,0,1669879423808655547,1669879423808655547,1669879423808655547,1669879423808655547,1669879423808655547,1,-1,-1,-1
1669879423789796466,1669879423809462434,Timing,LaneDetectionComponent::OnReceiveImage,19665968,0,0,0,0,0,1669879423809462434,1669879423809462434,1669879423809462434,1669879423809462434,1669879423809462434,1,-1,-1,-1
1669879423865810216,1669879423890282129,Timing,LaneDetectionComponent::OnReceiveImage,24471913,0,0,0,0,0,1669879423890282129,1669879423890282129,1669879423890282129,1669879423890282129,1669879423890282129,1,-1,-1,-1
1669879423868587670,1669879423891093305,Timing,LaneDetectionComponent::OnReceiveImage,22505635,0,0,0,0,0,1669879423891093305,1669879423891093305,1669879423891093305,1669879423891093305,1669879423891093305,1,-1,-1,-1
1669879423917803621,1669879423933209706,Timing,LaneDetectionComponent::OnReceiveImage,15406085,0,0,0,0,0,1669879423933209706,1669879423933209706,1669879423933209706,1669879423933209706,1669879423933209706,1,-1,-1,-1
1669879423922248558,1669879423934232299,Timing,LaneDetectionComponent::OnReceiveImage,11983741,0,0,0,0,0,1669879423934232299,1669879423934232299,1669879423934232299,1669879423934232299,1669879423934232299,1,-1,-1,-1
1669879423979254702,1669879423996159638,Timing,LaneDetectionComponent::OnReceiveImage,16904936,0,0,0,0,0,1669879423996159638,1669879423996159638,1669879423996159638,1669879423996159638,1669879423996159638,1,-1,-1,-1
1669879423979313267,1669879423996984930,Timing,LaneDetectionComponent::OnReceiveImage,17671663,0,0,0,0,0,1669879423996984930,1669879423996984930,1669879423996984930,1669879423996984930,1669879423996984930,1,-1,-1,-1
1669879424037926726,1669879424040220667,Timing,LaneDetectionComponent::OnReceiveImage,2293941,0,0,0,0,0,1669879424040220667,1669879424040220667,1669879424040220667,1669879424040220667,1669879424040220667,1,-1,-1,-1
1669879424039230842,1669879424055565362,Timing,LaneDetectionComponent::OnReceiveImage,16334520,0,0,0,0,0,1669879424055565362,1669879424055565362,1669879424055565362,1669879424055565362,1669879424055565362,1,-1,-1,-1
1669879424090390854,1669879424091732983,Timing,LaneDetectionComponent::OnReceiveImage,1342129,0,0,0,0,0,1669879424091732983,1669879424091732983,1669879424091732983,1669879424091732983,1669879424091732983,1,-1,-1,-1
1669879424105557335,1669879424125309392,Timing,LaneDetectionComponent::OnReceiveImage,19752057,0,0,0,0,0,1669879424125309392,1669879424125309392,1669879424125309392,1669879424125309392,1669879424125309392,1,-1,-1,-1
1669879424140792458,1669879424161072244,Timing,LaneDetectionComponent::OnReceiveImage,20279786,0,0,0,0,0,1669879424161072244,1669879424161072244,1669879424161072244,1669879424161072244,1669879424161072244,1,-1,-1,-1
1669879424147231318,1669879424161950619,Timing,LaneDetectionComponent::OnReceiveImage,14719301,0,0,0,0,0,1669879424161950619,1669879424161950619,1669879424161950619,1669879424161950619,1669879424161950619,1,-1,-1,-1
1669879424173199268,1669879424193025730,Timing,LaneDetectionComponent::OnReceiveImage,19826462,0,0,0,0,0,1669879424193025730,1669879424193025730,1669879424193025730,1669879424193025730,1669879424193025730,1,-1,-1,-1
1669879424184977723,1669879424193963686,Timing,LaneDetectionComponent::OnReceiveImage,8985963,0,0,0,0,0,1669879424193963686,1669879424193963686,1669879424193963686,1669879424193963686,1669879424193963686,1,-1,-1,-1
1669879424295390121,1669879424297598629,Timing,LaneDetectionComponent::OnReceiveImage,2208508,0,0,0,0,0,1669879424297598629,1669879424297598629,1669879424297598629,1669879424297598629,1669879424297598629,1,-1,-1,-1
1669879424297517428,1669879424318093831,Timing,LaneDetectionComponent::OnReceiveImage,20576403,0,0,0,0,0,1669879424318093831,1669879424318093831,1669879424318093831,1669879424318093831,1669879424318093831,1,-1,-1,-1
1669879424367299633,1669879424383837342,Timing,LaneDetectionComponent::OnReceiveImage,16537709,0,0,0,0,0,1669879424383837342,1669879424383837342,1669879424383837342,1669879424383837342,1669879424383837342,1,-1,-1,-1
1669879424367304246,1669879424384954947,Timing,LaneDetectionComponent::OnReceiveImage,17650701,0,0,0,0,0,1669879424384954947,1669879424384954947,1669879424384954947,1669879424384954947,1669879424384954947,1,-1,-1,-1
1669879424390738172,1669879424413196957,Timing,LaneDetectionComponent::OnReceiveImage,22458785,0,0,0,0,0,1669879424413196957,1669879424413196957,1669879424413196957,1669879424413196957,1669879424413196957,1,-1,-1,-1
1669879424393489683,1669879424414396348,Timing,LaneDetectionComponent::OnReceiveImage,20906665,0,0,0,0,0,1669879424414396348,1669879424414396348,1669879424414396348,1669879424414396348,1669879424414396348,1,-1,-1,-1
1669879424553852790,1669879424577457488,Timing,LaneDetectionComponent::OnReceiveImage,23604698,0,0,0,0,0,1669879424577457488,1669879424577457488,1669879424577457488,1669879424577457488,1669879424577457488,1,-1,-1,-1
1669879424572862841,1669879424578752764,Timing,LaneDetectionComponent::OnReceiveImage,5889923,0,0,0,0,0,1669879424578752764,1669879424578752764,1669879424578752764,1669879424578752764,1669879424578752764,1,-1,-1,-1
1669879424577495868,1669879424597727692,Timing,LaneDetectionComponent::OnReceiveImage,20231824,0,0,0,0,0,1669879424597727692,1669879424597727692,1669879424597727692,1669879424597727692,1669879424597727692,1,-1,-1,-1
1669879424589931377,1669879424598615670,Timing,LaneDetectionComponent::OnReceiveImage,8684293,0,0,0,0,0,1669879424598615670,1669879424598615670,1669879424598615670,1669879424598615670,1669879424598615670,1,-1,-1,-1
1669879424609460402,1669879424610790897,Timing,LaneDetectionComponent::OnReceiveImage,1330495,0,0,0,0,0,1669879424610790897,1669879424610790897,1669879424610790897,1669879424610790897,1669879424610790897,1,-1,-1,-1
1669879424612836678,1669879424630850534,Timing,LaneDetectionComponent::OnReceiveImage,18013856,0,0,0,0,0,1669879424630850534,1669879424630850534,1669879424630850534,1669879424630850534,1669879424630850534,1,-1,-1,-1
1669879424713730751,1669879424737283486,Timing,LaneDetectionComponent::OnReceiveImage,23552735,0,0,0,0,0,1669879424737283486,1669879424737283486,1669879424737283486,1669879424737283486,1669879424737283486,1,-1,-1,-1
1669879424724763455,1669879424738062757,Timing,LaneDetectionComponent::OnReceiveImage,13299302,0,0,0,0,0,1669879424738062757,1669879424738062757,1669879424738062757,1669879424738062757,1669879424738062757,1,-1,-1,-1
1669879424797018952,1669879424818785936,Timing,LaneDetectionComponent::OnReceiveImage,21766984,0,0,0,0,0,1669879424818785936,1669879424818785936,1669879424818785936,1669879424818785936,1669879424818785936,1,-1,-1,-1
